Nation,Similarity Score
Afghanistan,219
Albania,214
Algeria,219
Andorra,164
Angola,219
Antigua and Barbuda,216
Argentina,132
Armenia,111
Australia,216
Austria,231
Azerbaijan,202
Bahamas,176
Bahrain,93
Bangladesh,218
Barbados,217
Belarus,177
Belgium,193
Belize,207
Benin,219
Bhutan,218
Bolivia,125
Bosnia and Herzegovina,180
Botswana,209
Brazil,121
Brunei,222
Bulgaria,209
Burkina Faso,219
Burundi,219
Cambodia,219
Cameroon,216
Canada,236
Cape Verde,158
Central African Republic,214
Chad,219
Chile,123
China,192
Colombia,158
Comoros,215
Congo,218
Costa Rica,150
Cote d'Ivoire,219
Croatia,195
Cuba,219
Cyprus,248
Czechia,207
Democratic Republic of Congo,219
Djibouti,195
Dominica,221
Dominican Republic,149
Ecuador,165
Egypt,219
El Salvador,178
Equatorial Guinea,205
Eritrea,219
Estonia,245
Eswatini,179
Ethiopia,219
Fiji,219
Finland,232
France,192
Gabon,176
Gambia,203
Georgia,207
Germany,244
Ghana,213
Greece,230
Grenada,221
Guatemala,165
Guinea,219
Guinea-Bissau,215
Guyana,212
Haiti,219
Honduras,152
Hungary,229
Iceland,214
India,195
Indonesia,219
International,219
Iran,221
Iraq,161
Ireland,224
Israel,145
Italy,214
Jamaica,222
Japan,216
Jordan,220
Kazakhstan,168
Kenya,219
Kosovo,151
Kuwait,106
Kyrgyzstan,179
Laos,219
Latvia,237
Lebanon,201
Lesotho,216
Liberia,219
Libya,214
Liechtenstein,203
Lithuania,225
Luxembourg,149
Madagascar,219
Malawi,219
Malaysia,215
Maldives,142
Mali,219
Malta,212
Marshall Islands,219
Mauritania,209
Mauritius,221
Mexico,157
Moldova,148
Monaco,202
Mongolia,219
Montenegro,137
Morocco,226
Mozambique,219
Myanmar,219
Namibia,186
Nepal,224
Netherlands,226
New Zealand,219
Nicaragua,208
Niger,219
Nigeria,219
North Macedonia,152
Norway,223
Oman,131
Pakistan,216
Palestine,193
Panama,142
Papua New Guinea,219
Paraguay,201
Peru,117
Philippines,210
Poland,213
Portugal,220
Qatar,119
Romania,201
Russia,166
Rwanda,219
Saint Kitts and Nevis,221
Saint Lucia,222
Saint Vincent and the Grenadines,217
Samoa,219
San Marino,166
Sao Tome and Principe,203
Saudi Arabia,126
Senegal,219
Serbia,194
Seychelles,210
Sierra Leone,219
Singapore,127
Slovakia,228
Slovenia,216
Solomon Islands,219
Somalia,219
South Africa,143
South Korea,199
South Sudan,219
Spain,174
Sri Lanka,219
Sudan,219
Suriname,161
Sweden,181
Switzerland,208
Syria,219
Taiwan,216
Tajikistan,218
Tanzania,219
Thailand,218
Timor,219
Togo,219
Trinidad and Tobago,210
Tunisia,233
Turkey,246
Uganda,219
Ukraine,228
United Arab Emirates,166
United Kingdom,229
United States,109
Uruguay,219
Uzbekistan,219
Vanuatu,219
Vatican,209
Venezuela,210
Vietnam,218
Yemen,219
Zambia,218
Zimbabwe,219
Hong Kong,39
