Nation,Similarity Score
Afghanistan,303
Albania,234
Algeria,303
Andorra,182
Angola,303
Antigua and Barbuda,295
Argentina,167
Armenia,113
Australia,300
Austria,194
Azerbaijan,262
Bahamas,213
Bahrain,97
Bangladesh,304
Barbados,300
Belarus,227
Belgium,136
Belize,234
Benin,303
Bhutan,302
Bolivia,215
Bosnia and Herzegovina,168
Botswana,279
Brazil,141
Brunei,296
Bulgaria,247
Burkina Faso,303
Burundi,303
Cambodia,303
Cameroon,302
Canada,257
Cape Verde,177
Central African Republic,302
Chad,303
Chile,141
China,276
Colombia,175
Comoros,303
Congo,300
Costa Rica,170
Cote d'Ivoire,303
Croatia,210
Cuba,303
Cyprus,254
Czechia,201
Democratic Republic of Congo,303
Denmark,209
Djibouti,263
Dominica,299
Dominican Republic,212
Ecuador,217
Egypt,303
El Salvador,258
Equatorial Guinea,289
Eritrea,303
Estonia,263
Eswatini,255
Ethiopia,303
Fiji,303
Finland,282
France,165
Gabon,270
Gambia,287
Georgia,234
Germany,236
Ghana,295
Greece,278
Grenada,300
Guatemala,259
Guinea,303
Guinea-Bissau,296
Guyana,266
Haiti,303
Honduras,222
Hungary,226
Iceland,212
India,249
Indonesia,303
International,303
Iran,252
Iraq,207
Ireland,208
Israel,165
Italy,181
Jamaica,286
Japan,300
Jordan,242
Kazakhstan,250
Kenya,303
Kosovo,209
Kuwait,109
Kyrgyzstan,265
Laos,303
Latvia,277
Lebanon,193
Lesotho,298
Liberia,303
Libya,228
Liechtenstein,235
Lithuania,257
Luxembourg,133
Madagascar,303
Malawi,303
Malaysia,299
Maldives,164
Mali,303
Malta,172
Marshall Islands,303
Mauritius,300
Mexico,251
Moldova,129
Monaco,226
Mongolia,303
Montenegro,150
Morocco,262
Mozambique,303
Myanmar,303
Namibia,258
Nepal,276
Netherlands,154
New Zealand,303
Nicaragua,296
Niger,303
Nigeria,303
North Macedonia,151
Norway,264
Oman,174
Pakistan,302
Palestine,191
Panama,99
Papua New Guinea,303
Paraguay,235
Peru,151
Philippines,292
Poland,250
Portugal,178
Qatar,120
Romania,172
Russia,187
Rwanda,303
Saint Kitts and Nevis,298
Saint Lucia,300
Saint Vincent and the Grenadines,297
Samoa,303
San Marino,210
Sao Tome and Principe,287
Saudi Arabia,202
Senegal,303
Serbia,206
Seychelles,289
Sierra Leone,303
Singapore,190
Slovakia,243
Slovenia,223
Solomon Islands,303
Somalia,303
South Africa,243
South Korea,282
South Sudan,303
Spain,159
Sri Lanka,303
Sudan,303
Suriname,240
Sweden,181
Switzerland,197
Syria,303
Taiwan,300
Tajikistan,302
Tanzania,303
Thailand,302
Timor,303
Togo,303
Trinidad and Tobago,271
Tunisia,276
Turkey,268
Uganda,303
Ukraine,214
United Arab Emirates,158
United Kingdom,170
United States,71
Uruguay,303
Uzbekistan,303
Vanuatu,303
Vatican,291
Venezuela,288
Vietnam,302
Yemen,303
Zambia,302
Zimbabwe,303
Hong Kong,70
