Nation,Similarity Score
Afghanistan,299
Albania,234
Algeria,299
Andorra,182
Angola,299
Antigua and Barbuda,291
Argentina,160
Armenia,115
Australia,296
Austria,195
Azerbaijan,255
Bahamas,216
Bahrain,98
Bangladesh,298
Barbados,296
Belarus,210
Belgium,142
Belize,235
Benin,299
Bhutan,298
Bolivia,208
Bosnia and Herzegovina,177
Botswana,279
Brazil,136
Brunei,293
Bulgaria,251
Burkina Faso,299
Burundi,299
Cambodia,299
Cameroon,296
Canada,255
Cape Verde,179
Central African Republic,296
Chad,299
Chile,143
China,272
Colombia,167
Comoros,297
Congo,298
Costa Rica,181
Cote d'Ivoire,299
Croatia,212
Cuba,299
Cyprus,255
Czechia,201
Democratic Republic of Congo,299
Denmark,210
Djibouti,259
Dominica,295
Dominican Republic,210
Ecuador,216
Egypt,299
El Salvador,270
Equatorial Guinea,285
Eritrea,299
Estonia,263
Eswatini,259
Ethiopia,299
Fiji,299
Finland,279
France,169
Gabon,256
Gambia,291
Georgia,230
Germany,237
Ghana,295
Greece,274
Grenada,296
Guatemala,263
Guinea,299
Guinea-Bissau,292
Guyana,266
Haiti,299
Honduras,219
Hungary,222
Iceland,212
India,253
Indonesia,299
International,299
Iran,253
Iraq,206
Ireland,208
Israel,162
Italy,182
Jamaica,284
Japan,296
Jordan,238
Kazakhstan,256
Kenya,299
Kosovo,209
Kuwait,103
Kyrgyzstan,261
Laos,299
Latvia,274
Lebanon,197
Lesotho,296
Liberia,299
Libya,228
Liechtenstein,236
Lithuania,255
Luxembourg,147
Madagascar,299
Malawi,299
Malaysia,295
Maldives,162
Mali,299
Malta,179
Marshall Islands,299
Mauritania,289
Mauritius,296
Mexico,247
Moldova,125
Monaco,225
Mongolia,299
Montenegro,159
Morocco,260
Mozambique,299
Myanmar,299
Namibia,260
Nepal,272
Netherlands,157
New Zealand,299
Nicaragua,290
Niger,299
Nigeria,299
North Macedonia,150
Norway,265
Oman,171
Pakistan,296
Palestine,205
Panama,99
Papua New Guinea,299
Paraguay,237
Peru,144
Philippines,290
Poland,246
Portugal,171
Qatar,124
Romania,178
Russia,178
Rwanda,299
Saint Kitts and Nevis,296
Saint Lucia,299
Saint Vincent and the Grenadines,294
Samoa,299
San Marino,208
Sao Tome and Principe,279
Saudi Arabia,198
Senegal,299
Serbia,219
Sierra Leone,299
Singapore,185
Slovakia,239
Slovenia,223
Solomon Islands,299
Somalia,299
South Africa,232
South Korea,278
South Sudan,299
Spain,164
Sri Lanka,299
Sudan,299
Suriname,246
Sweden,177
Switzerland,199
Syria,299
Taiwan,296
Tajikistan,298
Tanzania,299
Thailand,298
Timor,299
Togo,299
Trinidad and Tobago,271
Tunisia,272
Turkey,266
Uganda,299
Ukraine,216
United Arab Emirates,149
United Kingdom,169
United States,60
Uruguay,299
Uzbekistan,299
Vanuatu,299
Vatican,287
Venezuela,286
Vietnam,298
Yemen,299
Zambia,300
Zimbabwe,299
Hong Kong,68
