Nation,Similarity Score
Afghanistan,297
Albania,254
Algeria,297
Andorra,181
Angola,297
Antigua and Barbuda,288
Argentina,157
Armenia,127
Australia,294
Austria,190
Azerbaijan,240
Bahamas,230
Bahrain,97
Bangladesh,296
Barbados,294
Belarus,201
Belgium,156
Belize,244
Benin,297
Bhutan,298
Bolivia,214
Bosnia and Herzegovina,184
Botswana,275
Brazil,141
Brunei,290
Bulgaria,247
Burkina Faso,297
Burundi,297
Cambodia,297
Cameroon,294
Canada,251
Cape Verde,189
Central African Republic,292
Chad,297
Chile,152
China,270
Colombia,165
Comoros,293
Congo,294
Costa Rica,185
Cote d'Ivoire,297
Croatia,220
Cuba,297
Cyprus,248
Czechia,195
Democratic Republic of Congo,297
Denmark,203
Djibouti,257
Dominica,293
Dominican Republic,215
Ecuador,229
Egypt,297
El Salvador,274
Equatorial Guinea,283
Eritrea,297
Estonia,257
Eswatini,273
Ethiopia,297
Fiji,297
Finland,276
France,172
Gabon,252
Georgia,228
Germany,230
Ghana,293
Greece,272
Grenada,294
Guatemala,267
Guinea,297
Guinea-Bissau,290
Guyana,278
Haiti,297
Honduras,226
Hungary,222
Iceland,212
India,273
Indonesia,297
International,297
Iran,244
Iraq,213
Ireland,204
Israel,163
Italy,175
Jamaica,286
Japan,294
Jordan,236
Kazakhstan,267
Kenya,297
Kosovo,218
Kuwait,106
Kyrgyzstan,266
Laos,297
Latvia,271
Lebanon,214
Lesotho,294
Liberia,297
Libya,242
Liechtenstein,233
Lithuania,251
Luxembourg,151
Madagascar,297
Malawi,297
Malaysia,293
Maldives,164
Mali,297
Malta,191
Marshall Islands,297
Mauritania,287
Mauritius,294
Mexico,255
Moldova,133
Monaco,233
Mongolia,297
Montenegro,169
Morocco,272
Mozambique,297
Myanmar,297
Namibia,278
Nepal,274
Netherlands,160
New Zealand,297
Nicaragua,288
Niger,297
Nigeria,297
North Macedonia,153
Norway,258
Oman,176
Pakistan,294
Palestine,214
Panama,99
Papua New Guinea,297
Paraguay,250
Peru,140
Philippines,296
Poland,244
Portugal,162
Qatar,133
Romania,198
Russia,171
Rwanda,297
Saint Kitts and Nevis,292
Saint Lucia,294
Saint Vincent and the Grenadines,291
Samoa,297
San Marino,207
Sao Tome and Principe,277
Saudi Arabia,202
Senegal,297
Serbia,212
Seychelles,291
Sierra Leone,297
Singapore,181
Slovakia,237
Slovenia,217
Solomon Islands,297
Somalia,297
South Africa,243
South Korea,276
South Sudan,297
Spain,169
Sri Lanka,297
Sudan,297
Suriname,252
Sweden,169
Switzerland,197
Syria,297
Taiwan,294
Tajikistan,296
Tanzania,297
Thailand,296
Timor,297
Togo,297
Trinidad and Tobago,279
Tunisia,270
Turkey,262
Uganda,297
Ukraine,226
United Arab Emirates,146
United Kingdom,166
United States,63
Uruguay,297
Uzbekistan,297
Vanuatu,297
Vatican,285
Venezuela,296
Vietnam,296
Yemen,297
Zambia,298
Zimbabwe,297
Hong Kong,70
