Nation,Similarity Score
Afghanistan,259
Albania,236
Algeria,259
Andorra,162
Angola,259
Antigua and Barbuda,255
Argentina,185
Armenia,136
Australia,256
Austria,156
Azerbaijan,250
Bahamas,217
Bahrain,99
Bangladesh,260
Barbados,258
Belarus,181
Belgium,130
Belize,221
Benin,259
Bhutan,258
Bolivia,243
Bosnia and Herzegovina,201
Botswana,245
Brazil,143
Brunei,252
Bulgaria,227
Burkina Faso,259
Burundi,259
Cambodia,259
Cameroon,258
Canada,213
Cape Verde,210
Central African Republic,260
Chad,259
Chile,175
China,232
Colombia,187
Comoros,259
Congo,256
Costa Rica,202
Cote d'Ivoire,259
Croatia,192
Cuba,259
Cyprus,210
Czechia,165
Democratic Republic of Congo,259
Denmark,165
Djibouti,229
Dominica,255
Dominican Republic,235
Ecuador,251
Egypt,259
El Salvador,284
Equatorial Guinea,248
Eritrea,259
Estonia,219
Eswatini,274
Ethiopia,259
Fiji,259
Finland,238
France,150
Gabon,241
Gambia,267
Georgia,190
Germany,192
Ghana,265
Greece,234
Grenada,256
Guinea,259
Guinea-Bissau,254
Guyana,244
Haiti,259
Honduras,256
Hungary,182
Iceland,174
India,255
Indonesia,259
International,259
Iran,218
Iraq,251
Ireland,172
Israel,179
Italy,137
Jamaica,248
Japan,256
Jordan,198
Kazakhstan,277
Kenya,259
Kosovo,250
Kuwait,113
Kyrgyzstan,266
Laos,259
Latvia,233
Lebanon,187
Lesotho,262
Liberia,259
Libya,216
Liechtenstein,197
Lithuania,213
Luxembourg,161
Madagascar,259
Malawi,259
Malaysia,255
Maldives,177
Mali,259
Malta,174
Marshall Islands,259
Mauritania,259
Mauritius,256
Mexico,285
Moldova,165
Monaco,213
Mongolia,259
Montenegro,182
Morocco,234
Mozambique,259
Myanmar,259
Namibia,264
Nepal,234
Netherlands,122
New Zealand,259
Nicaragua,264
Niger,259
Nigeria,259
North Macedonia,190
Norway,220
Oman,174
Pakistan,260
Palestine,234
Panama,102
Papua New Guinea,259
Paraguay,231
Peru,155
Philippines,264
Poland,206
Portugal,142
Qatar,146
Romania,194
Russia,183
Rwanda,259
Saint Kitts and Nevis,254
Saint Lucia,256
Saint Vincent and the Grenadines,255
Samoa,259
San Marino,171
Sao Tome and Principe,244
Saudi Arabia,218
Senegal,259
Serbia,219
Seychelles,263
Sierra Leone,259
Singapore,177
Slovakia,199
Slovenia,179
Solomon Islands,259
Somalia,259
South Africa,250
South Korea,238
South Sudan,259
Spain,149
Sri Lanka,259
Sudan,259
Suriname,254
Sweden,152
Switzerland,159
Syria,259
Taiwan,256
Tajikistan,258
Tanzania,259
Thailand,258
Timor,259
Togo,259
Trinidad and Tobago,249
Tunisia,232
Turkey,224
Uganda,259
Ukraine,196
United Arab Emirates,152
United Kingdom,126
United States,73
Uruguay,259
Uzbekistan,259
Vanuatu,259
Vatican,247
Venezuela,258
Vietnam,258
Yemen,259
Zambia,260
Zimbabwe,259
Hong Kong,67
