Nation,Similarity Score
Afghanistan,308
Albania,245
Algeria,308
Andorra,189
Angola,308
Antigua and Barbuda,299
Argentina,158
Armenia,115
Australia,305
Austria,201
Azerbaijan,253
Bahamas,228
Bahrain,98
Bangladesh,307
Barbados,307
Belarus,212
Belgium,149
Belize,242
Benin,308
Bhutan,307
Bolivia,207
Bosnia and Herzegovina,175
Botswana,286
Brazil,139
Brunei,301
Bulgaria,254
Burkina Faso,308
Burundi,308
Cambodia,308
Cameroon,305
Canada,262
Cape Verde,180
Central African Republic,303
Chad,308
Chile,143
China,281
Colombia,165
Comoros,304
Congo,305
Costa Rica,181
Cote d'Ivoire,308
Croatia,219
Cuba,308
Cyprus,259
Czechia,207
Democratic Republic of Congo,308
Denmark,216
Djibouti,266
Dominica,304
Dominican Republic,204
Ecuador,218
Egypt,308
El Salvador,271
Equatorial Guinea,292
Eritrea,308
Estonia,268
Eswatini,266
Ethiopia,308
Fiji,308
Finland,287
France,172
Gabon,261
Gambia,294
Georgia,241
Germany,241
Ghana,306
Greece,283
Grenada,305
Guatemala,262
Guinea,308
Guinea-Bissau,301
Guyana,273
Haiti,308
Honduras,215
Hungary,233
Iceland,217
India,264
Indonesia,308
International,308
Iran,255
Iraq,204
Ireland,215
Israel,162
Italy,186
Jamaica,293
Japan,305
Jordan,247
Kazakhstan,259
Kenya,308
Kosovo,206
Kuwait,106
Kyrgyzstan,266
Laos,308
Latvia,282
Lebanon,202
Liberia,308
Libya,237
Liechtenstein,240
Lithuania,262
Luxembourg,143
Madagascar,308
Malawi,308
Malaysia,304
Maldives,164
Mali,308
Malta,185
Marshall Islands,308
Mauritania,298
Mauritius,305
Mexico,246
Moldova,124
Monaco,233
Mongolia,308
Montenegro,158
Morocco,269
Mozambique,308
Myanmar,308
Namibia,271
Nepal,283
Netherlands,163
New Zealand,308
Nicaragua,297
Niger,308
Nigeria,308
North Macedonia,146
Norway,269
Oman,174
Pakistan,305
Palestine,203
Panama,99
Papua New Guinea,308
Paraguay,243
Peru,140
Philippines,299
Poland,255
Portugal,171
Qatar,123
Romania,187
Russia,180
Rwanda,308
Saint Kitts and Nevis,303
Saint Lucia,305
Saint Vincent and the Grenadines,302
Samoa,308
San Marino,213
Sao Tome and Principe,288
Saudi Arabia,197
Senegal,308
Serbia,214
Seychelles,296
Sierra Leone,308
Singapore,189
Slovakia,248
Slovenia,230
Solomon Islands,308
Somalia,308
South Africa,233
South Korea,287
South Sudan,308
Spain,166
Sri Lanka,308
Sudan,308
Suriname,245
Sweden,174
Switzerland,204
Syria,308
Taiwan,305
Tajikistan,307
Tanzania,308
Thailand,307
Timor,308
Togo,308
Trinidad and Tobago,280
Tunisia,281
Turkey,273
Uganda,308
Ukraine,223
United Arab Emirates,149
United Kingdom,177
United States,62
Uruguay,308
Uzbekistan,308
Vanuatu,308
Vatican,296
Venezuela,297
Vietnam,307
Yemen,308
Zambia,309
Zimbabwe,308
Hong Kong,69
