Nation,Similarity Score
Afghanistan,246
Albania,211
Algeria,246
Andorra,183
Angola,246
Antigua and Barbuda,244
Argentina,133
Armenia,94
Australia,243
Austria,228
Azerbaijan,219
Bahamas,166
Bahrain,72
Bangladesh,245
Barbados,246
Belarus,185
Belgium,176
Belize,209
Benin,246
Bhutan,245
Bolivia,138
Bosnia and Herzegovina,166
Botswana,230
Brazil,102
Brunei,248
Bulgaria,236
Burkina Faso,246
Burundi,246
Cambodia,246
Cameroon,243
Canada,242
Cape Verde,128
Central African Republic,241
Chad,246
Chile,94
China,223
Colombia,128
Comoros,242
Congo,243
Costa Rica,155
Cote d'Ivoire,246
Croatia,196
Cuba,246
Cyprus,272
Czechia,197
Democratic Republic of Congo,246
Denmark,244
Djibouti,215
Dominica,248
Dominican Republic,154
Ecuador,160
Egypt,246
El Salvador,201
Equatorial Guinea,232
Eritrea,246
Estonia,270
Eswatini,198
Ethiopia,246
Fiji,246
Finland,252
France,202
Gabon,197
Gambia,230
Georgia,213
Ghana,238
Greece,263
Grenada,248
Guatemala,192
Guinea,246
Guinea-Bissau,241
Guyana,209
Haiti,246
Honduras,153
Hungary,215
Iceland,215
India,192
Indonesia,246
International,246
Iran,236
Iraq,136
Ireland,207
Israel,147
Italy,235
Jamaica,229
Japan,243
Jordan,232
Kazakhstan,191
Kenya,246
Kosovo,175
Kuwait,80
Kyrgyzstan,198
Laos,246
Latvia,260
Lebanon,188
Lesotho,241
Liberia,246
Libya,183
Liechtenstein,224
Lithuania,245
Luxembourg,147
Madagascar,246
Malawi,246
Malaysia,242
Maldives,106
Mali,246
Malta,196
Marshall Islands,246
Mauritania,236
Mauritius,248
Mexico,174
Moldova,131
Monaco,224
Mongolia,246
Montenegro,136
Morocco,217
Mozambique,246
Myanmar,246
Namibia,201
Nepal,225
Netherlands,209
New Zealand,246
Nicaragua,235
Niger,246
Nigeria,246
North Macedonia,132
Norway,257
Oman,124
Pakistan,243
Palestine,160
Panama,109
Papua New Guinea,246
Paraguay,182
Peru,97
Philippines,235
Poland,233
Portugal,207
Qatar,90
Romania,176
Russia,152
Rwanda,246
Saint Kitts and Nevis,249
Saint Lucia,249
Saint Vincent and the Grenadines,244
Samoa,246
San Marino,186
Sao Tome and Principe,228
Saudi Arabia,139
Senegal,246
Serbia,216
Seychelles,237
Sierra Leone,246
Singapore,146
Slovakia,236
Slovenia,213
Solomon Islands,246
Somalia,246
South Africa,166
South Korea,228
South Sudan,246
Spain,191
Sri Lanka,246
Sudan,246
Suriname,179
Sweden,184
Switzerland,230
Syria,246
Taiwan,243
Tajikistan,245
Tanzania,246
Thailand,247
Timor,246
Togo,246
Trinidad and Tobago,216
Tunisia,237
Turkey,255
Uganda,246
Ukraine,205
United Arab Emirates,125
United Kingdom,220
United States,88
Uruguay,246
Uzbekistan,246
Vanuatu,246
Vatican,237
Venezuela,231
Vietnam,247
Yemen,246
Zambia,245
Zimbabwe,246
Hong Kong,63
