Nation,Similarity Score
Afghanistan,141
Albania,144
Algeria,141
Andorra,167
Angola,141
Antigua and Barbuda,142
Argentina,148
Armenia,140
Australia,138
Austria,161
Azerbaijan,136
Bahamas,150
Bahrain,90
Bangladesh,140
Barbados,141
Belarus,90
Belgium,174
Belize,143
Benin,141
Bhutan,140
Bolivia,152
Bosnia and Herzegovina,173
Botswana,143
Brazil,115
Brunei,140
Bulgaria,150
Burkina Faso,141
Burundi,141
Cambodia,141
Cameroon,140
Canada,143
Cape Verde,165
Central African Republic,136
Chad,141
Chile,123
China,114
Colombia,152
Comoros,139
Congo,141
Costa Rica,168
Cote d'Ivoire,141
Croatia,157
Cuba,141
Cyprus,131
Czechia,152
Democratic Republic of Congo,141
Denmark,149
Djibouti,125
Dominica,140
Dominican Republic,166
Ecuador,165
Egypt,141
El Salvador,164
Equatorial Guinea,133
Eritrea,141
Estonia,140
Eswatini,166
Ethiopia,141
Fiji,141
Finland,145
France,171
Gabon,122
Gambia,151
Georgia,156
Germany,147
Ghana,144
Greece,132
Grenada,142
Guatemala,161
Guinea,141
Guinea-Bissau,139
Guyana,147
Haiti,141
Honduras,161
Hungary,144
Iceland,173
India,152
Indonesia,141
International,141
Iran,124
Iraq,174
Ireland,154
Israel,164
Italy,151
Jamaica,138
Japan,138
Jordan,145
Kazakhstan,163
Kenya,141
Kosovo,163
Kuwait,108
Kyrgyzstan,165
Laos,141
Latvia,129
Lebanon,150
Lesotho,143
Liberia,141
Libya,157
Liechtenstein,157
Lithuania,140
Madagascar,141
Malawi,141
Malaysia,137
Maldives,127
Mali,141
Malta,160
Marshall Islands,141
Mauritania,133
Mauritius,141
Mexico,164
Moldova,140
Monaco,166
Mongolia,141
Montenegro,179
Morocco,147
Mozambique,141
Myanmar,141
Namibia,151
Nepal,151
Netherlands,174
New Zealand,141
Nicaragua,140
Niger,141
Nigeria,141
North Macedonia,165
Norway,137
Oman,122
Pakistan,140
Palestine,165
Panama,113
Papua New Guinea,141
Paraguay,164
Peru,120
Philippines,145
Poland,145
Portugal,159
Qatar,123
Romania,170
Russia,108
Rwanda,141
Saint Kitts and Nevis,143
Saint Lucia,141
Saint Vincent and the Grenadines,141
Samoa,141
San Marino,144
Sao Tome and Principe,126
Saudi Arabia,123
Senegal,141
Serbia,172
Seychelles,147
Sierra Leone,141
Singapore,89
Slovakia,142
Slovenia,163
Solomon Islands,141
Somalia,141
South Africa,152
South Korea,121
South Sudan,141
Spain,179
Sri Lanka,141
Sudan,141
Suriname,155
Sweden,130
Switzerland,190
Syria,141
Taiwan,138
Tajikistan,140
Tanzania,141
Thailand,140
Timor,141
Togo,141
Trinidad and Tobago,150
Tunisia,142
Turkey,150
Uganda,141
Ukraine,144
United Arab Emirates,119
United Kingdom,145
United States,130
Uruguay,141
Uzbekistan,141
Vanuatu,141
Vatican,137
Venezuela,148
Vietnam,140
Yemen,141
Zambia,141
Zimbabwe,141
Hong Kong,19
