Nation,Similarity Score
Afghanistan,203
Albania,242
Algeria,203
Andorra,150
Angola,203
Antigua and Barbuda,194
Argentina,200
Armenia,164
Australia,200
Austria,214
Azerbaijan,186
Bahamas,222
Bahrain,104
Bangladesh,202
Barbados,200
Belarus,129
Belgium,192
Belize,252
Benin,203
Bhutan,203
Bolivia,163
Bosnia and Herzegovina,244
Botswana,214
Brazil,147
Brunei,196
Bulgaria,221
Burkina Faso,203
Burundi,203
Cambodia,203
Cameroon,200
Canada,176
Cape Verde,213
Central African Republic,198
Chad,203
Chile,145
China,179
Colombia,204
Comoros,199
Congo,202
Costa Rica,210
Cote d'Ivoire,203
Croatia,241
Cuba,203
Cyprus,212
Czechia,227
Democratic Republic of Congo,203
Denmark,201
Djibouti,163
Dominica,200
Dominican Republic,153
Ecuador,175
Egypt,203
El Salvador,184
Equatorial Guinea,189
Eritrea,203
Estonia,197
Eswatini,196
Ethiopia,203
Fiji,203
Finland,184
France,204
Gabon,158
Gambia,214
Georgia,227
Germany,188
Ghana,199
Greece,226
Grenada,200
Guatemala,187
Guinea,203
Guinea-Bissau,196
Guyana,234
Haiti,203
Honduras,193
Hungary,250
Iceland,190
India,236
Indonesia,203
International,203
Iran,172
Iraq,214
Ireland,181
Israel,147
Italy,158
Jamaica,216
Japan,202
Jordan,241
Kazakhstan,184
Kenya,203
Kosovo,194
Kuwait,139
Kyrgyzstan,178
Laos,203
Latvia,221
Lesotho,202
Liberia,203
Libya,272
Liechtenstein,205
Lithuania,210
Luxembourg,150
Madagascar,203
Malawi,203
Malaysia,199
Maldives,154
Mali,203
Malta,254
Marshall Islands,203
Mauritania,193
Mauritius,200
Mexico,182
Moldova,191
Monaco,209
Mongolia,203
Montenegro,205
Morocco,237
Mozambique,203
Myanmar,203
Namibia,231
Nepal,222
Netherlands,218
New Zealand,203
Nicaragua,194
Niger,203
Nigeria,203
North Macedonia,198
Norway,170
Oman,154
Pakistan,200
Palestine,238
Panama,157
Papua New Guinea,203
Paraguay,258
Peru,125
Philippines,207
Poland,229
Portugal,188
Qatar,120
Romania,258
Russia,136
Rwanda,203
Saint Kitts and Nevis,198
Saint Lucia,200
Saint Vincent and the Grenadines,197
Samoa,203
San Marino,141
Sao Tome and Principe,183
Saudi Arabia,111
Senegal,203
Serbia,160
Seychelles,197
Sierra Leone,203
Singapore,91
Slovakia,249
Slovenia,206
Solomon Islands,203
Somalia,203
South Africa,156
South Korea,184
South Sudan,203
Spain,171
Sri Lanka,203
Sudan,203
Suriname,188
Sweden,125
Switzerland,175
Syria,203
Taiwan,202
Tajikistan,202
Tanzania,203
Thailand,202
Timor,203
Togo,203
Trinidad and Tobago,227
Tunisia,227
Turkey,176
Uganda,203
Ukraine,279
United Arab Emirates,161
United Kingdom,200
United States,138
Uruguay,203
Uzbekistan,203
Vanuatu,203
Vatican,194
Venezuela,215
Vietnam,202
Yemen,203
Zambia,204
Zimbabwe,203
Hong Kong,11
