Nation,Similarity Score
Afghanistan,273
Albania,236
Algeria,273
Andorra,183
Angola,273
Antigua and Barbuda,271
Argentina,139
Armenia,101
Australia,270
Austria,215
Azerbaijan,248
Bahamas,189
Bahrain,81
Bangladesh,272
Barbados,271
Belarus,209
Belgium,164
Belize,226
Benin,273
Bhutan,272
Bolivia,165
Bosnia and Herzegovina,174
Botswana,253
Brazil,121
Brunei,272
Bulgaria,244
Burkina Faso,273
Burundi,273
Cambodia,273
Cameroon,270
Canada,262
Cape Verde,147
Central African Republic,268
Chad,273
Chile,114
China,246
Colombia,151
Comoros,269
Congo,270
Costa Rica,164
Cote d'Ivoire,273
Croatia,206
Cuba,273
Cyprus,281
Czechia,209
Democratic Republic of Congo,273
Denmark,245
Djibouti,235
Dominica,273
Dominican Republic,172
Ecuador,180
Egypt,273
El Salvador,228
Equatorial Guinea,259
Eritrea,273
Eswatini,225
Ethiopia,273
Fiji,273
Finland,270
France,190
Gabon,224
Gambia,257
Georgia,222
Germany,270
Ghana,265
Greece,278
Grenada,275
Guatemala,219
Guinea,273
Guinea-Bissau,266
Guyana,236
Haiti,273
Honduras,172
Hungary,221
Iceland,210
India,219
Indonesia,273
International,273
Iran,264
Iraq,159
Ireland,202
Israel,149
Italy,213
Jamaica,256
Japan,270
Jordan,241
Kazakhstan,218
Kenya,273
Kosovo,192
Kuwait,88
Kyrgyzstan,227
Laos,273
Latvia,285
Lebanon,197
Lesotho,268
Liberia,273
Libya,208
Liechtenstein,236
Lithuania,257
Luxembourg,140
Madagascar,273
Malawi,273
Malaysia,269
Maldives,129
Mali,273
Malta,198
Marshall Islands,273
Mauritania,263
Mauritius,276
Mexico,201
Moldova,135
Monaco,222
Mongolia,273
Montenegro,145
Morocco,244
Mozambique,273
Myanmar,273
Namibia,228
Nepal,246
Netherlands,189
New Zealand,273
Nicaragua,262
Niger,273
Nigeria,273
North Macedonia,142
Norway,262
Oman,145
Pakistan,270
Palestine,187
Panama,115
Papua New Guinea,273
Paraguay,205
Peru,109
Philippines,262
Poland,242
Portugal,182
Qatar,103
Romania,181
Russia,173
Rwanda,273
Saint Kitts and Nevis,274
Saint Lucia,273
Saint Vincent and the Grenadines,270
Samoa,273
San Marino,197
Sao Tome and Principe,253
Saudi Arabia,160
Senegal,273
Serbia,219
Seychelles,263
Sierra Leone,273
Singapore,161
Slovakia,247
Slovenia,229
Solomon Islands,273
Somalia,273
South Africa,193
South Korea,255
South Sudan,273
Spain,175
Sri Lanka,273
Sudan,273
Suriname,206
Sweden,178
Switzerland,217
Syria,273
Taiwan,270
Tajikistan,272
Tanzania,273
Thailand,272
Timor,273
Togo,273
Trinidad and Tobago,243
Tunisia,254
Turkey,271
Uganda,273
Ukraine,220
United Arab Emirates,137
United Kingdom,199
United States,70
Uruguay,273
Uzbekistan,273
Vanuatu,273
Vatican,263
Venezuela,258
Vietnam,272
Yemen,273
Zambia,272
Zimbabwe,273
Hong Kong,68
