Nation,Similarity Score
Afghanistan,212
Albania,227
Algeria,212
Andorra,133
Angola,212
Antigua and Barbuda,212
Argentina,200
Armenia,156
Australia,209
Austria,138
Azerbaijan,224
Bahamas,208
Bahrain,106
Bangladesh,213
Barbados,211
Belarus,160
Belgium,126
Belize,206
Benin,212
Bhutan,213
Bolivia,258
Bosnia and Herzegovina,214
Botswana,214
Brazil,172
Brunei,205
Bulgaria,190
Burkina Faso,212
Burundi,212
Cambodia,212
Cameroon,215
Canada,172
Cape Verde,237
Central African Republic,215
Chad,212
Chile,198
China,185
Colombia,217
Comoros,214
Congo,215
Costa Rica,195
Cote d'Ivoire,212
Croatia,183
Cuba,212
Cyprus,169
Czechia,148
Democratic Republic of Congo,212
Denmark,152
Djibouti,189
Dominica,208
Dominican Republic,248
Ecuador,241
Egypt,212
El Salvador,252
Equatorial Guinea,201
Eritrea,212
Estonia,172
Eswatini,249
Ethiopia,212
Fiji,212
Finland,193
France,130
Gabon,219
Gambia,226
Georgia,163
Germany,153
Ghana,218
Greece,189
Grenada,209
Guatemala,256
Guinea,212
Guinea-Bissau,207
Guyana,219
Haiti,212
Hungary,174
Iceland,150
India,242
Indonesia,212
International,212
Iran,172
Iraq,275
Ireland,151
Israel,179
Italy,103
Jamaica,213
Japan,209
Jordan,170
Kazakhstan,251
Kenya,212
Kosovo,243
Kuwait,144
Kyrgyzstan,242
Laos,212
Latvia,190
Lebanon,193
Lesotho,215
Liberia,212
Libya,223
Liechtenstein,164
Lithuania,176
Luxembourg,161
Madagascar,212
Malawi,212
Malaysia,208
Maldives,182
Mali,212
Malta,168
Marshall Islands,212
Mauritania,222
Mauritius,209
Mexico,271
Moldova,188
Monaco,179
Mongolia,212
Montenegro,182
Morocco,213
Mozambique,212
Myanmar,212
Namibia,241
Nepal,213
Netherlands,116
New Zealand,212
Nicaragua,219
Niger,212
Nigeria,212
North Macedonia,217
Norway,173
Oman,172
Pakistan,214
Palestine,250
Panama,124
Papua New Guinea,212
Paraguay,230
Peru,176
Philippines,221
Poland,172
Portugal,142
Qatar,168
Romania,203
Russia,196
Rwanda,212
Saint Kitts and Nevis,207
Saint Lucia,209
Saint Vincent and the Grenadines,212
Samoa,212
San Marino,129
Sao Tome and Principe,197
Saudi Arabia,219
Senegal,212
Serbia,195
Seychelles,219
Sierra Leone,212
Singapore,163
Slovakia,172
Slovenia,155
Solomon Islands,212
Somalia,212
South Africa,241
South Korea,191
South Sudan,212
Spain,122
Sri Lanka,212
Sudan,212
Suriname,243
Sweden,131
Switzerland,132
Syria,212
Taiwan,209
Tajikistan,211
Tanzania,212
Thailand,211
Timor,212
Togo,212
Trinidad and Tobago,221
Tunisia,199
Turkey,179
Uganda,212
Ukraine,197
United Arab Emirates,171
United Kingdom,108
United States,113
Uruguay,212
Uzbekistan,212
Vanuatu,212
Vatican,200
Venezuela,221
Vietnam,211
Yemen,212
Zambia,213
Zimbabwe,212
Hong Kong,46
