Nation,Similarity Score
Afghanistan,308
Albania,239
Algeria,308
Andorra,187
Angola,308
Antigua and Barbuda,299
Argentina,158
Armenia,113
Australia,305
Austria,199
Azerbaijan,259
Bahamas,218
Bahrain,97
Bangladesh,309
Barbados,305
Belarus,222
Belgium,141
Belize,239
Benin,308
Bhutan,307
Bolivia,210
Bosnia and Herzegovina,174
Botswana,286
Brazil,140
Brunei,301
Bulgaria,252
Burkina Faso,308
Burundi,308
Cambodia,308
Cameroon,307
Canada,262
Cape Verde,174
Chad,308
Chile,141
China,281
Colombia,168
Comoros,306
Congo,305
Costa Rica,177
Cote d'Ivoire,308
Croatia,215
Cuba,308
Cyprus,259
Czechia,206
Democratic Republic of Congo,308
Denmark,214
Djibouti,272
Dominica,304
Dominican Republic,205
Ecuador,216
Egypt,308
El Salvador,265
Equatorial Guinea,293
Eritrea,308
Estonia,268
Eswatini,260
Ethiopia,308
Fiji,308
Finland,287
France,172
Gabon,268
Gambia,292
Georgia,239
Germany,241
Ghana,300
Greece,283
Grenada,305
Guatemala,260
Guinea,308
Guinea-Bissau,301
Guyana,271
Haiti,308
Honduras,215
Hungary,231
Iceland,217
India,254
Indonesia,308
International,308
Iran,261
Iraq,200
Ireland,213
Israel,162
Italy,186
Jamaica,291
Japan,305
Jordan,247
Kazakhstan,257
Kenya,308
Kosovo,204
Kuwait,106
Kyrgyzstan,262
Laos,308
Latvia,282
Lebanon,198
Lesotho,303
Liberia,308
Libya,233
Liechtenstein,240
Lithuania,262
Luxembourg,136
Madagascar,308
Malawi,308
Malaysia,304
Maldives,165
Mali,308
Malta,177
Marshall Islands,308
Mauritania,302
Mauritius,305
Mexico,244
Moldova,124
Monaco,231
Mongolia,308
Montenegro,153
Morocco,267
Mozambique,308
Myanmar,308
Namibia,263
Nepal,281
Netherlands,159
New Zealand,308
Nicaragua,299
Niger,308
Nigeria,308
North Macedonia,146
Norway,269
Oman,173
Pakistan,307
Palestine,196
Panama,99
Papua New Guinea,308
Paraguay,240
Peru,146
Philippines,297
Poland,255
Portugal,177
Qatar,120
Romania,177
Russia,182
Rwanda,308
Saint Kitts and Nevis,303
Saint Lucia,305
Saint Vincent and the Grenadines,302
Samoa,308
San Marino,217
Sao Tome and Principe,294
Saudi Arabia,196
Senegal,308
Serbia,213
Seychelles,296
Sierra Leone,308
Singapore,193
Slovakia,248
Slovenia,228
Solomon Islands,308
Somalia,308
South Africa,238
South Korea,287
South Sudan,308
Spain,164
Sri Lanka,308
Sudan,308
Suriname,245
Sweden,180
Switzerland,202
Syria,308
Taiwan,305
Tajikistan,307
Tanzania,308
Thailand,307
Timor,308
Togo,308
Trinidad and Tobago,276
Tunisia,281
Turkey,273
Uganda,308
Ukraine,219
United Arab Emirates,153
United Kingdom,175
United States,65
Uruguay,308
Uzbekistan,308
Vanuatu,308
Vatican,296
Venezuela,293
Vietnam,307
Yemen,308
Zambia,307
Zimbabwe,308
Hong Kong,70
