Nation,Similarity Score
Afghanistan,233
Albania,202
Algeria,233
Andorra,190
Angola,233
Antigua and Barbuda,228
Argentina,150
Armenia,150
Australia,230
Austria,258
Azerbaijan,199
Bahamas,185
Bahrain,79
Bangladesh,232
Barbados,232
Belarus,154
Belgium,182
Belize,215
Benin,233
Bhutan,232
Bolivia,131
Bosnia and Herzegovina,194
Botswana,222
Brazil,109
Brunei,232
Bulgaria,238
Burkina Faso,233
Burundi,233
Cambodia,233
Cameroon,230
Canada,208
Cape Verde,154
Central African Republic,228
Chad,233
Chile,100
China,206
Colombia,155
Comoros,229
Congo,230
Costa Rica,168
Cote d'Ivoire,233
Croatia,254
Cuba,233
Cyprus,233
Czechia,247
Democratic Republic of Congo,233
Denmark,216
Djibouti,191
Dominica,231
Dominican Republic,136
Ecuador,155
Egypt,233
El Salvador,188
Equatorial Guinea,217
Eritrea,233
Estonia,229
Eswatini,183
Ethiopia,233
Fiji,233
Finland,221
France,187
Gabon,184
Gambia,217
Georgia,270
Germany,213
Ghana,225
Greece,235
Grenada,232
Guatemala,179
Guinea,233
Guinea-Bissau,226
Guyana,215
Haiti,233
Honduras,155
Hungary,256
Iceland,201
India,197
Indonesia,233
International,233
Iran,214
Iraq,158
Ireland,199
Israel,124
Italy,206
Jamaica,227
Japan,230
Jordan,261
Kazakhstan,178
Kenya,233
Kosovo,161
Kuwait,94
Kyrgyzstan,188
Laos,233
Latvia,236
Lebanon,206
Lesotho,230
Liberia,233
Libya,211
Liechtenstein,254
Lithuania,257
Luxembourg,163
Madagascar,233
Malawi,233
Malaysia,229
Maldives,130
Mali,233
Malta,206
Marshall Islands,233
Mauritania,223
Mauritius,234
Mexico,163
Moldova,122
Monaco,206
Mongolia,233
Montenegro,181
Morocco,226
Mozambique,233
Myanmar,233
Namibia,192
Nepal,239
Netherlands,204
New Zealand,233
Nicaragua,222
Niger,233
Nigeria,233
North Macedonia,172
Norway,218
Oman,121
Pakistan,230
Palestine,174
Panama,110
Papua New Guinea,233
Paraguay,207
Peru,96
Philippines,222
Poland,261
Portugal,206
Qatar,80
Romania,209
Russia,138
Rwanda,233
Saint Kitts and Nevis,232
Saint Lucia,233
Saint Vincent and the Grenadines,228
Samoa,233
San Marino,187
Sao Tome and Principe,213
Saudi Arabia,114
Senegal,233
Serbia,191
Seychelles,223
Sierra Leone,233
Singapore,110
Slovakia,257
Solomon Islands,233
Somalia,233
South Africa,153
South Korea,214
South Sudan,233
Spain,162
Sri Lanka,233
Sudan,233
Suriname,168
Sweden,155
Switzerland,218
Syria,233
Taiwan,230
Tajikistan,232
Tanzania,233
Thailand,232
Timor,233
Togo,233
Trinidad and Tobago,215
Tunisia,239
Turkey,213
Uganda,233
Ukraine,230
United Arab Emirates,134
United Kingdom,208
United States,98
Uruguay,233
Uzbekistan,233
Vanuatu,233
Vatican,224
Venezuela,220
Vietnam,232
Yemen,233
Zambia,232
Zimbabwe,233
Hong Kong,30
