Nation,Similarity Score
Afghanistan,217
Albania,172
Algeria,217
Andorra,130
Angola,217
Antigua and Barbuda,215
Argentina,106
Armenia,135
Australia,214
Austria,130
Azerbaijan,216
Bahamas,131
Bahrain,116
Bangladesh,218
Barbados,214
Belgium,113
Belize,165
Benin,217
Bhutan,216
Bolivia,172
Bosnia and Herzegovina,118
Botswana,197
Brazil,156
Brunei,210
Bulgaria,177
Burkina Faso,217
Burundi,217
Cambodia,217
Cameroon,218
Canada,236
Cape Verde,138
Central African Republic,222
Chad,217
Chile,142
China,190
Colombia,125
Comoros,221
Congo,214
Costa Rica,98
Cote d'Ivoire,217
Croatia,138
Cuba,217
Cyprus,200
Czechia,136
Democratic Republic of Congo,217
Denmark,177
Djibouti,230
Dominica,213
Dominican Republic,179
Ecuador,177
Egypt,217
El Salvador,180
Equatorial Guinea,224
Eritrea,217
Estonia,209
Eswatini,174
Ethiopia,217
Fiji,217
Finland,214
France,129
Gabon,229
Gambia,201
Georgia,161
Germany,185
Ghana,210
Greece,208
Grenada,215
Guatemala,181
Guinea,217
Guinea-Bissau,220
Guyana,182
Haiti,217
Honduras,160
Hungary,156
Iceland,145
India,163
Indonesia,217
International,217
Iran,199
Iraq,135
Ireland,185
Israel,118
Italy,153
Jamaica,202
Japan,214
Jordan,175
Kazakhstan,172
Kenya,217
Kosovo,153
Kuwait,134
Kyrgyzstan,187
Laos,217
Latvia,211
Lebanon,129
Lesotho,212
Liberia,217
Libya,154
Liechtenstein,167
Lithuania,192
Luxembourg,90
Madagascar,217
Malawi,217
Malaysia,213
Maldives,161
Mali,217
Malta,118
Marshall Islands,217
Mauritania,227
Mauritius,216
Mexico,177
Moldova,154
Monaco,154
Mongolia,217
Montenegro,85
Morocco,186
Mozambique,217
Myanmar,217
Namibia,172
Nepal,194
Netherlands,127
New Zealand,217
Nicaragua,218
Niger,217
Nigeria,217
North Macedonia,130
Norway,184
Oman,175
Pakistan,220
Palestine,135
Panama,141
Papua New Guinea,217
Paraguay,153
Peru,182
Philippines,206
Poland,178
Portugal,167
Qatar,126
Romania,120
Russia,248
Rwanda,217
Saint Kitts and Nevis,216
Saint Lucia,214
Saint Vincent and the Grenadines,213
Samoa,217
San Marino,182
Sao Tome and Principe,228
Saudi Arabia,233
Senegal,217
Serbia,182
Seychelles,210
Sierra Leone,217
Singapore,234
Slovakia,177
Slovenia,154
Solomon Islands,217
Somalia,217
South Africa,185
South Korea,196
South Sudan,217
Spain,115
Sri Lanka,217
Sudan,217
Suriname,165
Sweden,222
Switzerland,137
Syria,217
Taiwan,214
Tajikistan,217
Tanzania,217
Thailand,216
Timor,217
Togo,217
Trinidad and Tobago,185
Tunisia,198
Turkey,224
Uganda,217
Ukraine,152
United Arab Emirates,223
United Kingdom,169
United States,135
Uruguay,217
Uzbekistan,217
Vanuatu,217
Vatican,209
Venezuela,202
Vietnam,216
Yemen,217
Zambia,216
Zimbabwe,217
Hong Kong,65
