Nation,Similarity Score
Afghanistan,244
Albania,251
Algeria,244
Andorra,173
Angola,244
Antigua and Barbuda,235
Argentina,186
Armenia,138
Australia,241
Austria,206
Azerbaijan,208
Bahamas,222
Bahrain,108
Bangladesh,243
Barbados,241
Belarus,165
Belgium,172
Benin,244
Bhutan,245
Bolivia,191
Bosnia and Herzegovina,221
Botswana,240
Brazil,145
Brunei,237
Bulgaria,234
Burkina Faso,244
Burundi,244
Cambodia,244
Cameroon,241
Canada,215
Cape Verde,200
Central African Republic,239
Chad,244
Chile,146
China,217
Colombia,193
Comoros,240
Congo,243
Costa Rica,204
Cote d'Ivoire,244
Croatia,234
Cuba,244
Cyprus,232
Czechia,213
Democratic Republic of Congo,244
Denmark,207
Djibouti,204
Dominica,240
Dominican Republic,175
Ecuador,192
Egypt,244
El Salvador,216
Equatorial Guinea,229
Eritrea,244
Estonia,226
Eswatini,227
Ethiopia,244
Fiji,244
Finland,223
France,192
Gabon,201
Gambia,244
Georgia,227
Germany,209
Ghana,238
Greece,248
Grenada,241
Guatemala,221
Guinea,244
Guinea-Bissau,237
Guyana,250
Haiti,244
Honduras,206
Hungary,238
Iceland,189
India,245
Indonesia,244
International,244
Iran,206
Iraq,211
Ireland,193
Israel,158
Italy,164
Jamaica,246
Japan,241
Jordan,241
Kazakhstan,218
Kenya,244
Kosovo,211
Kuwait,130
Kyrgyzstan,213
Laos,244
Latvia,246
Lebanon,252
Lesotho,242
Liberia,244
Libya,256
Liechtenstein,220
Lithuania,230
Luxembourg,143
Madagascar,244
Malawi,244
Malaysia,240
Maldives,159
Mali,244
Malta,225
Marshall Islands,244
Mauritania,234
Mauritius,241
Mexico,210
Moldova,168
Monaco,214
Mongolia,244
Montenegro,187
Morocco,252
Mozambique,244
Myanmar,244
Namibia,248
Nepal,243
Netherlands,189
New Zealand,244
Nicaragua,233
Niger,244
Nigeria,244
North Macedonia,184
Norway,206
Oman,156
Pakistan,241
Palestine,218
Panama,138
Papua New Guinea,244
Paraguay,252
Peru,138
Philippines,247
Poland,235
Portugal,172
Qatar,122
Romania,233
Russia,153
Rwanda,244
Saint Kitts and Nevis,239
Saint Lucia,241
Saint Vincent and the Grenadines,238
Samoa,244
San Marino,165
Sao Tome and Principe,224
Saudi Arabia,142
Senegal,244
Serbia,181
Seychelles,235
Sierra Leone,244
Singapore,124
Slovakia,245
Slovenia,215
Solomon Islands,244
Somalia,244
South Africa,191
South Korea,223
South Sudan,244
Spain,172
Sri Lanka,244
Sudan,244
Suriname,221
Sweden,142
Switzerland,188
Syria,244
Taiwan,241
Tajikistan,243
Tanzania,244
Thailand,243
Timor,244
Togo,244
Trinidad and Tobago,252
Tunisia,247
Turkey,215
Uganda,244
Ukraine,256
United Arab Emirates,152
United Kingdom,182
United States,113
Uruguay,244
Uzbekistan,244
Vanuatu,244
Vatican,234
Venezuela,249
Vietnam,243
Yemen,244
Zambia,243
Zimbabwe,244
Hong Kong,39
