Nation,Similarity Score
Afghanistan,267
Albania,231
Algeria,267
Andorra,205
Angola,267
Antigua and Barbuda,260
Argentina,160
Armenia,128
Australia,264
Austria,234
Azerbaijan,235
Bahamas,197
Bahrain,77
Bangladesh,266
Barbados,266
Belarus,192
Belgium,155
Belize,230
Benin,267
Bhutan,266
Bolivia,159
Bosnia and Herzegovina,191
Botswana,252
Brazil,110
Brunei,262
Bulgaria,265
Burkina Faso,267
Burundi,267
Cambodia,267
Cameroon,264
Canada,244
Cape Verde,152
Central African Republic,262
Chad,267
Chile,106
China,240
Colombia,156
Comoros,263
Congo,264
Costa Rica,177
Cote d'Ivoire,267
Croatia,257
Cuba,267
Cyprus,266
Czechia,224
Democratic Republic of Congo,267
Denmark,225
Djibouti,226
Dominica,263
Dominican Republic,162
Ecuador,173
Egypt,267
El Salvador,222
Equatorial Guinea,251
Eritrea,267
Estonia,257
Eswatini,217
Ethiopia,267
Fiji,267
Finland,252
France,179
Gabon,218
Gambia,251
Georgia,268
Germany,245
Ghana,259
Greece,273
Grenada,266
Guatemala,213
Guinea,267
Guinea-Bissau,260
Guyana,232
Haiti,267
Honduras,176
Hungary,258
Iceland,199
India,213
Indonesia,267
International,267
Iran,234
Iraq,159
Ireland,194
Israel,128
Italy,221
Jamaica,252
Japan,264
Jordan,270
Kazakhstan,212
Kenya,267
Kosovo,195
Kuwait,90
Kyrgyzstan,224
Laos,267
Latvia,272
Lebanon,210
Lesotho,262
Liberia,267
Libya,213
Liechtenstein,258
Luxembourg,140
Madagascar,267
Malawi,267
Malaysia,263
Maldives,133
Mali,267
Malta,195
Marshall Islands,267
Mauritania,257
Mauritius,266
Mexico,195
Moldova,128
Monaco,223
Mongolia,267
Montenegro,182
Morocco,239
Mozambique,267
Myanmar,267
Namibia,222
Nepal,250
Netherlands,182
New Zealand,267
Nicaragua,256
Niger,267
Nigeria,267
North Macedonia,167
Norway,240
Oman,137
Pakistan,264
Palestine,183
Panama,110
Papua New Guinea,267
Paraguay,205
Peru,110
Philippines,256
Poland,278
Portugal,207
Qatar,86
Romania,202
Russia,163
Rwanda,267
Saint Kitts and Nevis,264
Saint Lucia,266
Saint Vincent and the Grenadines,261
Samoa,267
San Marino,198
Sao Tome and Principe,247
Saudi Arabia,152
Senegal,267
Serbia,231
Seychelles,255
Sierra Leone,267
Singapore,144
Slovakia,257
Slovenia,257
Solomon Islands,267
Somalia,267
South Africa,187
South Korea,246
South Sudan,267
Spain,164
Sri Lanka,267
Sudan,267
Suriname,200
Sweden,173
Switzerland,202
Syria,267
Taiwan,264
Tajikistan,266
Tanzania,267
Thailand,266
Timor,267
Togo,267
Trinidad and Tobago,237
Tunisia,256
Turkey,248
Uganda,267
Ukraine,231
United Arab Emirates,132
United Kingdom,204
United States,91
Uruguay,267
Uzbekistan,267
Vanuatu,267
Vatican,255
Venezuela,252
Vietnam,266
Yemen,267
Zambia,266
Zimbabwe,267
Hong Kong,57
