Nation,Similarity Score
Afghanistan,188
Albania,144
Algeria,188
Andorra,112
Angola,188
Antigua and Barbuda,189
Argentina,91
Armenia,112
Australia,188
Austria,91
Azerbaijan,173
Bahamas,128
Bahrain,103
Bangladesh,189
Barbados,187
Belarus,234
Belgium,87
Belize,124
Benin,188
Bhutan,187
Bolivia,169
Bosnia and Herzegovina,98
Botswana,172
Brazil,137
Brunei,181
Bulgaria,151
Burkina Faso,188
Burundi,188
Cambodia,188
Cameroon,189
Canada,188
Cape Verde,132
Central African Republic,193
Chad,188
Chile,143
China,197
Colombia,96
Comoros,192
Congo,187
Costa Rica,103
Cote d'Ivoire,188
Croatia,99
Cuba,188
Cyprus,151
Czechia,90
Democratic Republic of Congo,188
Denmark,127
Djibouti,207
Dominica,184
Dominican Republic,176
Ecuador,174
Egypt,188
El Salvador,196
Equatorial Guinea,194
Eritrea,188
Estonia,161
Eswatini,182
Ethiopia,188
Fiji,188
Finland,186
France,98
Gabon,210
Gambia,181
Georgia,123
Germany,146
Ghana,192
Greece,165
Grenada,186
Guatemala,177
Guinea,188
Guinea-Bissau,190
Guyana,155
Haiti,188
Honduras,163
Hungary,111
Iceland,116
India,155
Indonesia,188
International,188
Iran,167
Iraq,137
Ireland,153
Israel,104
Italy,110
Jamaica,171
Japan,190
Jordan,127
Kazakhstan,177
Kenya,188
Kosovo,141
Kuwait,110
Kyrgyzstan,181
Laos,188
Latvia,162
Lebanon,91
Lesotho,189
Liberia,188
Libya,119
Liechtenstein,125
Lithuania,144
Luxembourg,89
Madagascar,188
Malawi,188
Malaysia,189
Maldives,153
Mali,188
Malta,80
Marshall Islands,188
Mauritania,190
Mauritius,189
Mexico,185
Moldova,125
Monaco,134
Mongolia,188
Montenegro,72
Morocco,149
Mozambique,188
Myanmar,188
Namibia,161
Nepal,161
Netherlands,82
New Zealand,188
Nicaragua,193
Niger,188
Nigeria,188
North Macedonia,122
Norway,160
Oman,152
Pakistan,189
Palestine,121
Panama,99
Papua New Guinea,188
Paraguay,128
Peru,158
Philippines,183
Poland,135
Portugal,109
Qatar,140
Romania,106
Russia,203
Rwanda,188
Saint Kitts and Nevis,187
Saint Lucia,185
Saint Vincent and the Grenadines,186
Samoa,188
San Marino,160
Sao Tome and Principe,198
Saudi Arabia,226
Senegal,188
Serbia,174
Seychelles,185
Sierra Leone,188
Slovakia,128
Slovenia,110
Solomon Islands,188
Somalia,188
South Africa,173
South Korea,178
South Sudan,188
Spain,101
Sri Lanka,188
Sudan,188
Suriname,170
Sweden,174
Switzerland,107
Syria,188
Taiwan,188
Tajikistan,188
Tanzania,188
Thailand,189
Timor,188
Togo,188
Trinidad and Tobago,156
Tunisia,161
Turkey,187
Uganda,188
Ukraine,101
United Arab Emirates,173
United Kingdom,122
United States,101
Uruguay,188
Uzbekistan,188
Vanuatu,188
Vatican,181
Venezuela,177
Vietnam,187
Yemen,188
Zambia,189
Zimbabwe,188
Hong Kong,65
