Nation,Similarity Score
Afghanistan,222
Albania,167
Algeria,222
Andorra,171
Angola,222
Antigua and Barbuda,218
Argentina,135
Armenia,91
Australia,219
Austria,216
Azerbaijan,164
Bahamas,180
Bahrain,95
Bangladesh,221
Barbados,221
Belarus,145
Belgium,172
Belize,189
Benin,222
Bhutan,221
Bolivia,121
Bosnia and Herzegovina,148
Botswana,210
Brazil,96
Brunei,226
Bulgaria,188
Burkina Faso,222
Burundi,222
Cambodia,222
Cameroon,219
Canada,203
Cape Verde,148
Central African Republic,217
Chad,222
Chile,100
China,196
Colombia,141
Comoros,218
Congo,219
Costa Rica,156
Cote d'Ivoire,222
Croatia,182
Cuba,222
Cyprus,205
Czechia,183
Democratic Republic of Congo,222
Denmark,214
Djibouti,190
Dominica,223
Dominican Republic,133
Ecuador,153
Egypt,222
El Salvador,185
Equatorial Guinea,206
Eritrea,222
Estonia,210
Eswatini,180
Ethiopia,222
Fiji,222
Finland,217
France,182
Gabon,175
Gambia,212
Georgia,209
Germany,215
Ghana,214
Greece,198
Grenada,221
Guatemala,174
Guinea,222
Guinea-Bissau,215
Guyana,209
Haiti,222
Honduras,150
Hungary,202
India,187
Indonesia,222
International,222
Iran,203
Iraq,156
Ireland,221
Israel,159
Italy,207
Jamaica,215
Japan,219
Jordan,212
Kazakhstan,173
Kenya,222
Kosovo,126
Kuwait,100
Kyrgyzstan,182
Laos,222
Latvia,202
Lebanon,190
Lesotho,217
Liberia,222
Libya,205
Liechtenstein,207
Lithuania,199
Luxembourg,173
Madagascar,222
Malawi,222
Malaysia,218
Maldives,122
Mali,222
Malta,181
Marshall Islands,222
Mauritania,212
Mauritius,222
Mexico,160
Moldova,113
Monaco,205
Mongolia,222
Montenegro,141
Morocco,206
Mozambique,222
Myanmar,222
Namibia,185
Nepal,227
Netherlands,192
New Zealand,222
Nicaragua,211
Niger,222
Nigeria,222
North Macedonia,125
Norway,226
Oman,131
Pakistan,219
Palestine,151
Panama,99
Papua New Guinea,222
Paraguay,207
Peru,106
Philippines,217
Poland,205
Portugal,184
Qatar,98
Romania,168
Russia,118
Rwanda,222
Saint Kitts and Nevis,223
Saint Lucia,222
Saint Vincent and the Grenadines,218
Samoa,222
San Marino,188
Sao Tome and Principe,203
Saudi Arabia,117
Senegal,222
Serbia,159
Seychelles,212
Sierra Leone,222
Singapore,116
Slovakia,213
Slovenia,201
Solomon Islands,222
Somalia,222
South Africa,150
South Korea,215
South Sudan,222
Spain,192
Sri Lanka,222
Sudan,222
Suriname,160
Sweden,148
Switzerland,208
Syria,222
Taiwan,219
Tajikistan,221
Tanzania,222
Thailand,221
Timor,222
Togo,222
Trinidad and Tobago,204
Tunisia,227
Turkey,216
Uganda,222
Ukraine,194
United Arab Emirates,136
United Kingdom,195
United States,86
Uruguay,222
Uzbekistan,222
Vanuatu,222
Vatican,219
Venezuela,211
Vietnam,221
Yemen,222
Zambia,221
Zimbabwe,222
Hong Kong,31
