Nation,Similarity Score
Afghanistan,252
Albania,227
Algeria,252
Andorra,184
Angola,252
Antigua and Barbuda,243
Argentina,181
Armenia,143
Australia,249
Austria,251
Azerbaijan,226
Bahamas,202
Bahrain,90
Bangladesh,251
Barbados,249
Belarus,175
Belgium,168
Belize,241
Benin,252
Bhutan,251
Bolivia,144
Bosnia and Herzegovina,219
Botswana,243
Brazil,126
Brunei,245
Bulgaria,276
Burkina Faso,252
Burundi,252
Cambodia,252
Cameroon,249
Canada,221
Cape Verde,170
Central African Republic,247
Chad,252
Chile,100
China,225
Colombia,177
Comoros,248
Congo,249
Costa Rica,201
Cote d'Ivoire,252
Croatia,255
Cuba,252
Cyprus,258
Czechia,227
Democratic Republic of Congo,252
Denmark,220
Djibouti,210
Dominica,248
Dominican Republic,141
Ecuador,158
Egypt,252
El Salvador,207
Equatorial Guinea,236
Eritrea,252
Estonia,241
Eswatini,202
Ethiopia,252
Fiji,252
Finland,231
France,194
Gabon,203
Gambia,236
Georgia,285
Germany,232
Ghana,244
Greece,266
Grenada,249
Guatemala,198
Guinea,252
Guinea-Bissau,245
Guyana,225
Haiti,252
Honduras,170
Hungary,274
Iceland,212
India,203
Indonesia,252
International,252
Iran,212
Iraq,165
Ireland,208
Israel,130
Italy,222
Jamaica,239
Japan,249
Kazakhstan,197
Kenya,252
Kosovo,190
Kuwait,108
Kyrgyzstan,209
Laos,252
Latvia,262
Lebanon,241
Lesotho,247
Liberia,252
Libya,222
Liechtenstein,258
Lithuania,270
Luxembourg,145
Madagascar,252
Malawi,252
Malaysia,248
Maldives,137
Mali,252
Malta,217
Marshall Islands,252
Mauritania,242
Mauritius,249
Mexico,182
Moldova,145
Monaco,219
Mongolia,252
Montenegro,188
Morocco,235
Mozambique,252
Myanmar,252
Namibia,207
Nepal,255
Netherlands,203
New Zealand,252
Nicaragua,241
Niger,252
Nigeria,252
North Macedonia,183
Norway,215
Oman,141
Pakistan,249
Palestine,190
Panama,131
Papua New Guinea,252
Paraguay,215
Peru,112
Philippines,241
Poland,296
Portugal,215
Qatar,74
Romania,232
Russia,161
Rwanda,252
Saint Kitts and Nevis,247
Saint Lucia,249
Saint Vincent and the Grenadines,246
Samoa,252
San Marino,186
Sao Tome and Principe,232
Saudi Arabia,133
Senegal,252
Serbia,204
Seychelles,238
Sierra Leone,252
Singapore,127
Slovakia,286
Slovenia,261
Solomon Islands,252
Somalia,252
South Africa,172
South Korea,231
South Sudan,252
Spain,175
Sri Lanka,252
Sudan,252
Suriname,185
Sweden,160
Switzerland,204
Syria,252
Taiwan,249
Tajikistan,251
Tanzania,252
Thailand,251
Timor,252
Togo,252
Trinidad and Tobago,223
Tunisia,260
Turkey,227
Uganda,252
Ukraine,255
United Arab Emirates,140
United Kingdom,226
United States,113
Uruguay,252
Uzbekistan,252
Vanuatu,252
Vatican,242
Venezuela,237
Vietnam,251
Yemen,252
Zambia,251
Zimbabwe,252
Hong Kong,38
