Nation,Similarity Score
Afghanistan,272
Albania,257
Algeria,272
Andorra,164
Angola,272
Antigua and Barbuda,263
Argentina,165
Armenia,141
Australia,269
Austria,216
Azerbaijan,227
Bahamas,227
Bahrain,103
Bangladesh,271
Barbados,269
Belarus,186
Belgium,171
Belize,252
Benin,272
Bhutan,273
Bolivia,201
Bosnia and Herzegovina,204
Botswana,256
Brazil,151
Brunei,265
Bulgaria,235
Burkina Faso,272
Burundi,272
Cambodia,272
Cameroon,269
Canada,240
Cape Verde,203
Central African Republic,267
Chad,272
Chile,160
China,245
Colombia,188
Comoros,268
Congo,269
Costa Rica,184
Cote d'Ivoire,272
Croatia,241
Cuba,272
Cyprus,241
Czechia,216
Democratic Republic of Congo,272
Denmark,226
Djibouti,230
Dominica,270
Dominican Republic,194
Ecuador,216
Egypt,272
El Salvador,239
Equatorial Guinea,258
Eritrea,272
Estonia,244
Eswatini,246
Ethiopia,272
Fiji,272
Finland,251
France,171
Gabon,223
Gambia,272
Georgia,235
Germany,217
Ghana,264
Greece,261
Grenada,269
Guatemala,234
Guinea,272
Guinea-Bissau,265
Guyana,271
Haiti,272
Honduras,213
Hungary,248
Iceland,206
India,274
Indonesia,272
International,272
Iran,229
Iraq,222
Ireland,215
Israel,161
Italy,167
Jamaica,279
Japan,269
Jordan,235
Kazakhstan,240
Kenya,272
Kosovo,198
Kuwait,127
Kyrgyzstan,238
Laos,272
Latvia,258
Lebanon,237
Lesotho,269
Liberia,272
Libya,267
Liechtenstein,222
Lithuania,239
Luxembourg,147
Madagascar,272
Malawi,272
Malaysia,268
Maldives,176
Mali,272
Malta,214
Marshall Islands,272
Mauritania,262
Mauritius,269
Mexico,230
Moldova,151
Monaco,227
Mongolia,272
Montenegro,166
Mozambique,272
Myanmar,272
Namibia,263
Nepal,279
Netherlands,186
New Zealand,272
Nicaragua,263
Niger,272
Nigeria,272
North Macedonia,170
Norway,237
Oman,170
Pakistan,269
Palestine,227
Panama,121
Papua New Guinea,272
Paraguay,267
Peru,143
Philippines,273
Poland,240
Portugal,183
Qatar,141
Romania,219
Russia,184
Rwanda,272
Saint Kitts and Nevis,267
Saint Lucia,269
Saint Vincent and the Grenadines,266
Samoa,272
San Marino,183
Sao Tome and Principe,252
Saudi Arabia,167
Senegal,272
Serbia,194
Seychelles,260
Sierra Leone,272
Singapore,149
Slovakia,248
Slovenia,226
Solomon Islands,272
Somalia,272
South Africa,211
South Korea,251
South Sudan,272
Spain,153
Sri Lanka,272
Sudan,272
Suriname,233
Sweden,154
Switzerland,204
Syria,272
Taiwan,269
Tajikistan,271
Tanzania,272
Thailand,271
Timor,272
Togo,272
Trinidad and Tobago,279
Tunisia,269
Turkey,237
Uganda,272
Ukraine,259
United Arab Emirates,175
United Kingdom,186
United States,90
Uruguay,272
Uzbekistan,272
Vanuatu,272
Vatican,260
Venezuela,281
Vietnam,271
Yemen,272
Zambia,271
Zimbabwe,272
Hong Kong,47
