Nation,Similarity Score
Afghanistan,312
Albania,243
Algeria,312
Andorra,191
Angola,312
Antigua and Barbuda,303
Argentina,157
Armenia,113
Australia,309
Austria,203
Azerbaijan,253
Bahamas,224
Bahrain,97
Bangladesh,311
Barbados,309
Belarus,216
Belgium,147
Belize,245
Benin,312
Bolivia,206
Bosnia and Herzegovina,177
Botswana,290
Brazil,140
Brunei,305
Bulgaria,256
Burkina Faso,312
Burundi,312
Cambodia,312
Cameroon,309
Canada,266
Cape Verde,175
Central African Republic,307
Chad,312
Chile,140
China,285
Colombia,165
Comoros,308
Congo,309
Costa Rica,179
Cote d'Ivoire,312
Croatia,221
Cuba,312
Cyprus,263
Czechia,210
Democratic Republic of Congo,312
Denmark,218
Djibouti,270
Dominica,308
Dominican Republic,203
Ecuador,214
Egypt,312
El Salvador,267
Equatorial Guinea,296
Eritrea,312
Estonia,272
Eswatini,264
Ethiopia,312
Fiji,312
Finland,291
France,175
Gabon,263
Gambia,298
Georgia,243
Germany,245
Ghana,304
Greece,287
Grenada,309
Guatemala,258
Guinea,312
Guinea-Bissau,305
Guyana,277
Haiti,312
Honduras,213
Hungary,237
Iceland,221
India,260
Indonesia,312
International,312
Iran,257
Iraq,199
Ireland,217
Israel,161
Italy,190
Jamaica,297
Japan,309
Jordan,251
Kazakhstan,259
Kenya,312
Kosovo,204
Kuwait,105
Kyrgyzstan,264
Laos,312
Latvia,286
Lebanon,203
Lesotho,307
Liberia,312
Libya,239
Liechtenstein,244
Lithuania,266
Luxembourg,140
Madagascar,312
Malawi,312
Malaysia,308
Maldives,164
Mali,312
Malta,183
Marshall Islands,312
Mauritania,302
Mauritius,309
Mexico,242
Moldova,121
Monaco,235
Mongolia,312
Montenegro,156
Morocco,273
Mozambique,312
Myanmar,312
Namibia,268
Nepal,287
Netherlands,165
New Zealand,312
Nicaragua,301
Niger,312
Nigeria,312
North Macedonia,140
Norway,273
Oman,173
Pakistan,309
Palestine,199
Panama,99
Papua New Guinea,312
Paraguay,245
Peru,142
Philippines,303
Poland,259
Portugal,173
Qatar,121
Romania,183
Russia,178
Rwanda,312
Saint Kitts and Nevis,307
Saint Lucia,309
Saint Vincent and the Grenadines,306
Samoa,312
San Marino,217
Sao Tome and Principe,292
Saudi Arabia,195
Senegal,312
Serbia,215
Seychelles,298
Sierra Leone,312
Singapore,187
Slovakia,252
Slovenia,232
Solomon Islands,312
Somalia,312
South Africa,234
South Korea,291
South Sudan,312
Spain,168
Sri Lanka,312
Sudan,312
Suriname,246
Sweden,176
Switzerland,208
Syria,312
Taiwan,309
Tajikistan,311
Tanzania,312
Thailand,311
Timor,312
Togo,312
Trinidad and Tobago,282
Tunisia,285
Turkey,277
Uganda,312
Ukraine,225
United Arab Emirates,149
United Kingdom,181
United States,61
Uruguay,312
Uzbekistan,312
Vanuatu,312
Vatican,300
Venezuela,299
Vietnam,311
Yemen,312
Zambia,311
Zimbabwe,312
Hong Kong,70
