Nation,Similarity Score
Afghanistan,180
Albania,173
Algeria,180
Andorra,158
Angola,180
Antigua and Barbuda,176
Argentina,135
Armenia,138
Australia,177
Austria,223
Azerbaijan,165
Bahamas,153
Bahrain,96
Bangladesh,179
Barbados,178
Belarus,169
Belgium,218
Belize,182
Benin,180
Bhutan,181
Bolivia,88
Bosnia and Herzegovina,178
Botswana,180
Brazil,106
Brunei,181
Bulgaria,202
Burkina Faso,180
Burundi,180
Cambodia,180
Cameroon,177
Canada,208
Cape Verde,139
Central African Republic,175
Chad,180
Chile,92
China,157
Colombia,129
Comoros,176
Congo,177
Costa Rica,150
Cote d'Ivoire,180
Croatia,192
Cuba,180
Cyprus,218
Czechia,197
Democratic Republic of Congo,180
Denmark,229
Djibouti,160
Dominica,184
Dominican Republic,113
Ecuador,130
Egypt,180
El Salvador,135
Equatorial Guinea,177
Eritrea,180
Estonia,199
Eswatini,135
Ethiopia,180
Fiji,180
Finland,186
France,211
Gabon,145
Gambia,166
Georgia,216
Germany,220
Ghana,174
Greece,205
Grenada,181
Guatemala,126
Guinea,180
Guinea-Bissau,183
Guyana,171
Haiti,180
Honduras,108
Hungary,221
Iceland,195
India,150
Indonesia,180
International,180
Iran,173
Iraq,112
Ireland,243
Israel,117
Italy,217
Jamaica,180
Japan,177
Jordan,226
Kazakhstan,129
Kenya,180
Kosovo,130
Kuwait,100
Kyrgyzstan,137
Laos,180
Latvia,204
Lebanon,200
Lesotho,177
Liberia,180
Libya,177
Liechtenstein,191
Lithuania,204
Luxembourg,145
Madagascar,180
Malawi,180
Malaysia,176
Maldives,121
Mali,180
Malta,207
Marshall Islands,180
Mauritania,170
Mauritius,181
Mexico,118
Moldova,149
Monaco,183
Mongolia,180
Montenegro,137
Morocco,186
Mozambique,180
Myanmar,180
Namibia,144
Nepal,194
Netherlands,252
New Zealand,180
Nicaragua,169
Niger,180
Nigeria,180
North Macedonia,140
Norway,176
Oman,108
Pakistan,177
Palestine,142
Panama,142
Papua New Guinea,180
Paraguay,161
Peru,101
Philippines,171
Poland,212
Portugal,232
Qatar,92
Romania,193
Russia,147
Rwanda,180
Saint Kitts and Nevis,183
Saint Lucia,183
Saint Vincent and the Grenadines,178
Samoa,180
San Marino,161
Sao Tome and Principe,172
Saudi Arabia,109
Senegal,180
Serbia,168
Seychelles,169
Sierra Leone,180
Singapore,122
Slovakia,229
Slovenia,208
Solomon Islands,180
Somalia,180
South Africa,102
South Korea,164
South Sudan,180
Spain,185
Sri Lanka,180
Sudan,180
Suriname,120
Sweden,177
Switzerland,194
Syria,180
Taiwan,177
Tajikistan,181
Tanzania,180
Thailand,181
Timor,180
Togo,180
Trinidad and Tobago,168
Tunisia,197
Turkey,200
Uganda,180
Ukraine,212
United Arab Emirates,156
United States,161
Uruguay,180
Uzbekistan,180
Vanuatu,180
Vatican,177
Venezuela,171
Vietnam,181
Yemen,180
Zambia,179
Zimbabwe,180
Hong Kong,23
