Nation,Similarity Score
Afghanistan,298
Albania,255
Algeria,298
Andorra,184
Angola,298
Antigua and Barbuda,289
Argentina,158
Armenia,121
Australia,295
Austria,199
Azerbaijan,239
Bahamas,231
Bahrain,97
Bangladesh,297
Barbados,295
Belarus,202
Belgium,157
Belize,249
Benin,298
Bhutan,299
Bolivia,216
Bosnia and Herzegovina,186
Botswana,282
Brazil,144
Brunei,291
Bulgaria,242
Burkina Faso,298
Burundi,298
Cambodia,298
Cameroon,295
Canada,252
Cape Verde,187
Central African Republic,293
Chad,298
Chile,152
China,271
Colombia,166
Comoros,294
Congo,295
Costa Rica,181
Cote d'Ivoire,298
Croatia,225
Cuba,298
Cyprus,249
Czechia,203
Democratic Republic of Congo,298
Denmark,210
Djibouti,256
Dominica,294
Dominican Republic,212
Ecuador,220
Egypt,298
El Salvador,271
Equatorial Guinea,284
Eritrea,298
Estonia,258
Eswatini,272
Ethiopia,298
Fiji,298
Finland,277
France,173
Gabon,251
Gambia,296
Georgia,231
Germany,231
Ghana,290
Greece,273
Grenada,295
Guatemala,258
Guinea,298
Guinea-Bissau,291
Guyana,275
Haiti,298
Honduras,221
Hungary,229
Iceland,211
India,274
Indonesia,298
International,298
Iran,243
Iraq,212
Ireland,211
Israel,163
Italy,176
Jamaica,287
Japan,295
Jordan,237
Kazakhstan,264
Kenya,298
Kosovo,218
Kuwait,106
Kyrgyzstan,262
Laos,298
Latvia,272
Lebanon,215
Lesotho,297
Liberia,298
Libya,253
Liechtenstein,232
Lithuania,252
Luxembourg,148
Madagascar,298
Malawi,298
Malaysia,294
Maldives,165
Mali,298
Malta,192
Marshall Islands,298
Mauritania,288
Mauritius,295
Mexico,252
Moldova,132
Monaco,232
Mongolia,298
Montenegro,164
Morocco,281
Mozambique,298
Myanmar,298
Namibia,280
Nepal,279
Netherlands,173
New Zealand,298
Nicaragua,289
Niger,298
Nigeria,298
North Macedonia,154
Norway,259
Oman,180
Pakistan,295
Palestine,212
Panama,99
Papua New Guinea,298
Paraguay,255
Peru,142
Philippines,297
Poland,245
Portugal,165
Qatar,133
Romania,197
Russia,180
Rwanda,298
Saint Kitts and Nevis,293
Saint Lucia,295
Saint Vincent and the Grenadines,292
Samoa,298
San Marino,205
Sao Tome and Principe,278
Saudi Arabia,199
Senegal,298
Serbia,209
Seychelles,286
Sierra Leone,298
Singapore,177
Slovakia,240
Slovenia,220
Solomon Islands,298
Somalia,298
South Africa,239
South Korea,277
South Sudan,298
Spain,164
Sri Lanka,298
Sudan,298
Suriname,250
Sweden,168
Switzerland,204
Syria,298
Taiwan,295
Tajikistan,297
Tanzania,298
Thailand,297
Timor,298
Togo,298
Trinidad and Tobago,283
Tunisia,271
Turkey,263
Uganda,298
Ukraine,229
United Arab Emirates,147
United Kingdom,171
United States,66
Uruguay,298
Uzbekistan,298
Vanuatu,298
Vatican,286
Vietnam,297
Yemen,298
Zambia,297
Zimbabwe,298
Hong Kong,66
