Nation,Similarity Score
Afghanistan,310
Albania,241
Algeria,310
Andorra,191
Angola,310
Antigua and Barbuda,301
Argentina,159
Armenia,112
Australia,307
Austria,201
Azerbaijan,253
Bahamas,224
Bahrain,97
Bangladesh,309
Barbados,307
Belarus,214
Belgium,145
Belize,243
Benin,310
Bhutan,309
Bolivia,207
Bosnia and Herzegovina,179
Botswana,286
Brazil,140
Brunei,303
Bulgaria,254
Burkina Faso,310
Burundi,310
Cambodia,310
Cameroon,307
Canada,264
Cape Verde,178
Central African Republic,305
Chad,310
Chile,143
China,283
Colombia,166
Comoros,306
Costa Rica,182
Cote d'Ivoire,310
Croatia,219
Cuba,310
Cyprus,261
Czechia,210
Democratic Republic of Congo,310
Denmark,218
Djibouti,270
Dominica,306
Dominican Republic,205
Ecuador,214
Egypt,310
El Salvador,267
Equatorial Guinea,294
Eritrea,310
Estonia,270
Eswatini,264
Ethiopia,310
Fiji,310
Finland,289
France,174
Gabon,265
Gambia,294
Georgia,241
Germany,243
Ghana,302
Greece,285
Grenada,307
Guatemala,256
Guinea,310
Guinea-Bissau,303
Guyana,273
Haiti,310
Honduras,215
Hungary,233
Iceland,219
India,260
Indonesia,310
International,310
Iran,255
Iraq,202
Ireland,215
Israel,161
Italy,188
Jamaica,295
Japan,307
Jordan,249
Kazakhstan,257
Kenya,310
Kosovo,205
Kuwait,107
Kyrgyzstan,266
Laos,310
Latvia,284
Lebanon,202
Lesotho,305
Liberia,310
Libya,237
Liechtenstein,242
Lithuania,264
Luxembourg,141
Madagascar,310
Malawi,310
Malaysia,306
Maldives,163
Mali,310
Malta,181
Marshall Islands,310
Mauritania,300
Mauritius,307
Mexico,242
Moldova,121
Monaco,233
Mongolia,310
Montenegro,159
Morocco,269
Mozambique,310
Myanmar,310
Namibia,269
Nepal,283
Netherlands,163
New Zealand,310
Nicaragua,299
Niger,310
Nigeria,310
North Macedonia,144
Norway,271
Oman,171
Pakistan,307
Palestine,202
Panama,100
Papua New Guinea,310
Paraguay,244
Peru,144
Philippines,299
Poland,257
Portugal,171
Qatar,122
Romania,183
Russia,178
Rwanda,310
Saint Kitts and Nevis,305
Saint Lucia,307
Saint Vincent and the Grenadines,304
Samoa,310
San Marino,216
Sao Tome and Principe,290
Saudi Arabia,195
Senegal,310
Serbia,217
Seychelles,298
Sierra Leone,310
Singapore,187
Slovakia,250
Slovenia,230
Solomon Islands,310
Somalia,310
South Africa,233
South Korea,289
South Sudan,310
Spain,168
Sri Lanka,310
Sudan,310
Suriname,249
Sweden,176
Switzerland,204
Syria,310
Taiwan,307
Tajikistan,309
Tanzania,310
Thailand,309
Timor,310
Togo,310
Trinidad and Tobago,280
Tunisia,283
Turkey,275
Uganda,310
Ukraine,223
United Arab Emirates,149
United Kingdom,177
United States,62
Uruguay,310
Uzbekistan,310
Vanuatu,310
Vatican,298
Venezuela,295
Vietnam,309
Yemen,310
Zambia,309
Zimbabwe,310
Hong Kong,69
