Nation,Similarity Score
Afghanistan,99
Albania,130
Algeria,99
Andorra,88
Angola,99
Antigua and Barbuda,102
Argentina,168
Armenia,183
Australia,96
Austria,116
Azerbaijan,121
Bahamas,136
Bahrain,197
Bangladesh,99
Barbados,99
Belarus,141
Belgium,113
Belize,138
Benin,99
Bhutan,99
Bolivia,139
Bosnia and Herzegovina,156
Botswana,110
Brazil,220
Brunei,94
Bulgaria,115
Burkina Faso,99
Burundi,99
Cambodia,99
Cameroon,98
Canada,125
Cape Verde,162
Central African Republic,99
Chad,99
Chile,172
China,72
Colombia,192
Comoros,98
Congo,100
Costa Rica,162
Cote d'Ivoire,99
Croatia,119
Cuba,99
Cyprus,130
Czechia,123
Democratic Republic of Congo,99
Denmark,142
Djibouti,99
Dominica,99
Dominican Republic,131
Ecuador,118
Egypt,99
El Salvador,100
Equatorial Guinea,102
Eritrea,99
Estonia,115
Eswatini,103
Ethiopia,99
Fiji,99
Finland,105
France,112
Gabon,113
Gambia,99
Georgia,111
Germany,109
Ghana,100
Greece,118
Grenada,100
Guatemala,102
Guinea,99
Guinea-Bissau,103
Guyana,116
Haiti,99
Honduras,124
Hungary,137
Iceland,99
India,114
Indonesia,99
International,99
Iran,96
Iraq,138
Ireland,130
Israel,165
Italy,85
Jamaica,108
Japan,96
Jordan,131
Kazakhstan,109
Kenya,99
Kosovo,129
Kuwait,218
Kyrgyzstan,111
Laos,99
Latvia,119
Lebanon,157
Lesotho,99
Liberia,99
Libya,145
Liechtenstein,98
Lithuania,110
Luxembourg,113
Madagascar,99
Malawi,99
Malaysia,95
Maldives,184
Mali,99
Malta,157
Marshall Islands,99
Mauritania,99
Mauritius,100
Mexico,106
Moldova,183
Monaco,114
Mongolia,99
Montenegro,140
Morocco,121
Mozambique,99
Myanmar,99
Namibia,109
Nepal,116
Netherlands,131
New Zealand,99
Nicaragua,102
Niger,99
Nigeria,99
North Macedonia,147
Norway,80
Oman,185
Pakistan,99
Palestine,154
Papua New Guinea,99
Paraguay,138
Peru,188
Philippines,100
Poland,116
Portugal,134
Qatar,153
Romania,153
Russia,157
Rwanda,99
Saint Kitts and Nevis,98
Saint Lucia,98
Saint Vincent and the Grenadines,100
Samoa,99
San Marino,81
Sao Tome and Principe,109
Saudi Arabia,135
Senegal,99
Serbia,120
Seychelles,99
Sierra Leone,99
Singapore,99
Slovakia,133
Slovenia,110
Solomon Islands,99
Somalia,99
South Africa,140
South Korea,78
South Sudan,99
Spain,114
Sri Lanka,99
Sudan,99
Suriname,121
Sweden,138
Switzerland,83
Syria,99
Taiwan,96
Tajikistan,100
Tanzania,99
Thailand,98
Timor,99
Togo,99
Trinidad and Tobago,112
Tunisia,120
Turkey,117
Uganda,99
Ukraine,160
United Arab Emirates,170
United Kingdom,142
United States,220
Uruguay,99
Uzbekistan,99
Vanuatu,99
Vatican,92
Venezuela,99
Vietnam,98
Yemen,99
Zambia,99
Zimbabwe,99
Hong Kong,10
