Nation,Similarity Score
Afghanistan,169
Albania,163
Algeria,169
Andorra,202
Angola,169
Antigua and Barbuda,167
Argentina,152
Armenia,94
Australia,166
Austria,179
Azerbaijan,141
Bahamas,166
Bahrain,100
Bangladesh,168
Barbados,169
Belarus,115
Belgium,186
Belize,172
Benin,169
Bhutan,168
Bolivia,116
Bosnia and Herzegovina,163
Botswana,175
Brazil,102
Brunei,171
Bulgaria,180
Burkina Faso,169
Burundi,169
Cambodia,169
Cameroon,166
Canada,172
Cape Verde,137
Central African Republic,164
Chad,169
Chile,88
China,144
Colombia,131
Comoros,165
Congo,168
Costa Rica,188
Cote d'Ivoire,169
Croatia,155
Cuba,169
Cyprus,179
Czechia,168
Democratic Republic of Congo,169
Denmark,174
Djibouti,146
Dominica,168
Dominican Republic,123
Ecuador,137
Egypt,169
El Salvador,155
Equatorial Guinea,155
Eritrea,169
Estonia,175
Eswatini,152
Ethiopia,169
Fiji,169
Finland,172
France,214
Gabon,140
Gambia,169
Georgia,168
Germany,191
Ghana,165
Greece,174
Grenada,169
Guatemala,149
Guinea,169
Guinea-Bissau,164
Guyana,161
Haiti,169
Honduras,122
Hungary,165
Iceland,192
India,163
Indonesia,169
International,169
Iran,150
Iraq,133
Ireland,176
Israel,161
Italy,186
Jamaica,162
Japan,166
Jordan,175
Kazakhstan,144
Kenya,169
Kosovo,148
Kuwait,88
Kyrgyzstan,143
Laos,169
Latvia,169
Lebanon,171
Lesotho,166
Liberia,169
Libya,162
Liechtenstein,177
Lithuania,164
Luxembourg,179
Madagascar,169
Malawi,169
Malaysia,165
Maldives,131
Mali,169
Malta,180
Marshall Islands,169
Mauritania,159
Mauritius,169
Mexico,135
Moldova,120
Monaco,185
Mongolia,169
Montenegro,152
Morocco,153
Mozambique,169
Myanmar,169
Namibia,164
Nepal,166
Netherlands,195
New Zealand,169
Nicaragua,162
Niger,169
Nigeria,169
North Macedonia,124
Norway,172
Oman,101
Pakistan,166
Palestine,150
Panama,114
Papua New Guinea,169
Paraguay,166
Peru,108
Philippines,166
Poland,173
Portugal,165
Qatar,96
Romania,171
Russia,91
Rwanda,169
Saint Kitts and Nevis,170
Saint Lucia,169
Saint Vincent and the Grenadines,167
Samoa,169
San Marino,164
Sao Tome and Principe,153
Saudi Arabia,105
Senegal,169
Serbia,154
Seychelles,164
Sierra Leone,169
Singapore,101
Slovakia,174
Slovenia,162
Solomon Islands,169
Somalia,169
South Africa,117
South Korea,151
South Sudan,169
Sri Lanka,169
Sudan,169
Suriname,146
Sweden,146
Switzerland,196
Syria,169
Taiwan,166
Tajikistan,168
Tanzania,169
Thailand,168
Timor,169
Togo,169
Trinidad and Tobago,163
Tunisia,162
Turkey,180
Uganda,169
Ukraine,159
United Arab Emirates,101
United Kingdom,185
United States,113
Uruguay,169
Uzbekistan,169
Vanuatu,169
Vatican,164
Venezuela,164
Vietnam,168
Yemen,169
Zambia,168
Zimbabwe,169
Hong Kong,24
