Nation,Similarity Score
Afghanistan,213
Albania,208
Algeria,213
Andorra,139
Angola,213
Antigua and Barbuda,211
Argentina,163
Armenia,160
Australia,210
Austria,142
Azerbaijan,212
Bahamas,194
Bahrain,106
Bangladesh,214
Barbados,212
Belarus,177
Belgium,146
Belize,192
Benin,213
Bhutan,214
Bolivia,235
Bosnia and Herzegovina,194
Botswana,205
Brazil,157
Brunei,206
Bulgaria,183
Burkina Faso,213
Burundi,213
Cambodia,213
Cameroon,214
Canada,195
Cape Verde,214
Central African Republic,216
Chad,213
Chile,201
China,188
Colombia,179
Comoros,213
Congo,214
Costa Rica,174
Cote d'Ivoire,213
Croatia,170
Cuba,213
Cyprus,166
Czechia,148
Democratic Republic of Congo,213
Denmark,165
Djibouti,195
Dominica,209
Dominican Republic,244
Egypt,213
El Salvador,240
Equatorial Guinea,205
Eritrea,213
Estonia,180
Eswatini,239
Ethiopia,213
Fiji,213
Finland,208
France,133
Gabon,211
Gambia,229
Georgia,158
Germany,160
Ghana,218
Greece,190
Grenada,210
Guatemala,251
Guinea,213
Guinea-Bissau,214
Guyana,216
Haiti,213
Honduras,241
Hungary,170
Iceland,153
India,239
Indonesia,213
International,213
Iran,176
Iraq,243
Ireland,164
Israel,167
Italy,118
Jamaica,216
Japan,210
Jordan,158
Kazakhstan,238
Kenya,213
Kosovo,216
Kuwait,138
Kyrgyzstan,231
Laos,213
Latvia,189
Lebanon,175
Lesotho,218
Liberia,213
Libya,204
Liechtenstein,156
Lithuania,173
Luxembourg,165
Madagascar,213
Malawi,213
Malaysia,209
Maldives,186
Mali,213
Malta,163
Marshall Islands,213
Mauritania,217
Mauritius,212
Mexico,253
Moldova,191
Monaco,190
Mongolia,213
Montenegro,156
Morocco,216
Mozambique,213
Myanmar,213
Namibia,234
Nepal,204
Netherlands,134
New Zealand,213
Nicaragua,220
Niger,213
Nigeria,213
North Macedonia,196
Norway,180
Oman,170
Pakistan,212
Palestine,226
Panama,118
Papua New Guinea,213
Paraguay,216
Peru,174
Philippines,220
Poland,162
Portugal,154
Qatar,172
Romania,195
Russia,197
Rwanda,213
Saint Kitts and Nevis,208
Saint Lucia,210
Saint Vincent and the Grenadines,209
Samoa,213
San Marino,155
Sao Tome and Principe,201
Saudi Arabia,226
Senegal,213
Serbia,199
Seychelles,216
Sierra Leone,213
Singapore,174
Slovakia,165
Slovenia,155
Solomon Islands,213
Somalia,213
South Africa,221
South Korea,193
South Sudan,213
Spain,137
Sri Lanka,213
Sudan,213
Suriname,224
Sweden,155
Switzerland,145
Syria,213
Taiwan,210
Tajikistan,214
Tanzania,213
Thailand,212
Timor,213
Togo,213
Trinidad and Tobago,228
Tunisia,196
Turkey,200
Uganda,213
Ukraine,182
United Arab Emirates,182
United Kingdom,130
United States,109
Uruguay,213
Uzbekistan,213
Vanuatu,213
Vatican,203
Venezuela,220
Vietnam,212
Yemen,213
Zambia,214
Zimbabwe,213
Hong Kong,51
