Nation,Similarity Score
Afghanistan,204
Albania,189
Algeria,204
Andorra,174
Angola,204
Antigua and Barbuda,202
Argentina,139
Armenia,139
Australia,201
Azerbaijan,174
Bahamas,173
Bahrain,76
Bangladesh,203
Barbados,205
Belarus,130
Belgium,191
Belize,206
Benin,204
Bhutan,203
Bolivia,114
Bosnia and Herzegovina,201
Botswana,198
Brazil,99
Brunei,208
Bulgaria,224
Burkina Faso,204
Burundi,204
Cambodia,204
Cameroon,201
Canada,188
Cape Verde,149
Central African Republic,199
Chad,204
Chile,102
China,181
Colombia,154
Comoros,200
Congo,201
Costa Rica,162
Cote d'Ivoire,204
Croatia,246
Cuba,204
Cyprus,230
Czechia,228
Democratic Republic of Congo,204
Denmark,231
Djibouti,166
Dominica,207
Dominican Republic,115
Ecuador,142
Egypt,204
El Salvador,161
Equatorial Guinea,188
Eritrea,204
Estonia,215
Eswatini,162
Ethiopia,204
Fiji,204
Finland,203
France,207
Gabon,155
Gambia,190
Georgia,255
Germany,228
Ghana,196
Greece,209
Grenada,204
Guatemala,156
Guinea,204
Guinea-Bissau,197
Guyana,199
Haiti,204
Honduras,138
Hungary,254
Iceland,216
India,186
Indonesia,204
International,204
Iran,202
Iraq,154
Ireland,211
Israel,131
Italy,226
Jamaica,207
Japan,201
Jordan,251
Kazakhstan,153
Kenya,204
Kosovo,145
Kuwait,94
Kyrgyzstan,162
Laos,204
Latvia,212
Lebanon,214
Lesotho,201
Liberia,204
Libya,209
Liechtenstein,234
Lithuania,234
Luxembourg,161
Madagascar,204
Malawi,204
Malaysia,200
Maldives,120
Mali,204
Malta,220
Marshall Islands,204
Mauritania,194
Mauritius,206
Mexico,142
Moldova,132
Monaco,212
Mongolia,204
Montenegro,179
Morocco,216
Mozambique,204
Myanmar,204
Namibia,175
Nepal,219
Netherlands,222
New Zealand,204
Nicaragua,193
Niger,204
Nigeria,204
North Macedonia,183
Norway,216
Oman,106
Pakistan,201
Palestine,172
Panama,116
Papua New Guinea,204
Paraguay,202
Peru,90
Philippines,195
Poland,252
Portugal,239
Qatar,87
Romania,218
Russia,118
Rwanda,204
Saint Kitts and Nevis,207
Saint Lucia,207
Saint Vincent and the Grenadines,202
Samoa,204
San Marino,161
Sao Tome and Principe,186
Saudi Arabia,87
Senegal,204
Serbia,170
Seychelles,195
Sierra Leone,204
Singapore,91
Slovakia,240
Slovenia,258
Solomon Islands,204
Somalia,204
South Africa,128
South Korea,187
South Sudan,204
Spain,179
Sri Lanka,204
Sudan,204
Suriname,149
Sweden,145
Switzerland,230
Syria,204
Taiwan,201
Tajikistan,203
Tanzania,204
Thailand,203
Timor,204
Togo,204
Trinidad and Tobago,205
Tunisia,220
Turkey,197
Uganda,204
Ukraine,233
United Arab Emirates,138
United Kingdom,223
United States,126
Uruguay,204
Uzbekistan,204
Vanuatu,204
Vatican,197
Venezuela,199
Vietnam,203
Yemen,204
Zambia,203
Zimbabwe,204
Hong Kong,22
