Nation,Similarity Score
Afghanistan,302
Albania,239
Algeria,302
Andorra,184
Angola,302
Antigua and Barbuda,293
Argentina,160
Armenia,119
Australia,299
Austria,193
Azerbaijan,255
Bahamas,216
Bahrain,98
Bangladesh,303
Barbados,299
Belarus,218
Belgium,137
Belize,233
Benin,302
Bhutan,301
Bolivia,214
Bosnia and Herzegovina,175
Botswana,278
Brazil,141
Brunei,295
Bulgaria,250
Burkina Faso,302
Burundi,302
Cambodia,302
Cameroon,301
Canada,256
Cape Verde,182
Central African Republic,299
Chad,302
Chile,145
China,275
Colombia,167
Comoros,302
Congo,299
Costa Rica,180
Cote d'Ivoire,302
Croatia,209
Cuba,302
Cyprus,253
Czechia,200
Democratic Republic of Congo,302
Denmark,208
Djibouti,267
Dominica,298
Dominican Republic,205
Ecuador,220
Egypt,302
El Salvador,269
Equatorial Guinea,287
Eritrea,302
Estonia,262
Eswatini,262
Ethiopia,302
Fiji,302
Finland,281
France,164
Gabon,263
Gambia,288
Georgia,233
Germany,235
Ghana,294
Greece,277
Grenada,299
Guatemala,264
Guinea,302
Guinea-Bissau,295
Guyana,267
Haiti,302
Honduras,219
Hungary,225
Iceland,211
India,252
Indonesia,302
International,302
Iran,251
Iraq,204
Ireland,207
Israel,161
Italy,180
Jamaica,285
Japan,299
Jordan,241
Kazakhstan,257
Kenya,302
Kosovo,205
Kuwait,105
Kyrgyzstan,261
Laos,302
Latvia,276
Lebanon,194
Lesotho,297
Liberia,302
Libya,229
Liechtenstein,234
Lithuania,256
Luxembourg,140
Madagascar,302
Malawi,302
Malaysia,298
Maldives,169
Mali,302
Malta,173
Marshall Islands,302
Mauritania,296
Mauritius,299
Mexico,248
Moldova,131
Monaco,228
Mongolia,302
Montenegro,154
Morocco,263
Mozambique,302
Myanmar,302
Namibia,259
Nepal,275
Netherlands,153
New Zealand,302
Niger,302
Nigeria,302
North Macedonia,150
Norway,263
Oman,176
Pakistan,301
Palestine,202
Panama,102
Papua New Guinea,302
Paraguay,236
Peru,147
Philippines,291
Poland,249
Portugal,167
Qatar,121
Romania,177
Russia,188
Rwanda,302
Saint Kitts and Nevis,297
Saint Lucia,299
Saint Vincent and the Grenadines,296
Samoa,302
San Marino,207
Sao Tome and Principe,285
Saudi Arabia,204
Senegal,302
Serbia,217
Seychelles,290
Sierra Leone,302
Singapore,193
Slovakia,242
Slovenia,222
Solomon Islands,302
Somalia,302
South Africa,236
South Korea,281
South Sudan,302
Spain,162
Sri Lanka,302
Sudan,302
Suriname,242
Sweden,178
Switzerland,196
Syria,302
Taiwan,299
Tajikistan,301
Tanzania,302
Thailand,301
Timor,302
Togo,302
Trinidad and Tobago,270
Tunisia,275
Turkey,267
Uganda,302
Ukraine,213
United Arab Emirates,155
United Kingdom,169
United States,66
Uruguay,302
Uzbekistan,302
Vanuatu,302
Vatican,290
Venezuela,289
Vietnam,301
Yemen,302
Zambia,301
Zimbabwe,302
Hong Kong,69
