Nation,Similarity Score
Afghanistan,289
Albania,240
Algeria,289
Andorra,190
Angola,289
Antigua and Barbuda,282
Argentina,172
Armenia,115
Australia,286
Austria,198
Azerbaijan,240
Bahamas,226
Bahrain,99
Bangladesh,288
Barbados,286
Belarus,197
Belgium,149
Belize,240
Benin,289
Bhutan,290
Bolivia,203
Bosnia and Herzegovina,190
Brazil,140
Brunei,282
Bulgaria,250
Burkina Faso,289
Burundi,289
Cambodia,289
Cameroon,286
Canada,245
Cape Verde,174
Central African Republic,286
Chad,289
Chile,141
China,262
Colombia,173
Comoros,285
Congo,286
Costa Rica,193
Cote d'Ivoire,289
Croatia,219
Cuba,289
Cyprus,248
Czechia,210
Democratic Republic of Congo,289
Denmark,209
Djibouti,247
Dominica,285
Dominican Republic,197
Ecuador,205
Egypt,289
El Salvador,258
Equatorial Guinea,273
Eritrea,289
Estonia,253
Eswatini,257
Ethiopia,289
Fiji,289
Finland,268
France,178
Gabon,245
Gambia,275
Georgia,237
Germany,230
Ghana,283
Greece,270
Grenada,286
Guatemala,245
Guinea,289
Guinea-Bissau,282
Guyana,260
Haiti,289
Honduras,214
Hungary,240
Iceland,210
India,251
Indonesia,289
International,289
Iran,238
Iraq,206
Ireland,208
Israel,162
Italy,180
Jamaica,276
Japan,286
Jordan,243
Kazakhstan,246
Kenya,289
Kosovo,207
Kuwait,111
Kyrgyzstan,247
Laos,289
Latvia,265
Lebanon,214
Lesotho,286
Liberia,289
Libya,244
Liechtenstein,232
Lithuania,252
Luxembourg,143
Madagascar,289
Malawi,289
Malaysia,285
Maldives,165
Mali,289
Malta,193
Marshall Islands,289
Mauritania,279
Mauritius,286
Mexico,233
Moldova,131
Monaco,234
Mongolia,289
Montenegro,168
Morocco,256
Mozambique,289
Myanmar,289
Namibia,263
Nepal,274
Netherlands,175
New Zealand,289
Nicaragua,278
Niger,289
Nigeria,289
North Macedonia,150
Norway,250
Oman,174
Pakistan,286
Palestine,207
Panama,110
Papua New Guinea,289
Paraguay,244
Peru,146
Philippines,282
Poland,249
Portugal,172
Qatar,121
Romania,191
Russia,171
Rwanda,289
Saint Kitts and Nevis,284
Saint Lucia,286
Saint Vincent and the Grenadines,285
Samoa,289
San Marino,204
Sao Tome and Principe,270
Saudi Arabia,185
Senegal,289
Serbia,206
Seychelles,279
Sierra Leone,289
Singapore,172
Slovakia,243
Slovenia,222
Solomon Islands,289
Somalia,289
South Africa,222
South Korea,268
South Sudan,289
Spain,175
Sri Lanka,289
Sudan,289
Suriname,235
Sweden,163
Switzerland,201
Syria,289
Taiwan,286
Tajikistan,288
Tanzania,289
Thailand,288
Timor,289
Togo,289
Trinidad and Tobago,267
Tunisia,268
Turkey,256
Uganda,289
Ukraine,226
United Arab Emirates,144
United Kingdom,180
United States,77
Uruguay,289
Uzbekistan,289
Vanuatu,289
Vatican,279
Venezuela,282
Vietnam,288
Yemen,289
Zambia,288
Zimbabwe,289
Hong Kong,58
