Nation,Similarity Score
Afghanistan,288
Albania,255
Algeria,288
Andorra,192
Angola,288
Antigua and Barbuda,279
Argentina,170
Armenia,124
Australia,285
Austria,209
Azerbaijan,265
Bahamas,206
Bahrain,85
Bangladesh,287
Barbados,285
Belarus,208
Belgium,160
Belize,248
Benin,288
Bhutan,287
Bolivia,180
Bosnia and Herzegovina,195
Botswana,270
Brazil,132
Brunei,281
Bulgaria,271
Burkina Faso,288
Burundi,288
Cambodia,288
Cameroon,285
Canada,256
Cape Verde,166
Central African Republic,283
Chad,288
Chile,117
China,263
Colombia,164
Comoros,284
Congo,285
Costa Rica,187
Cote d'Ivoire,288
Croatia,225
Cuba,288
Cyprus,281
Czechia,222
Democratic Republic of Congo,288
Denmark,230
Djibouti,246
Dominica,284
Dominican Republic,177
Ecuador,190
Egypt,288
El Salvador,243
Equatorial Guinea,272
Eritrea,288
Estonia,278
Eswatini,238
Ethiopia,288
Fiji,288
Finland,269
France,188
Gabon,239
Gambia,272
Georgia,248
Germany,263
Ghana,280
Grenada,285
Guatemala,234
Guinea,288
Guinea-Bissau,281
Guyana,251
Haiti,288
Honduras,189
Hungary,248
Iceland,198
India,234
Indonesia,288
International,288
Iran,250
Iraq,174
Ireland,197
Israel,136
Italy,202
Jamaica,271
Japan,285
Jordan,266
Kazakhstan,233
Kenya,288
Kosovo,213
Kuwait,98
Kyrgyzstan,244
Laos,288
Latvia,300
Lebanon,226
Lesotho,283
Liberia,288
Libya,225
Liechtenstein,246
Lithuania,273
Luxembourg,132
Madagascar,288
Malawi,288
Malaysia,284
Maldives,145
Mali,288
Malta,203
Marshall Islands,288
Mauritania,278
Mauritius,285
Mexico,216
Moldova,141
Monaco,232
Mongolia,288
Montenegro,156
Morocco,261
Mozambique,288
Myanmar,288
Namibia,243
Nepal,265
Netherlands,185
New Zealand,288
Nicaragua,277
Niger,288
Nigeria,288
North Macedonia,150
Norway,255
Oman,156
Pakistan,285
Palestine,202
Panama,118
Papua New Guinea,288
Paraguay,220
Peru,119
Philippines,277
Poland,268
Portugal,182
Qatar,97
Romania,200
Russia,180
Rwanda,288
Saint Kitts and Nevis,283
Saint Lucia,285
Saint Vincent and the Grenadines,282
Samoa,288
San Marino,203
Sao Tome and Principe,268
Saudi Arabia,169
Senegal,288
Serbia,227
Seychelles,274
Sierra Leone,288
Singapore,165
Slovakia,273
Slovenia,235
Solomon Islands,288
Somalia,288
South Africa,208
South Korea,268
South Sudan,288
Spain,174
Sri Lanka,288
Sudan,288
Suriname,221
Sweden,177
Switzerland,204
Syria,288
Taiwan,285
Tajikistan,287
Tanzania,288
Thailand,287
Timor,288
Togo,288
Trinidad and Tobago,256
Tunisia,273
Turkey,257
Uganda,288
Ukraine,245
United Arab Emirates,139
United Kingdom,205
United States,75
Uruguay,288
Uzbekistan,288
Vanuatu,288
Vatican,276
Venezuela,273
Vietnam,287
Yemen,288
Zambia,287
Zimbabwe,288
Hong Kong,70
