Nation,Similarity Score
Afghanistan,199
Albania,251
Algeria,199
Andorra,141
Angola,199
Antigua and Barbuda,194
Argentina,197
Armenia,163
Australia,196
Austria,172
Azerbaijan,218
Bahamas,215
Bahrain,94
Bangladesh,198
Barbados,198
Belarus,135
Belgium,159
Belize,218
Benin,199
Bhutan,199
Bolivia,216
Bosnia and Herzegovina,241
Botswana,207
Brazil,167
Brunei,192
Bulgaria,204
Burkina Faso,199
Burundi,199
Cambodia,199
Cameroon,198
Canada,171
Cape Verde,240
Central African Republic,196
Chad,199
Chile,192
China,172
Colombia,228
Comoros,197
Congo,202
Costa Rica,220
Cote d'Ivoire,199
Croatia,202
Cuba,199
Cyprus,190
Czechia,188
Democratic Republic of Congo,199
Denmark,193
Djibouti,165
Dominica,197
Dominican Republic,206
Ecuador,226
Egypt,199
El Salvador,232
Equatorial Guinea,186
Eritrea,199
Estonia,187
Eswatini,231
Ethiopia,199
Fiji,199
Finland,178
France,163
Gabon,181
Gambia,214
Georgia,179
Germany,160
Ghana,203
Greece,202
Grenada,196
Guatemala,234
Guinea,199
Guinea-Bissau,194
Guyana,223
Haiti,199
Honduras,250
Hungary,211
Iceland,151
India,248
Indonesia,199
International,199
Iran,172
Iraq,268
Ireland,153
Israel,168
Italy,116
Jamaica,214
Japan,196
Jordan,190
Kazakhstan,227
Kenya,199
Kosovo,233
Kuwait,141
Kyrgyzstan,217
Laos,199
Latvia,203
Lebanon,238
Lesotho,203
Liberia,199
Libya,245
Liechtenstein,173
Lithuania,183
Luxembourg,165
Madagascar,199
Malawi,199
Malaysia,195
Maldives,187
Mali,199
Malta,216
Marshall Islands,199
Mauritania,191
Mauritius,196
Mexico,232
Moldova,205
Monaco,193
Mongolia,199
Montenegro,197
Morocco,227
Mozambique,199
Myanmar,199
Namibia,240
Nepal,213
Netherlands,162
New Zealand,199
Nicaragua,202
Niger,199
Nigeria,199
North Macedonia,214
Norway,164
Oman,168
Pakistan,198
Panama,154
Papua New Guinea,199
Paraguay,251
Peru,157
Philippines,207
Poland,186
Portugal,159
Qatar,163
Romania,238
Russia,183
Rwanda,199
Saint Kitts and Nevis,194
Saint Lucia,196
Saint Vincent and the Grenadines,199
Samoa,199
San Marino,128
Sao Tome and Principe,180
Saudi Arabia,171
Senegal,199
Serbia,191
Seychelles,205
Sierra Leone,199
Singapore,121
Slovakia,200
Slovenia,174
Solomon Islands,199
Somalia,199
South Africa,193
South Korea,178
South Sudan,199
Spain,150
Sri Lanka,199
Sudan,199
Suriname,222
Sweden,119
Switzerland,142
Syria,199
Taiwan,196
Tajikistan,198
Tanzania,199
Thailand,198
Timor,199
Togo,199
Trinidad and Tobago,223
Tunisia,206
Turkey,174
Uganda,199
Ukraine,241
United Arab Emirates,167
United Kingdom,142
United States,119
Uruguay,199
Uzbekistan,199
Vanuatu,199
Vatican,187
Venezuela,212
Vietnam,198
Yemen,199
Zambia,200
Zimbabwe,199
Hong Kong,29
