Nation,Similarity Score
Afghanistan,165
Albania,185
Algeria,165
Andorra,123
Angola,165
Antigua and Barbuda,163
Argentina,254
Armenia,144
Australia,162
Austria,154
Azerbaijan,202
Bahamas,206
Bahrain,156
Bangladesh,166
Barbados,163
Belarus,125
Belgium,117
Belize,193
Benin,165
Bhutan,165
Bolivia,209
Bosnia and Herzegovina,209
Botswana,173
Brazil,201
Brunei,158
Bulgaria,170
Burkina Faso,165
Burundi,165
Cambodia,165
Cameroon,168
Canada,141
Cape Verde,221
Central African Republic,168
Chad,165
Chile,158
China,138
Comoros,167
Congo,166
Costa Rica,231
Cote d'Ivoire,165
Croatia,166
Cuba,165
Cyprus,160
Czechia,161
Democratic Republic of Congo,165
Denmark,158
Djibouti,139
Dominica,163
Dominican Republic,190
Ecuador,179
Egypt,165
El Salvador,183
Equatorial Guinea,154
Eritrea,165
Estonia,151
Eswatini,177
Ethiopia,165
Fiji,165
Finland,144
France,128
Gabon,161
Gambia,165
Georgia,169
Germany,128
Ghana,167
Greece,164
Grenada,162
Guatemala,187
Guinea,165
Guinea-Bissau,160
Guyana,185
Haiti,165
Honduras,217
Hungary,190
Iceland,141
India,182
Indonesia,165
International,165
Iran,143
Iraq,235
Ireland,139
Israel,203
Italy,94
Jamaica,176
Japan,162
Jordan,177
Kazakhstan,185
Kenya,165
Kosovo,198
Kuwait,196
Kyrgyzstan,192
Laos,165
Latvia,167
Lebanon,204
Lesotho,165
Liberia,165
Libya,211
Liechtenstein,142
Lithuania,156
Luxembourg,152
Madagascar,165
Malawi,165
Malaysia,161
Maldives,215
Mali,165
Malta,186
Marshall Islands,165
Mauritania,175
Mauritius,162
Mexico,193
Moldova,192
Monaco,158
Mongolia,165
Montenegro,191
Morocco,188
Mozambique,165
Myanmar,165
Namibia,177
Nepal,183
Netherlands,136
New Zealand,165
Nicaragua,167
Niger,165
Nigeria,165
North Macedonia,200
Norway,128
Oman,163
Pakistan,168
Palestine,228
Panama,192
Papua New Guinea,165
Paraguay,206
Peru,203
Philippines,165
Poland,166
Portugal,155
Qatar,128
Romania,189
Russia,165
Rwanda,165
Saint Kitts and Nevis,160
Saint Lucia,162
Saint Vincent and the Grenadines,165
Samoa,165
San Marino,96
Sao Tome and Principe,150
Saudi Arabia,142
Senegal,165
Serbia,153
Seychelles,167
Sierra Leone,165
Singapore,96
Slovakia,182
Slovenia,155
Solomon Islands,165
Somalia,165
South Africa,192
South Korea,144
South Sudan,165
Spain,131
Sri Lanka,165
Sudan,165
Suriname,204
Sweden,101
Switzerland,112
Syria,165
Taiwan,162
Tajikistan,164
Tanzania,165
Thailand,164
Timor,165
Togo,165
Trinidad and Tobago,178
Tunisia,184
Turkey,140
Uganda,165
Ukraine,206
United Arab Emirates,163
United Kingdom,129
United States,169
Uruguay,165
Uzbekistan,165
Vanuatu,165
Vatican,155
Venezuela,166
Vietnam,164
Yemen,165
Zambia,165
Zimbabwe,165
Hong Kong,13
