Nation,Similarity Score
Afghanistan,292
Albania,221
Algeria,292
Andorra,185
Angola,292
Antigua and Barbuda,289
Argentina,136
Armenia,107
Australia,289
Austria,203
Azerbaijan,235
Bahamas,202
Bahrain,104
Bangladesh,291
Barbados,291
Belarus,214
Belgium,151
Belize,223
Benin,292
Bhutan,291
Bolivia,186
Bosnia and Herzegovina,163
Botswana,268
Brazil,130
Brunei,290
Bulgaria,236
Burkina Faso,292
Burundi,292
Cambodia,292
Cameroon,289
Canada,273
Cape Verde,159
Central African Republic,287
Chad,292
Chile,145
China,271
Colombia,144
Comoros,288
Congo,289
Costa Rica,159
Cote d'Ivoire,292
Croatia,205
Cuba,292
Cyprus,259
Czechia,202
Democratic Republic of Congo,292
Denmark,232
Djibouti,259
Dominica,290
Dominican Republic,195
Ecuador,208
Egypt,292
El Salvador,247
Equatorial Guinea,276
Eritrea,292
Estonia,270
Eswatini,242
Ethiopia,292
Fiji,292
France,180
Gabon,245
Gambia,276
Georgia,227
Germany,252
Ghana,286
Greece,269
Grenada,291
Guatemala,238
Guinea,292
Guinea-Bissau,288
Guyana,255
Haiti,292
Honduras,193
Hungary,215
Iceland,217
India,238
Indonesia,292
International,292
Iran,258
Iraq,178
Ireland,218
Israel,161
Italy,202
Jamaica,275
Japan,289
Jordan,231
Kazakhstan,237
Kenya,292
Kosovo,182
Kuwait,106
Kyrgyzstan,244
Laos,292
Latvia,270
Lebanon,184
Lesotho,287
Liberia,292
Libya,217
Liechtenstein,232
Lithuania,252
Luxembourg,145
Madagascar,292
Malawi,292
Malaysia,290
Maldives,155
Mali,292
Malta,178
Marshall Islands,292
Mauritania,282
Mauritius,291
Mexico,220
Moldova,125
Monaco,226
Mongolia,292
Montenegro,141
Morocco,251
Mozambique,292
Myanmar,292
Namibia,247
Nepal,265
Netherlands,174
New Zealand,292
Nicaragua,281
Niger,292
Nigeria,292
North Macedonia,132
Norway,273
Oman,162
Pakistan,289
Palestine,178
Panama,105
Papua New Guinea,292
Paraguay,224
Peru,138
Philippines,281
Poland,239
Portugal,178
Qatar,124
Romania,179
Russia,171
Rwanda,292
Saint Kitts and Nevis,289
Saint Lucia,291
Saint Vincent and the Grenadines,290
Samoa,292
San Marino,208
Sao Tome and Principe,276
Saudi Arabia,191
Senegal,292
Serbia,219
Seychelles,279
Sierra Leone,292
Singapore,186
Slovakia,232
Slovenia,221
Solomon Islands,292
Somalia,292
South Africa,212
South Korea,273
South Sudan,292
Spain,172
Sri Lanka,292
Sudan,292
Suriname,225
Sweden,189
Switzerland,208
Syria,292
Taiwan,289
Tajikistan,291
Tanzania,292
Thailand,291
Timor,292
Togo,292
Trinidad and Tobago,262
Tunisia,265
Turkey,287
Uganda,292
Ukraine,203
United Arab Emirates,153
United Kingdom,186
United States,60
Uruguay,292
Uzbekistan,292
Vanuatu,292
Vatican,280
Venezuela,277
Vietnam,291
Yemen,292
Zambia,291
Zimbabwe,292
Hong Kong,70
