Nation,Similarity Score
Afghanistan,293
Albania,224
Algeria,293
Andorra,176
Angola,293
Antigua and Barbuda,285
Argentina,142
Armenia,119
Australia,290
Austria,186
Azerbaijan,240
Bahamas,204
Bahrain,100
Bangladesh,294
Barbados,290
Belarus,228
Belgium,133
Belize,224
Benin,293
Bhutan,292
Bolivia,201
Bosnia and Herzegovina,159
Botswana,270
Brazil,148
Brunei,286
Bulgaria,238
Burkina Faso,293
Burundi,293
Cambodia,293
Cameroon,290
Canada,255
Cape Verde,172
Central African Republic,294
Chad,293
Chile,150
China,266
Colombia,150
Comoros,291
Congo,290
Costa Rica,161
Cote d'Ivoire,293
Croatia,200
Cuba,293
Cyprus,246
Czechia,193
Democratic Republic of Congo,293
Denmark,203
Djibouti,265
Dominica,289
Dominican Republic,197
Ecuador,201
Egypt,293
El Salvador,249
Equatorial Guinea,285
Eritrea,293
Estonia,253
Eswatini,248
Ethiopia,293
Fiji,293
Finland,276
France,160
Gabon,269
Gambia,277
Georgia,224
Germany,228
Ghana,288
Greece,268
Grenada,290
Guatemala,244
Guinea,293
Guinea-Bissau,291
Guyana,256
Haiti,293
Honduras,197
Hungary,216
Iceland,203
India,239
Indonesia,293
International,293
Iran,246
Iraq,184
Ireland,208
Israel,149
Italy,174
Jamaica,276
Japan,290
Jordan,232
Kazakhstan,239
Kenya,293
Kosovo,188
Kuwait,110
Kyrgyzstan,245
Laos,293
Latvia,267
Lebanon,183
Lesotho,288
Liberia,293
Libya,218
Liechtenstein,225
Lithuania,247
Luxembourg,126
Madagascar,293
Malawi,293
Malaysia,289
Maldives,165
Mali,293
Malta,164
Marshall Islands,293
Mauritania,287
Mauritius,290
Mexico,228
Moldova,130
Monaco,218
Mongolia,293
Montenegro,140
Morocco,252
Mozambique,293
Myanmar,293
Namibia,249
Nepal,266
Netherlands,149
New Zealand,293
Nicaragua,285
Niger,293
Nigeria,293
North Macedonia,135
Norway,256
Oman,173
Pakistan,292
Palestine,180
Panama,109
Papua New Guinea,293
Paraguay,225
Peru,150
Philippines,282
Poland,240
Portugal,166
Qatar,124
Romania,165
Russia,189
Rwanda,293
Saint Kitts and Nevis,288
Saint Lucia,290
Saint Vincent and the Grenadines,289
Samoa,293
San Marino,210
Saudi Arabia,205
Senegal,293
Serbia,199
Seychelles,279
Sierra Leone,293
Singapore,198
Slovakia,233
Slovenia,213
Solomon Islands,293
Somalia,293
South Africa,227
South Korea,272
South Sudan,293
Spain,153
Sri Lanka,293
Sudan,293
Suriname,233
Sweden,185
Switzerland,189
Syria,293
Taiwan,290
Tajikistan,292
Tanzania,293
Thailand,292
Timor,293
Togo,293
Trinidad and Tobago,261
Tunisia,266
Turkey,262
Uganda,293
Ukraine,204
United Arab Emirates,162
United Kingdom,172
United States,75
Uruguay,293
Uzbekistan,293
Vanuatu,293
Vatican,281
Venezuela,278
Vietnam,292
Yemen,293
Zambia,292
Zimbabwe,293
Hong Kong,70
