Nation,Similarity Score
Afghanistan,205
Albania,209
Algeria,205
Andorra,130
Angola,205
Antigua and Barbuda,204
Argentina,188
Armenia,158
Australia,202
Austria,114
Azerbaijan,213
Bahamas,193
Bahrain,117
Bangladesh,206
Barbados,203
Belarus,172
Belgium,101
Belize,191
Benin,205
Bhutan,206
Bosnia and Herzegovina,191
Botswana,203
Brazil,191
Brunei,198
Bulgaria,168
Burkina Faso,205
Burundi,205
Cambodia,205
Cameroon,208
Canada,163
Cape Verde,217
Central African Republic,210
Chad,205
Chile,193
China,178
Colombia,209
Comoros,207
Congo,207
Costa Rica,180
Cote d'Ivoire,205
Croatia,162
Cuba,205
Cyprus,156
Czechia,134
Democratic Republic of Congo,205
Denmark,125
Djibouti,195
Dominica,201
Dominican Republic,258
Ecuador,235
Egypt,205
El Salvador,233
Equatorial Guinea,194
Eritrea,205
Estonia,165
Eswatini,238
Ethiopia,205
Fiji,205
Finland,186
France,121
Gabon,222
Gambia,214
Georgia,140
Germany,138
Ghana,207
Greece,180
Grenada,202
Guatemala,243
Guinea,205
Guinea-Bissau,202
Guyana,213
Haiti,205
Honduras,258
Hungary,148
Iceland,121
India,230
Indonesia,205
International,205
Iran,168
Iraq,245
Ireland,128
Israel,182
Italy,85
Jamaica,206
Japan,202
Jordan,144
Kazakhstan,237
Kenya,205
Kosovo,241
Kuwait,150
Kyrgyzstan,231
Laos,205
Latvia,179
Lebanon,163
Lesotho,207
Liberia,205
Libya,195
Liechtenstein,146
Lithuania,159
Luxembourg,152
Madagascar,205
Malawi,205
Malaysia,201
Maldives,193
Mali,205
Malta,148
Marshall Islands,205
Mauritania,215
Mauritius,202
Mexico,257
Moldova,191
Monaco,172
Mongolia,205
Montenegro,168
Morocco,201
Mozambique,205
Myanmar,205
Namibia,239
Nepal,191
Netherlands,97
New Zealand,205
Nicaragua,214
Niger,205
Nigeria,205
North Macedonia,198
Norway,166
Oman,184
Pakistan,207
Palestine,216
Panama,139
Papua New Guinea,205
Paraguay,206
Peru,183
Philippines,211
Poland,152
Portugal,121
Qatar,171
Romania,169
Russia,189
Rwanda,205
Saint Kitts and Nevis,200
Saint Lucia,202
Saint Vincent and the Grenadines,207
Samoa,205
San Marino,132
Sao Tome and Principe,201
Saudi Arabia,222
Senegal,205
Serbia,176
Seychelles,208
Sierra Leone,205
Singapore,169
Slovakia,147
Slovenia,131
Solomon Islands,205
Somalia,205
South Africa,254
South Korea,184
South Sudan,205
Spain,116
Sri Lanka,205
Sudan,205
Suriname,252
Sweden,145
Switzerland,122
Syria,205
Taiwan,202
Tajikistan,206
Tanzania,205
Thailand,204
Timor,205
Togo,205
Trinidad and Tobago,217
Tunisia,180
Turkey,174
Uganda,205
Ukraine,171
United Arab Emirates,166
United Kingdom,88
United States,134
Uruguay,205
Uzbekistan,205
Vanuatu,205
Vatican,193
Venezuela,216
Vietnam,204
Yemen,205
Zambia,205
Zimbabwe,205
Hong Kong,53
