Nation,Similarity Score
Afghanistan,274
Albania,207
Algeria,274
Andorra,177
Angola,274
Antigua and Barbuda,271
Argentina,122
Armenia,84
Australia,271
Austria,216
Azerbaijan,221
Bahamas,190
Bahrain,86
Bangladesh,273
Barbados,275
Belarus,184
Belgium,151
Belize,206
Benin,274
Bhutan,273
Bolivia,166
Bosnia and Herzegovina,142
Botswana,250
Brazil,102
Brunei,280
Bulgaria,220
Burkina Faso,274
Burundi,274
Cambodia,274
Cameroon,271
Canada,244
Cape Verde,140
Central African Republic,269
Chad,274
Chile,113
China,251
Colombia,128
Comoros,270
Congo,271
Costa Rica,145
Cote d'Ivoire,274
Croatia,196
Cuba,274
Cyprus,254
Czechia,195
Democratic Republic of Congo,274
Denmark,223
Djibouti,236
Dominica,276
Dominican Republic,171
Ecuador,180
Egypt,274
El Salvador,229
Equatorial Guinea,258
Eritrea,274
Estonia,262
Eswatini,224
Ethiopia,274
Fiji,274
Finland,273
France,179
Gabon,225
Gambia,258
Georgia,211
Germany,257
Ghana,266
Greece,255
Grenada,275
Guatemala,220
Guinea,274
Guinea-Bissau,267
Guyana,237
Haiti,274
Honduras,173
Hungary,199
Iceland,226
India,220
Indonesia,274
International,274
Iran,271
Iraq,160
Ireland,209
Israel,149
Italy,213
Jamaica,257
Japan,271
Jordan,215
Kazakhstan,219
Kenya,274
Kosovo,165
Kuwait,83
Kyrgyzstan,228
Laos,274
Latvia,258
Lebanon,170
Lesotho,269
Liberia,274
Libya,201
Liechtenstein,220
Lithuania,240
Luxembourg,137
Madagascar,274
Malawi,274
Malaysia,270
Maldives,129
Mali,274
Malta,176
Marshall Islands,274
Mauritania,264
Mauritius,277
Mexico,202
Moldova,99
Monaco,223
Mongolia,274
Montenegro,133
Morocco,237
Mozambique,274
Myanmar,274
Namibia,229
Nepal,249
Netherlands,173
New Zealand,274
Nicaragua,263
Niger,274
Nigeria,274
North Macedonia,112
Oman,140
Pakistan,271
Palestine,164
Panama,80
Papua New Guinea,274
Paraguay,206
Peru,105
Philippines,263
Poland,223
Portugal,170
Qatar,104
Romania,152
Russia,144
Rwanda,274
Saint Kitts and Nevis,275
Saint Lucia,277
Saint Vincent and the Grenadines,272
Samoa,274
San Marino,202
Sao Tome and Principe,256
Saudi Arabia,157
Senegal,274
Serbia,194
Seychelles,265
Sierra Leone,274
Singapore,160
Slovakia,218
Slovenia,218
Solomon Islands,274
Somalia,274
South Africa,194
South Korea,268
South Sudan,274
Spain,172
Sri Lanka,274
Sudan,274
Suriname,207
Sweden,177
Switzerland,223
Syria,274
Taiwan,271
Tajikistan,273
Tanzania,274
Thailand,273
Timor,274
Togo,274
Trinidad and Tobago,244
Tunisia,249
Turkey,255
Uganda,274
Ukraine,189
United Arab Emirates,127
United Kingdom,176
United States,52
Uruguay,274
Uzbekistan,274
Vanuatu,274
Vatican,264
Venezuela,259
Vietnam,273
Yemen,274
Zambia,273
Zimbabwe,274
Hong Kong,68
