Nation,Similarity Score
Afghanistan,309
Albania,238
Algeria,309
Andorra,188
Angola,309
Antigua and Barbuda,300
Argentina,153
Armenia,108
Australia,308
Austria,200
Azerbaijan,250
Bahamas,219
Bahrain,93
Bangladesh,308
Barbados,306
Belarus,213
Belgium,142
Belize,240
Benin,309
Bhutan,308
Bolivia,201
Bosnia and Herzegovina,172
Botswana,285
Brazil,135
Brunei,302
Bulgaria,253
Burkina Faso,309
Burundi,309
Cambodia,309
Cameroon,306
Canada,263
Cape Verde,171
Central African Republic,304
Chad,309
Chile,136
China,287
Colombia,161
Comoros,305
Congo,306
Costa Rica,176
Cote d'Ivoire,309
Croatia,216
Cuba,309
Cyprus,260
Czechia,207
Democratic Republic of Congo,309
Denmark,215
Djibouti,267
Dominica,305
Dominican Republic,198
Ecuador,209
Egypt,309
El Salvador,264
Equatorial Guinea,293
Eritrea,309
Estonia,269
Eswatini,259
Ethiopia,309
Fiji,309
Finland,290
France,171
Gabon,260
Gambia,293
Georgia,240
Germany,242
Ghana,301
Greece,284
Grenada,306
Guatemala,255
Guinea,309
Guinea-Bissau,302
Guyana,272
Haiti,309
Honduras,208
Hungary,232
Iceland,218
India,255
Indonesia,309
International,309
Iran,254
Iraq,195
Ireland,214
Israel,157
Italy,187
Jamaica,292
Japan,308
Jordan,248
Kazakhstan,254
Kenya,309
Kosovo,199
Kuwait,101
Kyrgyzstan,261
Laos,309
Latvia,283
Lebanon,199
Lesotho,304
Liberia,309
Libya,234
Liechtenstein,241
Lithuania,263
Luxembourg,137
Madagascar,309
Malawi,309
Maldives,160
Mali,309
Malta,178
Marshall Islands,309
Mauritania,299
Mauritius,306
Mexico,237
Moldova,116
Monaco,232
Mongolia,309
Montenegro,152
Morocco,268
Mozambique,309
Myanmar,309
Namibia,264
Nepal,282
Netherlands,160
New Zealand,309
Nicaragua,298
Niger,309
Nigeria,309
North Macedonia,137
Norway,270
Oman,169
Pakistan,306
Palestine,195
Panama,95
Papua New Guinea,309
Paraguay,241
Peru,138
Philippines,298
Poland,256
Portugal,168
Qatar,116
Romania,178
Russia,173
Rwanda,309
Saint Kitts and Nevis,304
Saint Lucia,306
Saint Vincent and the Grenadines,303
Samoa,309
San Marino,214
Sao Tome and Principe,289
Saudi Arabia,190
Senegal,309
Serbia,212
Seychelles,295
Sierra Leone,309
Singapore,189
Slovakia,249
Slovenia,229
Solomon Islands,309
Somalia,309
South Africa,229
South Korea,290
South Sudan,309
Spain,165
Sri Lanka,309
Sudan,309
Suriname,242
Sweden,173
Switzerland,203
Syria,309
Taiwan,308
Tajikistan,308
Tanzania,309
Thailand,308
Timor,309
Togo,309
Trinidad and Tobago,277
Tunisia,282
Turkey,274
Uganda,309
Ukraine,220
United Arab Emirates,148
United Kingdom,176
United States,57
Uruguay,309
Uzbekistan,309
Vanuatu,309
Vatican,297
Venezuela,294
Vietnam,308
Yemen,309
Zambia,308
Zimbabwe,309
Hong Kong,70
