Nation,Similarity Score
Afghanistan,139
Albania,148
Algeria,139
Andorra,86
Angola,139
Antigua and Barbuda,138
Argentina,178
Armenia,201
Australia,136
Austria,99
Azerbaijan,144
Bahamas,162
Bahrain,181
Bangladesh,139
Barbados,137
Belarus,156
Belgium,102
Belize,145
Benin,139
Bhutan,140
Bolivia,191
Bosnia and Herzegovina,155
Botswana,140
Brunei,132
Bulgaria,121
Burkina Faso,139
Burundi,139
Cambodia,139
Cameroon,140
Canada,125
Cape Verde,182
Central African Republic,140
Chad,139
Chile,192
China,112
Colombia,201
Comoros,140
Congo,140
Costa Rica,175
Cote d'Ivoire,139
Croatia,120
Cuba,139
Cyprus,114
Czechia,111
Democratic Republic of Congo,139
Denmark,121
Djibouti,141
Dominica,137
Dominican Republic,178
Ecuador,157
Egypt,139
El Salvador,149
Equatorial Guinea,149
Eritrea,139
Estonia,121
Eswatini,150
Ethiopia,139
Fiji,139
Finland,130
France,102
Gabon,167
Gambia,141
Georgia,117
Germany,102
Ghana,141
Greece,132
Grenada,138
Guatemala,143
Guinea,139
Guinea-Bissau,144
Guyana,151
Haiti,139
Honduras,172
Hungary,135
Iceland,96
India,155
Indonesia,139
International,139
Iran,106
Iraq,173
Ireland,119
Israel,162
Italy,66
Jamaica,150
Japan,136
Jordan,126
Kazakhstan,157
Kenya,139
Kosovo,151
Kuwait,216
Kyrgyzstan,150
Laos,139
Latvia,135
Lebanon,147
Lesotho,139
Liberia,139
Libya,154
Liechtenstein,104
Lithuania,110
Luxembourg,115
Madagascar,139
Malawi,139
Malaysia,135
Maldives,208
Mali,139
Malta,128
Marshall Islands,139
Mauritania,141
Mauritius,136
Mexico,150
Moldova,185
Monaco,121
Mongolia,139
Montenegro,130
Morocco,151
Mozambique,139
Myanmar,139
Namibia,149
Nepal,143
Netherlands,100
New Zealand,139
Nicaragua,141
Niger,139
Nigeria,139
North Macedonia,152
Norway,102
Oman,198
Pakistan,140
Palestine,167
Panama,220
Papua New Guinea,139
Paraguay,162
Peru,200
Philippines,141
Poland,122
Portugal,107
Qatar,169
Romania,148
Russia,181
Rwanda,139
Saint Kitts and Nevis,134
Saint Lucia,136
Saint Vincent and the Grenadines,141
Samoa,139
San Marino,98
Sao Tome and Principe,148
Saudi Arabia,190
Senegal,139
Serbia,115
Seychelles,136
Sierra Leone,139
Singapore,137
Slovakia,132
Slovenia,109
Solomon Islands,139
Somalia,139
South Africa,183
South Korea,118
South Sudan,139
Spain,102
Sri Lanka,139
Sudan,139
Suriname,173
Sweden,134
Switzerland,80
Syria,139
Taiwan,136
Tajikistan,140
Tanzania,139
Thailand,138
Timor,139
Togo,139
Trinidad and Tobago,149
Tunisia,144
Turkey,124
Uganda,139
Ukraine,151
United Arab Emirates,177
United Kingdom,106
United States,184
Uruguay,139
Uzbekistan,139
Vanuatu,139
Vatican,130
Venezuela,144
Vietnam,138
Yemen,139
Zambia,139
Zimbabwe,139
Hong Kong,25
