Nation,Similarity Score
Afghanistan,271
Albania,206
Algeria,271
Andorra,168
Angola,271
Antigua and Barbuda,264
Argentina,130
Armenia,116
Australia,268
Austria,166
Azerbaijan,226
Bahamas,187
Bahrain,110
Bangladesh,272
Barbados,268
Belarus,230
Belgium,130
Belize,204
Benin,271
Bhutan,270
Bolivia,195
Bosnia and Herzegovina,149
Botswana,247
Brazil,141
Brunei,264
Bulgaria,219
Burkina Faso,271
Burundi,271
Cambodia,271
Cameroon,272
Canada,247
Cape Verde,152
Central African Republic,272
Chad,271
Chile,150
China,244
Colombia,139
Comoros,270
Congo,270
Costa Rica,152
Cote d'Ivoire,271
Croatia,178
Cuba,271
Cyprus,229
Czechia,171
Democratic Republic of Congo,271
Denmark,195
Dominica,267
Dominican Republic,194
Ecuador,195
Egypt,271
El Salvador,240
Equatorial Guinea,264
Eritrea,271
Estonia,235
Eswatini,233
Ethiopia,271
Fiji,271
Finland,259
France,150
Gabon,246
Gambia,257
Georgia,202
Germany,215
Ghana,267
Greece,246
Grenada,268
Guatemala,229
Guinea,271
Guinea-Bissau,266
Guyana,236
Haiti,271
Honduras,189
Hungary,194
Iceland,190
India,221
Indonesia,271
International,271
Iran,231
Iraq,173
Ireland,198
Israel,144
Italy,167
Jamaica,254
Japan,268
Jordan,210
Kazakhstan,229
Kenya,271
Kosovo,177
Kuwait,118
Kyrgyzstan,234
Laos,271
Latvia,245
Lebanon,163
Lesotho,266
Liberia,271
Libya,196
Liechtenstein,204
Lithuania,226
Luxembourg,125
Madagascar,271
Malawi,271
Malaysia,267
Maldives,157
Mali,271
Malta,149
Marshall Islands,271
Mauritania,263
Mauritius,268
Mexico,217
Moldova,129
Monaco,201
Mongolia,271
Montenegro,130
Morocco,230
Mozambique,271
Myanmar,271
Namibia,228
Nepal,244
Netherlands,139
New Zealand,271
Nicaragua,267
Niger,271
Nigeria,271
North Macedonia,136
Norway,236
Oman,162
Pakistan,272
Palestine,165
Panama,99
Papua New Guinea,271
Paraguay,203
Peru,159
Philippines,260
Poland,218
Portugal,157
Qatar,141
Romania,152
Russia,190
Rwanda,271
Saint Kitts and Nevis,268
Saint Lucia,268
Saint Vincent and the Grenadines,266
Samoa,271
San Marino,203
Sao Tome and Principe,265
Saudi Arabia,205
Senegal,271
Serbia,204
Seychelles,259
Sierra Leone,271
Singapore,207
Slovakia,211
Slovenia,191
Solomon Islands,271
Somalia,271
South Africa,212
South Korea,250
South Sudan,271
Spain,146
Sri Lanka,271
Sudan,271
Suriname,220
Sweden,188
Switzerland,180
Syria,271
Taiwan,268
Tajikistan,272
Tanzania,271
Thailand,270
Timor,271
Togo,271
Trinidad and Tobago,239
Tunisia,244
Turkey,256
Uganda,271
Ukraine,182
United Arab Emirates,169
United Kingdom,160
United States,82
Uruguay,271
Uzbekistan,271
Vanuatu,271
Vatican,260
Venezuela,256
Vietnam,270
Yemen,271
Zambia,270
Zimbabwe,271
Hong Kong,69
