Nation,Similarity Score
Afghanistan,258
Albania,211
Algeria,258
Andorra,163
Angola,258
Antigua and Barbuda,255
Argentina,130
Armenia,86
Australia,255
Austria,202
Azerbaijan,236
Bahamas,177
Bahrain,87
Bangladesh,259
Barbados,257
Belarus,199
Belgium,139
Belize,206
Benin,258
Bhutan,257
Bolivia,168
Bosnia and Herzegovina,146
Botswana,238
Brazil,106
Brunei,259
Bulgaria,218
Burkina Faso,258
Burundi,258
Cambodia,258
Cameroon,255
Canada,246
Cape Verde,139
Central African Republic,261
Chad,258
Chile,111
China,237
Colombia,143
Comoros,256
Congo,255
Costa Rica,145
Cote d'Ivoire,258
Croatia,193
Cuba,258
Cyprus,255
Czechia,189
Democratic Republic of Congo,258
Denmark,221
Djibouti,231
Dominica,256
Dominican Republic,171
Ecuador,176
Egypt,258
El Salvador,223
Equatorial Guinea,243
Eritrea,258
Estonia,264
Eswatini,214
Ethiopia,258
Fiji,258
Finland,258
France,166
Gabon,223
Gambia,244
Georgia,204
Germany,236
Ghana,254
Greece,250
Grenada,257
Guatemala,218
Guinea,258
Guinea-Bissau,253
Guyana,221
Haiti,258
Honduras,172
Hungary,196
Iceland,203
India,208
Indonesia,258
International,258
Iraq,160
Ireland,190
Israel,144
Italy,202
Jamaica,241
Japan,257
Jordan,212
Kazakhstan,211
Kenya,258
Kosovo,173
Kuwait,89
Kyrgyzstan,220
Laos,258
Latvia,255
Lebanon,172
Lesotho,255
Liberia,258
Libya,195
Liechtenstein,213
Lithuania,234
Luxembourg,124
Madagascar,258
Malawi,258
Malaysia,254
Maldives,129
Mali,258
Malta,174
Marshall Islands,258
Mauritania,252
Mauritius,261
Mexico,202
Moldova,117
Monaco,208
Mongolia,258
Montenegro,134
Morocco,229
Mozambique,258
Myanmar,258
Namibia,215
Nepal,235
Netherlands,160
New Zealand,258
Nicaragua,251
Niger,258
Nigeria,258
North Macedonia,130
Norway,271
Oman,141
Pakistan,259
Palestine,172
Panama,96
Papua New Guinea,258
Paraguay,194
Peru,105
Philippines,247
Poland,217
Portugal,170
Qatar,100
Romania,155
Russia,164
Rwanda,258
Saint Kitts and Nevis,259
Saint Lucia,261
Saint Vincent and the Grenadines,256
Samoa,258
San Marino,192
Sao Tome and Principe,246
Saudi Arabia,153
Senegal,258
Serbia,197
Seychelles,253
Sierra Leone,258
Singapore,167
Slovakia,218
Slovenia,214
Solomon Islands,258
Somalia,258
South Africa,190
South Korea,259
South Sudan,258
Spain,150
Sri Lanka,258
Sudan,258
Suriname,199
Sweden,183
Switzerland,203
Syria,258
Taiwan,257
Tajikistan,259
Tanzania,258
Thailand,257
Timor,258
Togo,258
Trinidad and Tobago,230
Tunisia,239
Turkey,247
Uganda,258
Ukraine,193
United Arab Emirates,144
United Kingdom,173
United States,56
Uruguay,258
Uzbekistan,258
Vanuatu,258
Vatican,247
Venezuela,243
Vietnam,257
Yemen,258
Zambia,259
Zimbabwe,258
Hong Kong,66
