Nation,Similarity Score
Afghanistan,245
Albania,241
Algeria,245
Andorra,161
Angola,245
Antigua and Barbuda,236
Argentina,175
Armenia,146
Australia,242
Austria,202
Azerbaijan,188
Bahamas,237
Bahrain,110
Bangladesh,244
Barbados,242
Belarus,153
Belgium,172
Belize,252
Benin,245
Bhutan,245
Bolivia,206
Bosnia and Herzegovina,218
Botswana,244
Brazil,162
Brunei,238
Bulgaria,205
Burkina Faso,245
Burundi,245
Cambodia,245
Cameroon,242
Canada,205
Cape Verde,225
Central African Republic,240
Chad,245
Chile,188
China,218
Colombia,206
Comoros,241
Congo,244
Costa Rica,195
Cote d'Ivoire,245
Croatia,233
Cuba,245
Cyprus,200
Czechia,213
Democratic Republic of Congo,245
Denmark,201
Djibouti,203
Dominica,243
Dominican Republic,197
Ecuador,216
Egypt,245
El Salvador,224
Equatorial Guinea,231
Eritrea,245
Estonia,205
Eswatini,233
Ethiopia,245
Fiji,245
Finland,224
France,186
Gabon,200
Gambia,250
Georgia,215
Germany,182
Ghana,237
Greece,220
Grenada,242
Guatemala,231
Guinea,245
Guinea-Bissau,238
Guyana,273
Haiti,245
Honduras,230
Hungary,235
Iceland,207
India,278
Indonesia,245
International,245
Iran,194
Iraq,258
Ireland,203
Israel,177
Italy,137
Jamaica,258
Japan,242
Jordan,215
Kazakhstan,226
Kenya,245
Kosovo,195
Kuwait,145
Kyrgyzstan,213
Laos,245
Latvia,219
Lebanon,258
Lesotho,243
Liberia,245
Libya,287
Liechtenstein,201
Lithuania,205
Luxembourg,164
Madagascar,245
Malawi,245
Malaysia,241
Maldives,195
Mali,245
Malta,229
Marshall Islands,245
Mauritania,235
Mauritius,242
Mexico,220
Moldova,166
Monaco,213
Mongolia,245
Montenegro,189
Morocco,267
Mozambique,245
Myanmar,245
Namibia,270
Nepal,259
Netherlands,181
New Zealand,245
Nicaragua,236
Niger,245
Nigeria,245
North Macedonia,180
Norway,206
Oman,176
Pakistan,242
Palestine,251
Panama,138
Papua New Guinea,245
Peru,159
Philippines,251
Poland,212
Portugal,167
Qatar,163
Romania,231
Russia,148
Rwanda,245
Saint Kitts and Nevis,240
Saint Lucia,242
Saint Vincent and the Grenadines,239
Samoa,245
San Marino,167
Sao Tome and Principe,225
Saudi Arabia,151
Senegal,245
Serbia,160
Seychelles,237
Sierra Leone,245
Singapore,128
Slovakia,221
Slovenia,207
Solomon Islands,245
Somalia,245
South Africa,199
South Korea,224
South Sudan,245
Spain,166
Sri Lanka,245
Sudan,245
Suriname,228
Sweden,134
Switzerland,180
Syria,245
Taiwan,242
Tajikistan,244
Tanzania,245
Thailand,244
Timor,245
Togo,245
Trinidad and Tobago,273
Tunisia,248
Turkey,210
Uganda,245
Ukraine,259
United Arab Emirates,179
United Kingdom,161
United States,111
Uruguay,245
Uzbekistan,245
Vanuatu,245
Vatican,233
Venezuela,255
Vietnam,244
Yemen,245
Zambia,244
Zimbabwe,245
Hong Kong,26
