Nation,Similarity Score
Afghanistan,140
Albania,153
Algeria,140
Andorra,83
Angola,140
Antigua and Barbuda,145
Argentina,132
Armenia,200
Australia,137
Austria,102
Azerbaijan,128
Bahamas,161
Bahrain,175
Bangladesh,140
Barbados,141
Belarus,142
Belgium,106
Belize,146
Benin,140
Bhutan,140
Bolivia,193
Bosnia and Herzegovina,167
Botswana,141
Brazil,192
Brunei,133
Bulgaria,110
Burkina Faso,140
Burundi,140
Cambodia,140
Cameroon,141
Canada,139
Cape Verde,193
Central African Republic,141
Chad,140
China,115
Colombia,158
Comoros,140
Congo,143
Costa Rica,137
Cote d'Ivoire,140
Croatia,125
Cuba,140
Cyprus,102
Czechia,109
Democratic Republic of Congo,140
Denmark,123
Djibouti,150
Dominica,138
Dominican Republic,198
Ecuador,201
Egypt,140
El Salvador,168
Equatorial Guinea,145
Eritrea,140
Estonia,114
Eswatini,177
Ethiopia,140
Fiji,140
Finland,145
France,99
Gabon,161
Gambia,152
Georgia,104
Germany,94
Ghana,144
Greece,117
Grenada,140
Guatemala,175
Guinea,140
Guinea-Bissau,144
Guyana,169
Haiti,140
Honduras,198
Hungary,126
Iceland,100
India,188
Indonesia,140
International,140
Iran,111
Iraq,215
Ireland,132
Israel,145
Italy,53
Jamaica,156
Japan,137
Jordan,100
Kazakhstan,176
Kenya,140
Kosovo,163
Kuwait,199
Kyrgyzstan,165
Laos,140
Latvia,118
Lebanon,145
Lesotho,143
Liberia,140
Libya,170
Liechtenstein,98
Lithuania,106
Luxembourg,123
Madagascar,140
Malawi,140
Malaysia,136
Maldives,185
Mali,140
Malta,135
Marshall Islands,140
Mauritania,141
Mauritius,141
Mexico,181
Moldova,170
Monaco,135
Mongolia,140
Montenegro,129
Morocco,160
Mozambique,140
Myanmar,140
Namibia,178
Nepal,148
Netherlands,93
New Zealand,140
Nicaragua,145
Niger,140
Nigeria,140
North Macedonia,165
Norway,113
Oman,193
Pakistan,140
Palestine,192
Panama,172
Papua New Guinea,140
Paraguay,188
Peru,199
Philippines,149
Poland,99
Portugal,105
Qatar,250
Romania,166
Russia,162
Rwanda,140
Saint Kitts and Nevis,137
Saint Lucia,137
Saint Vincent and the Grenadines,140
Samoa,140
San Marino,96
Sao Tome and Principe,150
Saudi Arabia,190
Senegal,140
Serbia,131
Seychelles,143
Sierra Leone,140
Singapore,143
Slovakia,107
Slovenia,100
Solomon Islands,140
Somalia,140
South Africa,178
South Korea,120
South Sudan,140
Spain,88
Sri Lanka,140
Sudan,140
Suriname,179
Sweden,121
Switzerland,85
Syria,140
Taiwan,137
Tajikistan,140
Tanzania,140
Thailand,139
Timor,140
Togo,140
Trinidad and Tobago,167
Tunisia,139
Turkey,133
Uganda,140
Ukraine,146
United Arab Emirates,178
United Kingdom,92
United States,146
Uruguay,140
Uzbekistan,140
Vanuatu,140
Vatican,130
Venezuela,152
Vietnam,139
Yemen,140
Zambia,140
Zimbabwe,140
Hong Kong,29
