Nation,Similarity Score
Afghanistan,304
Albania,235
Algeria,304
Andorra,190
Angola,304
Argentina,157
Armenia,111
Australia,301
Austria,202
Azerbaijan,250
Bahamas,220
Bahrain,100
Bangladesh,303
Barbados,303
Belarus,215
Belgium,144
Belize,235
Benin,304
Bhutan,303
Bolivia,204
Bosnia and Herzegovina,174
Botswana,282
Brazil,138
Brunei,297
Bulgaria,250
Burkina Faso,304
Burundi,304
Cambodia,304
Cameroon,301
Canada,264
Cape Verde,172
Central African Republic,299
Chad,304
Chile,145
China,277
Colombia,163
Comoros,300
Congo,301
Costa Rica,176
Cote d'Ivoire,304
Croatia,213
Cuba,304
Cyprus,261
Czechia,206
Democratic Republic of Congo,304
Denmark,216
Djibouti,264
Dominica,302
Dominican Republic,200
Ecuador,211
Egypt,304
El Salvador,265
Equatorial Guinea,290
Eritrea,304
Estonia,271
Eswatini,260
Ethiopia,304
Fiji,304
Finland,289
France,173
Gabon,261
Gambia,288
Georgia,235
Germany,244
Ghana,298
Greece,279
Grenada,305
Guatemala,255
Guinea,304
Guinea-Bissau,297
Guyana,267
Haiti,304
Honduras,212
Hungary,227
Iceland,218
India,250
Indonesia,304
International,304
Iran,255
Iraq,199
Ireland,214
Israel,165
Italy,187
Jamaica,287
Japan,301
Jordan,243
Kazakhstan,257
Kenya,304
Kosovo,202
Kuwait,109
Kyrgyzstan,263
Laos,304
Latvia,280
Lebanon,194
Lesotho,299
Liberia,304
Libya,229
Liechtenstein,241
Lithuania,260
Luxembourg,142
Madagascar,304
Malawi,304
Malaysia,300
Maldives,160
Mali,304
Malta,176
Marshall Islands,304
Mauritania,295
Mauritius,303
Mexico,239
Moldova,124
Monaco,238
Mongolia,304
Montenegro,154
Morocco,263
Mozambique,304
Myanmar,304
Namibia,261
Nepal,277
Netherlands,160
New Zealand,304
Nicaragua,293
Niger,304
Nigeria,304
North Macedonia,145
Norway,271
Oman,171
Pakistan,301
Palestine,194
Panama,102
Papua New Guinea,304
Paraguay,236
Peru,141
Philippines,293
Poland,251
Portugal,171
Qatar,125
Romania,185
Russia,175
Rwanda,304
Saint Kitts and Nevis,301
Saint Lucia,301
Saint Vincent and the Grenadines,298
Samoa,304
San Marino,211
Sao Tome and Principe,285
Saudi Arabia,194
Senegal,304
Serbia,221
Seychelles,291
Sierra Leone,304
Singapore,189
Slovakia,244
Slovenia,228
Solomon Islands,304
Somalia,304
South Africa,230
South Korea,283
South Sudan,304
Spain,167
Sri Lanka,304
Sudan,304
Suriname,244
Sweden,176
Switzerland,204
Syria,304
Taiwan,301
Tajikistan,303
Tanzania,304
Thailand,303
Timor,304
Togo,304
Trinidad and Tobago,272
Tunisia,277
Turkey,275
Uganda,304
Ukraine,215
United Arab Emirates,148
United Kingdom,176
United States,63
Uruguay,304
Uzbekistan,304
Vanuatu,304
Vatican,292
Venezuela,289
Vietnam,303
Yemen,304
Zambia,303
Zimbabwe,304
Hong Kong,70
