Nation,Similarity Score
Afghanistan,286
Albania,241
Algeria,286
Andorra,176
Angola,286
Antigua and Barbuda,277
Argentina,166
Armenia,131
Australia,283
Austria,219
Azerbaijan,231
Bahamas,227
Bahrain,108
Bangladesh,285
Barbados,283
Belarus,194
Belgium,156
Belize,243
Benin,286
Bhutan,287
Bolivia,191
Bosnia and Herzegovina,195
Botswana,274
Brazil,143
Brunei,279
Bulgaria,249
Burkina Faso,286
Burundi,286
Cambodia,286
Cameroon,283
Canada,248
Cape Verde,195
Central African Republic,281
Chad,286
Chile,148
China,259
Colombia,183
Comoros,282
Congo,283
Costa Rica,185
Cote d'Ivoire,286
Croatia,238
Cuba,286
Cyprus,245
Czechia,216
Democratic Republic of Congo,286
Denmark,224
Djibouti,244
Dominica,284
Dominican Republic,186
Ecuador,204
Egypt,286
El Salvador,243
Equatorial Guinea,270
Eritrea,286
Estonia,246
Eswatini,246
Ethiopia,286
Fiji,286
Finland,265
France,175
Gabon,237
Gambia,274
Georgia,253
Germany,225
Ghana,278
Greece,265
Grenada,283
Guatemala,234
Guinea,286
Guinea-Bissau,279
Guyana,269
Haiti,286
Honduras,213
Hungary,255
Iceland,227
India,254
Indonesia,286
International,286
Iran,235
Iraq,213
Ireland,234
Israel,165
Italy,184
Jamaica,279
Japan,283
Jordan,255
Kazakhstan,235
Kenya,286
Kosovo,189
Kuwait,124
Kyrgyzstan,242
Laos,286
Latvia,262
Lebanon,222
Lesotho,283
Liberia,286
Libya,259
Liechtenstein,238
Lithuania,250
Luxembourg,151
Madagascar,286
Malawi,286
Malaysia,282
Maldives,170
Mali,286
Malta,204
Marshall Islands,286
Mauritania,276
Mauritius,283
Mexico,228
Moldova,134
Monaco,222
Mongolia,286
Montenegro,162
Morocco,279
Mozambique,286
Myanmar,286
Namibia,252
Netherlands,177
New Zealand,286
Nicaragua,275
Niger,286
Nigeria,286
North Macedonia,157
Norway,249
Oman,173
Pakistan,283
Palestine,213
Panama,116
Papua New Guinea,286
Paraguay,259
Peru,146
Philippines,279
Poland,257
Portugal,189
Qatar,125
Romania,206
Russia,184
Rwanda,286
Saint Kitts and Nevis,281
Saint Lucia,283
Saint Vincent and the Grenadines,280
Samoa,286
San Marino,199
Sao Tome and Principe,266
Saudi Arabia,171
Senegal,286
Serbia,193
Seychelles,272
Sierra Leone,286
Singapore,161
Slovakia,260
Slovenia,239
Solomon Islands,286
Somalia,286
South Africa,210
South Korea,265
South Sudan,286
Spain,166
Sri Lanka,286
Sudan,286
Suriname,229
Sweden,163
Switzerland,211
Syria,286
Taiwan,283
Tajikistan,285
Tanzania,286
Thailand,285
Timor,286
Togo,286
Trinidad and Tobago,267
Tunisia,283
Turkey,251
Uganda,286
Ukraine,247
United Arab Emirates,171
United Kingdom,194
United States,86
Uruguay,286
Uzbekistan,286
Vanuatu,286
Vatican,275
Venezuela,279
Vietnam,285
Yemen,286
Zambia,285
Zimbabwe,286
Hong Kong,47
