Nation,Similarity Score
Afghanistan,306
Albania,235
Algeria,306
Andorra,186
Angola,306
Antigua and Barbuda,297
Argentina,152
Armenia,116
Australia,303
Austria,197
Azerbaijan,249
Bahamas,216
Bahrain,100
Bangladesh,305
Barbados,303
Belarus,220
Belgium,148
Belize,237
Benin,306
Bhutan,305
Bolivia,202
Bosnia and Herzegovina,174
Botswana,282
Brazil,144
Brunei,299
Bulgaria,250
Burkina Faso,306
Burundi,306
Cambodia,306
Cameroon,303
Canada,269
Cape Verde,174
Central African Republic,301
Chad,306
Chile,144
China,279
Colombia,160
Comoros,302
Congo,303
Costa Rica,175
Cote d'Ivoire,306
Croatia,213
Cuba,306
Cyprus,257
Czechia,204
Democratic Republic of Congo,306
Denmark,215
Djibouti,266
Dominica,302
Dominican Republic,204
Ecuador,214
Egypt,306
El Salvador,263
Equatorial Guinea,292
Eritrea,306
Estonia,266
Eswatini,256
Ethiopia,306
Fiji,306
Finland,288
France,169
Gabon,265
Gambia,290
Georgia,237
Germany,241
Ghana,301
Greece,281
Grenada,303
Guatemala,254
Guinea,306
Guyana,269
Haiti,306
Honduras,207
Hungary,229
Iceland,215
India,252
Indonesia,306
International,306
Iran,253
Iraq,194
Ireland,221
Israel,156
Italy,187
Jamaica,289
Japan,303
Jordan,245
Kazakhstan,252
Kenya,306
Kosovo,198
Kuwait,108
Kyrgyzstan,258
Laos,306
Latvia,280
Lebanon,196
Lesotho,301
Liberia,306
Libya,231
Liechtenstein,238
Lithuania,260
Luxembourg,139
Madagascar,306
Malawi,306
Malaysia,302
Maldives,167
Mali,306
Malta,177
Marshall Islands,306
Mauritania,296
Mauritius,303
Mexico,236
Moldova,124
Monaco,229
Mongolia,306
Montenegro,151
Morocco,265
Mozambique,306
Myanmar,306
Namibia,261
Nepal,279
Netherlands,162
New Zealand,306
Nicaragua,295
Niger,306
Nigeria,306
North Macedonia,136
Norway,267
Oman,174
Pakistan,303
Palestine,194
Panama,103
Papua New Guinea,306
Paraguay,238
Peru,145
Philippines,295
Poland,253
Portugal,172
Qatar,121
Romania,178
Russia,184
Rwanda,306
Saint Kitts and Nevis,301
Saint Lucia,303
Saint Vincent and the Grenadines,300
Samoa,306
San Marino,216
Sao Tome and Principe,291
Saudi Arabia,199
Senegal,306
Serbia,213
Seychelles,292
Sierra Leone,306
Singapore,190
Slovakia,246
Slovenia,226
Solomon Islands,306
Somalia,306
South Africa,227
South Korea,285
South Sudan,306
Spain,164
Sri Lanka,306
Sudan,306
Suriname,239
Sweden,180
Switzerland,200
Syria,306
Taiwan,303
Tajikistan,307
Tanzania,306
Thailand,305
Timor,306
Togo,306
Trinidad and Tobago,274
Tunisia,279
Turkey,276
Uganda,306
Ukraine,217
United Arab Emirates,153
United Kingdom,183
United States,66
Uruguay,306
Uzbekistan,306
Vanuatu,306
Vatican,294
Venezuela,291
Vietnam,305
Yemen,306
Zambia,305
Zimbabwe,306
Hong Kong,70
