Nation,Similarity Score
Afghanistan,22
Albania,55
Algeria,44
Andorra,32
Angola,39
Antigua and Barbuda,5
Armenia,27
Australia,57
Austria,57
Azerbaijan,38
Bahamas,13
Belarus,7
Belgium,51
Belize,40
Benin,19
Bosnia and Herzegovina,79
Brazil,16
Bulgaria,36
Burkina Faso,45
Burundi,7
Cambodia,28
Cameroon,75
Canada,49
Cape Verde,28
Central African Republic,58
Chad,66
Chile,22
Comoros,5
Congo,96
Costa Rica,33
Cote d'Ivoire,35
Croatia,97
Cuba,37
Cyprus,95
Czechia,51
Democratic Republic of Congo,42
Denmark,69
Djibouti,83
Dominica,43
Dominican Republic,33
Ecuador,33
Egypt,61
Equatorial Guinea,5
Eritrea,56
Estonia,8
Eswatini,35
Ethiopia,18
Finland,20
France,70
Gambia,32
Germany,77
Ghana,44
Greece,60
Grenada,5
Guatemala,77
Guinea,45
Guinea-Bissau,5
Guyana,34
Haiti,38
Honduras,71
Hungary,102
India,73
International,5
Iran,37
Iraq,57
Ireland,71
Israel,46
Italy,118
Jamaica,79
Japan,39
Jordan,148
Kazakhstan,43
Kenya,51
Kosovo,63
Kyrgyzstan,62
Laos,38
Latvia,60
Lebanon,48
Lesotho,65
Liberia,58
Libya,71
Liechtenstein,28
Lithuania,33
Luxembourg,21
Madagascar,75
Malawi,76
Maldives,9
Mali,60
Malta,21
Marshall Islands,5
Mauritania,15
Mauritius,17
Mexico,16
Moldova,25
Monaco,19
Montenegro,30
Morocco,93
Mozambique,41
Myanmar,21
Namibia,35
Netherlands,41
Nicaragua,6
Niger,6
North Macedonia,34
Norway,23
Pakistan,89
Palestine,82
Papua New Guinea,70
Peru,30
Philippines,110
Portugal,58
Qatar,30
Romania,52
Russia,21
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,24
Sao Tome and Principe,5
Saudi Arabia,37
Senegal,31
Serbia,51
Seychelles,52
Sierra Leone,36
Slovakia,43
Slovenia,78
Solomon Islands,9
Somalia,15
South Africa,22
South Korea,89
South Sudan,14
Spain,53
Sri Lanka,87
Sudan,40
Suriname,20
Sweden,37
Switzerland,34
Syria,65
Tanzania,5
Thailand,75
Timor,10
Togo,78
Trinidad and Tobago,87
Tunisia,51
Turkey,67
Uganda,90
Ukraine,64
United Arab Emirates,28
United States,35
Uruguay,25
Vanuatu,44
Vatican,5
Venezuela,31
Vietnam,98
Yemen,36
Zambia,53
Zimbabwe,44
Argentina,67
Bahrain,33
Barbados,67
Brunei,71
Colombia,33
El Salvador,84
Fiji,111
Iceland,57
Indonesia,104
Malaysia,113
New Zealand,75
Oman,49
Panama,25
Uzbekistan,74
Bangladesh,57
Bhutan,46
Botswana,69
Nepal,112
Rwanda,56
Singapore,45
Taiwan,31
Nigeria,46
United Kingdom,61
Bolivia,16
China,23
Mongolia,83
Gabon,37
Kuwait,34
Paraguay,83
Poland,73
Tajikistan,49
Hong Kong,8
