Nation,Similarity Score
Afghanistan,71
Albania,41
Algeria,37
Andorra,76
Angola,21
Antigua and Barbuda,34
Armenia,45
Australia,19
Austria,71
Azerbaijan,33
Bahamas,36
Belarus,81
Belgium,28
Belize,29
Benin,89
Bosnia and Herzegovina,24
Brazil,20
Bulgaria,64
Burkina Faso,87
Burundi,42
Cambodia,112
Cameroon,55
Canada,30
Cape Verde,26
Central African Republic,50
Chad,39
Chile,40
Comoros,34
Congo,49
Costa Rica,26
Cote d'Ivoire,114
Croatia,44
Cuba,8
Cyprus,42
Czechia,56
Democratic Republic of Congo,52
Denmark,44
Djibouti,60
Dominica,115
Dominican Republic,40
Ecuador,21
Egypt,40
Equatorial Guinea,35
Eritrea,33
Estonia,103
Eswatini,34
Ethiopia,20
Finland,94
France,32
Gambia,36
Georgia,24
Germany,17
Ghana,61
Greece,65
Grenada,34
Guatemala,20
Guinea,26
Guinea-Bissau,34
Guyana,17
Haiti,91
Honduras,38
Hungary,48
India,9
International,34
Iran,49
Iraq,37
Ireland,50
Israel,28
Italy,27
Jamaica,17
Japan,121
Jordan,43
Kazakhstan,20
Kenya,27
Kosovo,42
Kyrgyzstan,12
Laos,138
Latvia,52
Lebanon,43
Lesotho,57
Liberia,16
Libya,28
Liechtenstein,44
Lithuania,127
Luxembourg,76
Madagascar,62
Malawi,36
Maldives,36
Mali,79
Malta,34
Marshall Islands,34
Mauritania,86
Mauritius,108
Mexico,37
Moldova,23
Monaco,26
Montenegro,47
Morocco,33
Mozambique,27
Myanmar,21
Namibia,64
Netherlands,58
Nicaragua,75
Niger,94
North Macedonia,38
Norway,75
Pakistan,46
Palestine,43
Papua New Guinea,44
Peru,50
Philippines,12
Portugal,23
Qatar,28
Romania,35
Russia,26
Saint Kitts and Nevis,34
Saint Lucia,34
Saint Vincent and the Grenadines,34
Samoa,34
Sao Tome and Principe,36
Saudi Arabia,29
Senegal,124
Serbia,37
Seychelles,111
Sierra Leone,133
Slovakia,96
Slovenia,65
Solomon Islands,133
Somalia,119
South Africa,41
South Korea,45
South Sudan,75
Spain,41
Sri Lanka,71
Sudan,25
Suriname,40
Sweden,51
Switzerland,87
Syria,44
Tanzania,85
Thailand,52
Timor,127
Togo,50
Trinidad and Tobago,12
Tunisia,103
Turkey,27
Uganda,16
Ukraine,51
United Arab Emirates,37
United States,32
Uruguay,98
Vanuatu,77
Vatican,36
Venezuela,44
Vietnam,27
Yemen,112
Zambia,60
Zimbabwe,11
Argentina,11
Colombia,21
Nigeria,17
Panama,17
Paraguay,11
Poland,51
Tajikistan,68
United Kingdom,17
Uzbekistan,36
Bahrain,20
Brunei,86
El Salvador,12
Fiji,27
Iceland,50
Indonesia,16
Malaysia,17
Nepal,8
New Zealand,81
Oman,31
Singapore,35
Taiwan,89
Bangladesh,13
Barbados,71
Bhutan,9
Botswana,17
Gabon,10
Kuwait,26
Rwanda,14
Bolivia,23
China,12
Mongolia,33
Hong Kong,5
