Nation,Similarity Score
Afghanistan,33
Albania,29
Algeria,43
Andorra,116
Angola,25
Antigua and Barbuda,41
Armenia,83
Australia,23
Austria,103
Azerbaijan,22
Bahamas,60
Belarus,50
Belgium,80
Belize,42
Benin,68
Bosnia and Herzegovina,43
Brazil,33
Bulgaria,67
Burkina Faso,72
Burundi,12
Cambodia,80
Cameroon,66
Canada,35
Cape Verde,40
Central African Republic,54
Chad,45
Chile,62
Comoros,41
Congo,53
Costa Rica,44
Cote d'Ivoire,48
Croatia,42
Cuba,16
Cyprus,53
Czechia,71
Democratic Republic of Congo,54
Denmark,78
Djibouti,66
Dominica,45
Dominican Republic,57
Ecuador,18
Egypt,52
Equatorial Guinea,40
Eritrea,42
Estonia,77
Eswatini,27
Ethiopia,34
Finland,54
France,65
Gambia,25
Georgia,21
Germany,30
Ghana,56
Greece,56
Grenada,40
Guatemala,17
Guinea,14
Guinea-Bissau,41
Guyana,16
Haiti,40
Honduras,50
Hungary,54
India,12
International,40
Iran,66
Iraq,44
Ireland,41
Israel,31
Italy,66
Jamaica,16
Japan,37
Jordan,65
Kazakhstan,13
Kenya,25
Kosovo,63
Kyrgyzstan,15
Laos,75
Latvia,43
Lebanon,47
Lesotho,65
Liberia,27
Libya,31
Liechtenstein,57
Lithuania,60
Madagascar,53
Malawi,52
Maldives,63
Mali,73
Malta,53
Marshall Islands,40
Mauritania,18
Mauritius,49
Mexico,40
Moldova,33
Monaco,21
Montenegro,97
Morocco,43
Mozambique,48
Myanmar,27
Namibia,54
Netherlands,107
Nicaragua,38
Niger,61
North Macedonia,76
Norway,56
Pakistan,39
Palestine,48
Papua New Guinea,41
Peru,58
Philippines,8
Portugal,42
Qatar,39
Romania,57
Russia,17
Saint Kitts and Nevis,40
Saint Lucia,40
Saint Vincent and the Grenadines,42
Samoa,40
San Marino,76
Sao Tome and Principe,41
Saudi Arabia,35
Senegal,54
Serbia,71
Seychelles,38
Sierra Leone,48
Slovakia,56
Slovenia,104
Solomon Islands,45
Somalia,78
South Africa,34
South Korea,43
South Sudan,38
Spain,66
Sri Lanka,17
Sudan,17
Suriname,63
Sweden,74
Switzerland,117
Syria,46
Tanzania,45
Thailand,56
Timor,27
Togo,70
Trinidad and Tobago,17
Tunisia,56
Turkey,28
Uganda,17
Ukraine,60
United Arab Emirates,43
United States,60
Uruguay,66
Vanuatu,41
Vatican,42
Venezuela,42
Vietnam,20
Yemen,63
Zambia,81
Zimbabwe,8
Argentina,24
Bangladesh,4
Barbados,8
Bhutan,7
Botswana,33
Colombia,22
Gabon,16
Iceland,77
Nigeria,19
Poland,20
Rwanda,15
Tajikistan,19
United Kingdom,41
Uzbekistan,15
Panama,28
Paraguay,22
Brunei,35
El Salvador,18
Fiji,24
Malaysia,15
Nepal,6
New Zealand,22
Oman,22
Singapore,41
Indonesia,18
Taiwan,15
Bahrain,22
Mongolia,13
Kuwait,30
China,13
Bolivia,21
Hong Kong,10
