Nation,Similarity Score
Afghanistan,26
Albania,47
Algeria,34
Andorra,32
Angola,36
Antigua and Barbuda,7
Armenia,22
Australia,41
Austria,27
Azerbaijan,59
Bahamas,34
Belarus,25
Belgium,36
Belize,52
Benin,11
Bosnia and Herzegovina,57
Brazil,73
Bulgaria,17
Burkina Faso,10
Burundi,10
Cambodia,7
Cameroon,11
Canada,50
Cape Verde,64
Central African Republic,37
Chad,26
Chile,58
Comoros,7
Congo,18
Costa Rica,76
Cote d'Ivoire,24
Croatia,30
Cuba,17
Cyprus,36
Czechia,52
Democratic Republic of Congo,29
Denmark,42
Djibouti,18
Dominica,36
Dominican Republic,63
Ecuador,49
Egypt,22
Equatorial Guinea,7
Eritrea,12
Estonia,29
Eswatini,35
Ethiopia,31
Finland,38
France,47
Gambia,39
Georgia,46
Germany,53
Ghana,13
Greece,45
Grenada,7
Guatemala,46
Guinea,37
Guinea-Bissau,7
Guyana,53
Haiti,14
Honduras,49
Hungary,26
India,46
International,7
Iran,38
Iraq,79
Ireland,48
Italy,51
Jamaica,59
Japan,36
Jordan,32
Kazakhstan,54
Kenya,20
Kosovo,51
Kyrgyzstan,81
Laos,15
Latvia,22
Lebanon,55
Lesotho,14
Liberia,20
Libya,40
Liechtenstein,10
Lithuania,43
Luxembourg,31
Madagascar,21
Malawi,8
Maldives,42
Mali,8
Malta,14
Marshall Islands,7
Mauritania,46
Mauritius,27
Mexico,45
Moldova,53
Monaco,48
Montenegro,43
Morocco,32
Mozambique,9
Myanmar,29
Namibia,24
Netherlands,37
Nicaragua,8
Niger,7
North Macedonia,14
Norway,44
Pakistan,34
Palestine,45
Papua New Guinea,18
Peru,78
Philippines,49
Portugal,52
Qatar,80
Romania,59
Russia,52
Saint Kitts and Nevis,7
Saint Lucia,10
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,28
Sao Tome and Principe,8
Saudi Arabia,38
Senegal,28
Serbia,37
Seychelles,32
Sierra Leone,20
Slovakia,37
Slovenia,21
Solomon Islands,13
Somalia,7
South Africa,55
South Korea,24
South Sudan,20
Spain,59
Sri Lanka,37
Sudan,14
Suriname,49
Sweden,26
Switzerland,39
Syria,22
Tanzania,9
Thailand,33
Timor,17
Togo,23
Trinidad and Tobago,24
Tunisia,36
Turkey,82
Uganda,43
Ukraine,39
United Arab Emirates,65
United States,71
Uruguay,10
Vanuatu,32
Vatican,7
Venezuela,34
Vietnam,31
Yemen,7
Zambia,19
Zimbabwe,16
Argentina,79
Bahrain,130
Bangladesh,26
Barbados,29
Bhutan,38
Botswana,32
Brunei,32
El Salvador,50
Fiji,48
Iceland,52
Indonesia,52
Malaysia,58
Nepal,64
New Zealand,38
Nigeria,19
Oman,81
Rwanda,36
Singapore,40
Taiwan,30
United Kingdom,28
Uzbekistan,17
Bolivia,45
China,21
Mongolia,18
Gabon,32
Colombia,68
Kuwait,75
Panama,73
Paraguay,52
Poland,24
Tajikistan,6
