Nation,Similarity Score
Afghanistan,41
Albania,85
Algeria,78
Andorra,76
Angola,40
Antigua and Barbuda,42
Armenia,46
Australia,23
Austria,73
Azerbaijan,57
Bahamas,53
Belarus,62
Belgium,51
Belize,67
Benin,62
Bosnia and Herzegovina,65
Brazil,29
Bulgaria,54
Burkina Faso,98
Burundi,15
Cambodia,84
Cameroon,97
Canada,67
Cape Verde,34
Central African Republic,104
Chad,87
Chile,60
Comoros,42
Congo,106
Costa Rica,53
Cote d'Ivoire,63
Croatia,73
Cuba,19
Czechia,30
Democratic Republic of Congo,96
Denmark,117
Djibouti,128
Dominica,88
Dominican Republic,68
Ecuador,41
Egypt,80
Equatorial Guinea,42
Eritrea,73
Estonia,77
Eswatini,39
Ethiopia,37
Finland,31
France,63
Gambia,49
Georgia,95
Germany,99
Ghana,84
Greece,117
Grenada,42
Guatemala,55
Guinea,39
Guinea-Bissau,42
Guyana,34
Haiti,55
Honduras,87
Hungary,112
India,44
International,42
Iran,75
Iraq,47
Ireland,66
Israel,36
Italy,67
Jamaica,42
Japan,16
Jordan,136
Kazakhstan,30
Kenya,41
Kosovo,106
Kyrgyzstan,51
Laos,60
Latvia,112
Lebanon,71
Lesotho,93
Liberia,49
Libya,65
Liechtenstein,46
Lithuania,82
Luxembourg,53
Madagascar,87
Malawi,69
Maldives,48
Mali,115
Malta,58
Marshall Islands,42
Mauritania,30
Mauritius,58
Mexico,47
Moldova,45
Monaco,26
Montenegro,47
Morocco,106
Mozambique,50
Myanmar,44
Namibia,87
Netherlands,85
Nicaragua,34
Niger,45
North Macedonia,49
Norway,65
Pakistan,84
Palestine,102
Papua New Guinea,77
Peru,63
Philippines,53
Portugal,29
Qatar,24
Romania,46
Russia,46
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,42
Sao Tome and Principe,42
Saudi Arabia,40
Senegal,87
Serbia,99
Seychelles,26
Sierra Leone,82
Slovakia,68
Slovenia,103
Solomon Islands,21
Somalia,57
South Africa,48
South Korea,90
South Sudan,48
Spain,39
Sri Lanka,77
Sudan,39
Suriname,66
Sweden,83
Switzerland,58
Syria,80
Tanzania,27
Thailand,123
Timor,17
Togo,127
Trinidad and Tobago,60
Tunisia,82
Turkey,66
Uganda,48
Ukraine,114
United Arab Emirates,66
United States,30
Uruguay,79
Vanuatu,62
Vatican,42
Venezuela,56
Vietnam,53
Yemen,63
Zambia,101
Zimbabwe,29
Paraguay,52
Argentina,47
Bangladesh,32
Barbados,61
Bhutan,19
Botswana,61
Colombia,42
Gabon,26
Iceland,50
Nigeria,33
Poland,69
Rwanda,35
Tajikistan,40
United Kingdom,33
Uzbekistan,72
Panama,43
Malaysia,91
Nepal,50
Singapore,51
Brunei,48
El Salvador,50
Indonesia,55
Taiwan,2
Fiji,85
New Zealand,21
Oman,20
Mongolia,58
Bahrain,16
Kuwait,27
Bolivia,7
China,28
Hong Kong,13
