Nation,Similarity Score
Afghanistan,19
Albania,59
Algeria,24
Andorra,38
Angola,20
Antigua and Barbuda,5
Armenia,40
Australia,59
Austria,104
Azerbaijan,32
Bahamas,14
Belarus,22
Belgium,80
Belize,25
Benin,45
Bosnia and Herzegovina,128
Brazil,26
Bulgaria,84
Burkina Faso,46
Burundi,13
Cambodia,34
Cameroon,36
Canada,20
Cape Verde,32
Central African Republic,16
Chad,27
Chile,14
Comoros,4
Congo,32
Costa Rica,56
Cote d'Ivoire,37
Cuba,42
Cyprus,73
Czechia,66
Democratic Republic of Congo,8
Denmark,58
Djibouti,40
Dominica,36
Dominican Republic,37
Ecuador,49
Egypt,18
Equatorial Guinea,5
Eritrea,26
Estonia,37
Eswatini,28
Ethiopia,7
Finland,73
France,67
Gambia,28
Georgia,97
Germany,63
Ghana,54
Greece,69
Grenada,4
Guatemala,68
Guinea,38
Guinea-Bissau,4
Guyana,51
Haiti,40
Honduras,48
Hungary,77
India,67
International,4
Iran,43
Iraq,37
Ireland,39
Israel,30
Italy,83
Jamaica,31
Japan,40
Jordan,84
Kazakhstan,34
Kenya,34
Kosovo,51
Kyrgyzstan,68
Laos,45
Latvia,62
Lebanon,46
Lesotho,68
Liberia,24
Libya,42
Liechtenstein,29
Lithuania,103
Luxembourg,42
Madagascar,35
Malawi,44
Maldives,15
Mali,46
Malta,32
Marshall Islands,4
Mauritania,29
Mauritius,17
Mexico,14
Moldova,30
Monaco,51
Montenegro,40
Morocco,49
Mozambique,24
Myanmar,17
Namibia,66
Netherlands,61
Nicaragua,13
Niger,13
North Macedonia,56
Norway,76
Pakistan,60
Palestine,41
Papua New Guinea,83
Peru,28
Philippines,48
Portugal,83
Qatar,52
Romania,91
Russia,55
Saint Kitts and Nevis,4
Saint Lucia,4
Saint Vincent and the Grenadines,4
Samoa,4
San Marino,44
Sao Tome and Principe,4
Saudi Arabia,56
Senegal,62
Serbia,64
Seychelles,64
Sierra Leone,66
Slovakia,78
Slovenia,75
Solomon Islands,31
Somalia,38
South Africa,31
South Korea,53
South Sudan,28
Spain,52
Sri Lanka,73
Sudan,24
Suriname,23
Sweden,29
Switzerland,75
Syria,25
Tanzania,20
Thailand,48
Timor,58
Togo,46
Trinidad and Tobago,63
Tunisia,60
Turkey,38
Uganda,43
Ukraine,58
United Arab Emirates,60
United States,44
Uruguay,54
Vanuatu,18
Vatican,4
Venezuela,17
Vietnam,48
Yemen,53
Zambia,37
Zimbabwe,25
Argentina,75
Bahrain,23
Bangladesh,63
Barbados,57
Bhutan,39
Botswana,89
Brunei,59
Colombia,42
El Salvador,42
Fiji,44
Gabon,42
Iceland,46
Indonesia,41
Kuwait,36
Malaysia,62
Nepal,52
New Zealand,62
Nigeria,37
Oman,32
Panama,26
Paraguay,44
Poland,114
Rwanda,74
Singapore,34
Taiwan,19
Tajikistan,48
United Kingdom,48
Uzbekistan,57
Bolivia,12
China,3
Mongolia,23
Hong Kong,2
