Nation,Similarity Score
Afghanistan,110
Albania,51
Algeria,95
Andorra,74
Angola,97
Antigua and Barbuda,43
Armenia,36
Australia,34
Austria,42
Azerbaijan,32
Bahamas,40
Belarus,41
Belgium,11
Belize,92
Benin,110
Bosnia and Herzegovina,20
Brazil,22
Bulgaria,41
Burkina Faso,154
Burundi,44
Cambodia,101
Cameroon,111
Canada,49
Cape Verde,54
Central African Republic,170
Chad,84
Chile,42
Comoros,43
Congo,116
Costa Rica,45
Cote d'Ivoire,147
Croatia,8
Cuba,66
Cyprus,96
Czechia,9
Denmark,55
Djibouti,123
Dominica,124
Dominican Republic,43
Ecuador,28
Egypt,110
Equatorial Guinea,43
Eritrea,87
Estonia,54
Eswatini,84
Ethiopia,141
Finland,22
France,41
Gambia,116
Georgia,42
Germany,42
Ghana,129
Greece,78
Grenada,43
Guatemala,21
Guinea,119
Guinea-Bissau,43
Guyana,72
Haiti,116
Honduras,42
Hungary,93
India,55
International,43
Iran,36
Iraq,47
Ireland,38
Israel,29
Italy,38
Jamaica,57
Japan,38
Jordan,97
Kazakhstan,41
Kenya,79
Kosovo,51
Kyrgyzstan,39
Laos,100
Latvia,84
Lebanon,86
Lesotho,84
Liberia,131
Libya,62
Liechtenstein,37
Lithuania,60
Luxembourg,54
Madagascar,109
Malawi,88
Maldives,38
Mali,139
Malta,35
Marshall Islands,43
Mauritania,108
Mauritius,112
Mexico,55
Moldova,12
Monaco,14
Montenegro,37
Morocco,59
Mozambique,90
Myanmar,132
Namibia,78
Netherlands,35
Nicaragua,51
Niger,79
North Macedonia,37
Norway,38
Pakistan,88
Palestine,59
Papua New Guinea,131
Peru,39
Philippines,44
Portugal,11
Qatar,11
Romania,16
Russia,16
Saint Kitts and Nevis,43
Saint Lucia,40
Saint Vincent and the Grenadines,43
Samoa,43
San Marino,52
Sao Tome and Principe,42
Saudi Arabia,27
Senegal,130
Serbia,50
Seychelles,49
Sierra Leone,89
Slovakia,51
Slovenia,83
Solomon Islands,58
Somalia,81
South Africa,64
South Korea,101
South Sudan,144
Spain,25
Sri Lanka,82
Sudan,145
Suriname,95
Sweden,70
Switzerland,37
Syria,134
Tanzania,55
Thailand,157
Timor,83
Togo,137
Trinidad and Tobago,78
Tunisia,71
Turkey,37
Uganda,74
Ukraine,60
United Arab Emirates,24
United States,11
Uruguay,89
Vanuatu,111
Vatican,43
Venezuela,121
Vietnam,57
Yemen,101
Zambia,113
Zimbabwe,56
Paraguay,54
Panama,12
Argentina,6
Colombia,23
Nigeria,124
Poland,41
United Kingdom,12
Bangladesh,26
Barbados,103
Botswana,79
Fiji,130
Gabon,46
New Zealand,57
Oman,18
Tajikistan,71
Uzbekistan,90
Nepal,35
Brunei,56
Mongolia,89
Indonesia,66
Bolivia,23
China,102
Kuwait,7
Malaysia,72
Bhutan,90
Bahrain,6
El Salvador,27
Rwanda,43
Iceland,17
Singapore,59
Taiwan,38
Hong Kong,33
