Nation,Similarity Score
Afghanistan,77
Albania,88
Algeria,124
Andorra,38
Angola,118
Antigua and Barbuda,27
Armenia,36
Australia,86
Austria,59
Azerbaijan,54
Bahamas,37
Belarus,44
Belgium,35
Benin,61
Bosnia and Herzegovina,56
Brazil,80
Bulgaria,61
Burkina Faso,34
Burundi,29
Cambodia,44
Cameroon,69
Canada,86
Cape Verde,89
Central African Republic,81
Chad,106
Chile,65
Comoros,26
Congo,82
Costa Rica,93
Cote d'Ivoire,73
Croatia,25
Cuba,86
Cyprus,67
Czechia,27
Democratic Republic of Congo,92
Denmark,58
Djibouti,31
Dominica,84
Dominican Republic,63
Ecuador,40
Egypt,75
Equatorial Guinea,26
Eritrea,74
Estonia,57
Eswatini,78
Ethiopia,102
Finland,14
France,41
Gambia,155
Georgia,40
Germany,47
Ghana,32
Greece,62
Grenada,26
Guatemala,32
Guinea,124
Guinea-Bissau,26
Guyana,92
Haiti,60
Honduras,63
Hungary,76
India,68
International,26
Iran,58
Iraq,82
Ireland,86
Israel,52
Italy,19
Jamaica,105
Japan,17
Jordan,67
Kazakhstan,55
Kenya,73
Kosovo,73
Kyrgyzstan,62
Laos,39
Latvia,65
Lebanon,131
Lesotho,58
Liberia,88
Libya,92
Liechtenstein,29
Lithuania,69
Luxembourg,42
Madagascar,94
Malawi,63
Maldives,39
Mali,55
Malta,44
Marshall Islands,26
Mauritania,83
Mauritius,48
Mexico,46
Moldova,51
Monaco,21
Montenegro,38
Morocco,101
Mozambique,66
Myanmar,104
Namibia,79
Netherlands,50
Nicaragua,33
Niger,46
North Macedonia,35
Norway,40
Pakistan,65
Palestine,88
Papua New Guinea,34
Peru,53
Philippines,44
Portugal,45
Qatar,45
Romania,42
Russia,51
Saint Kitts and Nevis,26
Saint Lucia,27
Saint Vincent and the Grenadines,26
Samoa,26
San Marino,29
Sao Tome and Principe,26
Saudi Arabia,26
Senegal,72
Serbia,35
Seychelles,20
Sierra Leone,53
Slovakia,59
Slovenia,51
Solomon Islands,32
Somalia,38
South Africa,40
South Korea,19
South Sudan,97
Spain,45
Sri Lanka,59
Sudan,82
Suriname,81
Sweden,47
Switzerland,33
Syria,89
Tanzania,22
Thailand,73
Timor,54
Togo,66
Trinidad and Tobago,88
Tunisia,63
Turkey,44
Uganda,76
Ukraine,93
United Arab Emirates,60
United States,48
Uruguay,47
Vanuatu,111
Vatican,26
Venezuela,106
Vietnam,60
Yemen,36
Zambia,48
Zimbabwe,100
Colombia,59
Panama,50
Paraguay,85
Poland,45
Argentina,43
Bahrain,29
Bangladesh,49
Barbados,66
Bhutan,82
Botswana,49
Brunei,14
El Salvador,19
Fiji,35
Gabon,74
Iceland,11
Indonesia,83
Kuwait,33
Malaysia,50
Nepal,53
New Zealand,16
Nigeria,98
Oman,31
Rwanda,75
Singapore,12
Tajikistan,30
United Kingdom,76
Uzbekistan,76
Taiwan,5
Mongolia,66
China,62
Bolivia,28
Hong Kong,7
