Nation,Similarity Score
Afghanistan,21
Albania,48
Algeria,30
Andorra,36
Angola,23
Antigua and Barbuda,1
Armenia,7
Australia,50
Austria,67
Azerbaijan,29
Bahamas,5
Belarus,21
Belgium,65
Belize,47
Benin,51
Bosnia and Herzegovina,59
Brazil,46
Bulgaria,65
Burkina Faso,59
Burundi,16
Cambodia,45
Cameroon,85
Canada,71
Cape Verde,45
Central African Republic,68
Chad,45
Chile,22
Comoros,1
Congo,36
Costa Rica,63
Cote d'Ivoire,48
Croatia,63
Cuba,34
Cyprus,99
Czechia,43
Democratic Republic of Congo,42
Denmark,133
Djibouti,70
Dominica,32
Dominican Republic,22
Ecuador,51
Egypt,52
Equatorial Guinea,1
Eritrea,3
Estonia,73
Eswatini,17
Ethiopia,4
Finland,80
France,72
Gambia,35
Georgia,77
Ghana,75
Greece,117
Grenada,1
Guatemala,47
Guinea,60
Guinea-Bissau,1
Guyana,27
Haiti,10
Honduras,18
Hungary,87
India,44
International,1
Iran,72
Iraq,19
Ireland,65
Israel,53
Italy,96
Jamaica,55
Japan,25
Jordan,57
Kazakhstan,27
Kenya,14
Kosovo,34
Kyrgyzstan,39
Laos,18
Latvia,99
Lebanon,65
Lesotho,59
Liberia,49
Libya,18
Liechtenstein,7
Lithuania,57
Luxembourg,30
Madagascar,47
Malawi,97
Maldives,11
Mali,92
Malta,17
Marshall Islands,1
Mauritania,18
Mauritius,11
Mexico,18
Moldova,66
Monaco,63
Montenegro,2
Morocco,44
Mozambique,65
Myanmar,9
Namibia,47
Netherlands,48
Nicaragua,2
Niger,12
North Macedonia,8
Norway,99
Pakistan,72
Palestine,21
Papua New Guinea,101
Peru,20
Philippines,33
Portugal,70
Qatar,38
Romania,58
Russia,72
Saint Kitts and Nevis,1
Saint Lucia,3
Saint Vincent and the Grenadines,1
Samoa,1
San Marino,17
Sao Tome and Principe,1
Saudi Arabia,51
Senegal,27
Serbia,67
Seychelles,35
Sierra Leone,23
Slovakia,36
Slovenia,61
Solomon Islands,20
Somalia,27
South Africa,22
South Korea,75
South Sudan,5
Spain,63
Sri Lanka,60
Sudan,39
Suriname,13
Sweden,61
Switzerland,89
Syria,52
Tanzania,11
Thailand,74
Timor,38
Togo,72
Trinidad and Tobago,68
Tunisia,15
Turkey,86
Uganda,10
Ukraine,38
United Arab Emirates,37
United States,43
Uruguay,48
Vanuatu,49
Vatican,1
Venezuela,13
Vietnam,42
Yemen,51
Zambia,65
Zimbabwe,37
Argentina,47
Bahrain,43
Bangladesh,27
Barbados,72
Bhutan,46
Bolivia,7
Botswana,90
Brunei,62
China,16
Colombia,52
El Salvador,30
Fiji,80
Gabon,62
Iceland,56
Indonesia,82
Kuwait,58
Malaysia,91
Mongolia,76
Nepal,30
New Zealand,31
Nigeria,53
Oman,33
Panama,63
Paraguay,35
Poland,68
Rwanda,32
Singapore,51
Taiwan,20
Tajikistan,105
United Kingdom,90
Uzbekistan,69
Hong Kong,6
