Nation,Similarity Score
Afghanistan,35
Albania,48
Algeria,45
Andorra,56
Angola,16
Antigua and Barbuda,47
Armenia,81
Australia,16
Austria,58
Azerbaijan,52
Bahamas,59
Belarus,76
Belgium,24
Belize,65
Benin,24
Bosnia and Herzegovina,58
Brazil,89
Bulgaria,30
Burkina Faso,48
Burundi,12
Cambodia,51
Cameroon,57
Canada,80
Cape Verde,81
Central African Republic,55
Chad,43
Comoros,47
Congo,41
Costa Rica,52
Cote d'Ivoire,51
Croatia,14
Cuba,13
Cyprus,60
Czechia,20
Democratic Republic of Congo,42
Denmark,75
Djibouti,63
Dominica,57
Dominican Republic,115
Ecuador,69
Egypt,50
Equatorial Guinea,50
Eritrea,51
Estonia,70
Eswatini,44
Ethiopia,32
Finland,43
France,11
Gambia,28
Georgia,22
Germany,22
Ghana,36
Greece,49
Grenada,47
Guatemala,32
Guinea,9
Guinea-Bissau,47
Guyana,62
Haiti,28
Honduras,109
Hungary,63
India,42
International,47
Iran,69
Iraq,128
Ireland,61
Israel,58
Italy,17
Jamaica,30
Japan,9
Jordan,50
Kazakhstan,56
Kenya,27
Kosovo,96
Kyrgyzstan,57
Laos,47
Latvia,48
Lebanon,45
Lesotho,46
Liberia,9
Libya,68
Liechtenstein,49
Lithuania,53
Luxembourg,62
Madagascar,47
Malawi,24
Maldives,66
Mali,53
Malta,47
Marshall Islands,47
Mauritania,21
Mauritius,54
Mexico,79
Moldova,72
Monaco,14
Montenegro,54
Morocco,84
Mozambique,22
Myanmar,41
Namibia,75
Netherlands,50
Nicaragua,33
Niger,55
North Macedonia,50
Norway,38
Pakistan,22
Palestine,94
Papua New Guinea,8
Peru,130
Philippines,10
Portugal,30
Qatar,166
Romania,42
Russia,58
Saint Kitts and Nevis,47
Saint Lucia,48
Saint Vincent and the Grenadines,47
Samoa,47
San Marino,40
Sao Tome and Principe,49
Saudi Arabia,40
Senegal,55
Serbia,36
Seychelles,8
Sierra Leone,49
Slovakia,36
Slovenia,59
Solomon Islands,15
Somalia,51
South Africa,74
South Korea,14
South Sudan,40
Spain,25
Sri Lanka,7
Sudan,12
Suriname,91
Sweden,83
Switzerland,37
Syria,27
Tanzania,28
Thailand,40
Timor,12
Togo,53
Trinidad and Tobago,44
Tunisia,64
Turkey,49
Uganda,12
Ukraine,64
United Arab Emirates,82
United States,79
Uruguay,63
Vanuatu,49
Vatican,46
Venezuela,48
Vietnam,15
Yemen,48
Zambia,31
Zimbabwe,8
Paraguay,77
Bangladesh,5
Botswana,16
Nigeria,4
Tajikistan,2
United Kingdom,22
Barbados,7
Fiji,1
Nepal,45
New Zealand,4
Uzbekistan,3
Brunei,6
Colombia,46
El Salvador,29
Gabon,16
Iceland,28
Indonesia,10
Mongolia,11
Panama,71
Poland,14
Argentina,31
Malaysia,23
Rwanda,2
Singapore,22
Bahrain,96
Kuwait,103
Oman,67
Bolivia,46
Bhutan,1
China,1
