Nation,Similarity Score
Afghanistan,25
Albania,59
Algeria,23
Andorra,84
Angola,16
Antigua and Barbuda,20
Armenia,27
Australia,16
Austria,59
Azerbaijan,64
Bahamas,24
Belarus,37
Belgium,44
Belize,35
Benin,78
Bosnia and Herzegovina,64
Brazil,26
Bulgaria,85
Burkina Faso,52
Burundi,19
Cambodia,54
Cameroon,64
Canada,71
Cape Verde,36
Central African Republic,61
Chad,41
Chile,36
Comoros,20
Congo,67
Costa Rica,33
Cote d'Ivoire,20
Croatia,64
Cuba,26
Cyprus,99
Czechia,54
Democratic Republic of Congo,50
Denmark,71
Djibouti,92
Dominica,22
Dominican Republic,66
Ecuador,58
Egypt,53
Equatorial Guinea,19
Eritrea,28
Estonia,55
Eswatini,63
Ethiopia,36
Finland,49
France,31
Gambia,26
Georgia,51
Germany,67
Ghana,82
Greece,77
Grenada,19
Guatemala,52
Guinea,41
Guinea-Bissau,20
Guyana,45
Haiti,46
Honduras,58
Hungary,49
India,35
International,19
Iran,86
Iraq,39
Ireland,29
Israel,37
Italy,47
Jamaica,24
Japan,46
Jordan,68
Kazakhstan,27
Kenya,61
Kosovo,72
Kyrgyzstan,34
Laos,48
Latvia,60
Lebanon,46
Lesotho,53
Liberia,47
Libya,37
Liechtenstein,24
Lithuania,71
Luxembourg,71
Madagascar,56
Malawi,59
Maldives,28
Mali,58
Malta,28
Marshall Islands,19
Mauritania,11
Mauritius,32
Mexico,54
Moldova,51
Monaco,18
Montenegro,39
Morocco,49
Mozambique,58
Myanmar,40
Namibia,48
Netherlands,42
Nicaragua,40
Niger,53
North Macedonia,44
Norway,49
Pakistan,56
Palestine,54
Papua New Guinea,60
Peru,52
Philippines,37
Portugal,57
Qatar,36
Romania,78
Russia,62
Saint Kitts and Nevis,19
Saint Lucia,19
Saint Vincent and the Grenadines,19
Samoa,19
San Marino,37
Sao Tome and Principe,19
Saudi Arabia,82
Senegal,30
Seychelles,56
Sierra Leone,20
Slovakia,55
Slovenia,86
Solomon Islands,43
Somalia,49
South Africa,55
South Korea,63
South Sudan,24
Spain,49
Sri Lanka,29
Sudan,39
Suriname,34
Sweden,95
Switzerland,66
Syria,75
Tanzania,66
Thailand,52
Timor,39
Togo,58
Trinidad and Tobago,30
Tunisia,57
Turkey,68
Uganda,23
Ukraine,79
United Arab Emirates,89
United States,31
Uruguay,43
Vanuatu,24
Vatican,19
Venezuela,44
Vietnam,22
Yemen,35
Zambia,86
Zimbabwe,14
Bangladesh,25
Barbados,18
Bhutan,14
Botswana,55
Gabon,43
Kuwait,29
Rwanda,24
Argentina,37
Colombia,25
Nigeria,40
Tajikistan,26
United Kingdom,32
Uzbekistan,52
Bahrain,16
Brunei,24
El Salvador,48
Fiji,50
Iceland,56
Indonesia,23
Malaysia,57
Nepal,23
New Zealand,53
Oman,26
Panama,32
Poland,32
Singapore,78
Taiwan,34
Paraguay,29
Mongolia,34
Bolivia,14
China,28
Hong Kong,23
