Nation,Similarity Score
Afghanistan,39
Albania,74
Algeria,54
Andorra,8
Angola,61
Antigua and Barbuda,5
Armenia,5
Australia,43
Austria,21
Azerbaijan,99
Bahamas,7
Belarus,15
Belgium,60
Belize,32
Benin,28
Bosnia and Herzegovina,85
Brazil,25
Bulgaria,23
Burkina Faso,8
Burundi,17
Cambodia,17
Cameroon,22
Canada,33
Cape Verde,63
Central African Republic,16
Chad,26
Chile,32
Comoros,5
Congo,78
Costa Rica,68
Cote d'Ivoire,10
Croatia,68
Cuba,95
Cyprus,55
Czechia,13
Democratic Republic of Congo,21
Denmark,21
Djibouti,54
Dominica,16
Dominican Republic,85
Ecuador,127
Egypt,30
Equatorial Guinea,5
Eritrea,100
Estonia,17
Eswatini,103
Ethiopia,43
Finland,52
France,41
Gambia,46
Georgia,77
Germany,47
Ghana,25
Greece,44
Grenada,5
Guinea,69
Guinea-Bissau,5
Guyana,75
Haiti,66
Honduras,144
Hungary,13
India,156
International,5
Iran,47
Iraq,103
Ireland,49
Israel,46
Italy,24
Jamaica,54
Japan,27
Jordan,49
Kazakhstan,119
Kenya,78
Kosovo,99
Kyrgyzstan,116
Laos,45
Latvia,17
Lebanon,33
Lesotho,74
Liberia,52
Libya,109
Liechtenstein,6
Lithuania,28
Luxembourg,17
Madagascar,50
Malawi,30
Maldives,11
Mali,18
Malta,5
Marshall Islands,5
Mauritania,32
Mauritius,5
Mexico,99
Moldova,49
Monaco,38
Montenegro,6
Morocco,111
Mozambique,34
Myanmar,47
Namibia,42
Netherlands,11
Nicaragua,8
Niger,5
North Macedonia,5
Norway,50
Pakistan,83
Palestine,112
Papua New Guinea,43
Peru,44
Philippines,131
Portugal,71
Qatar,46
Romania,33
Russia,67
Saint Kitts and Nevis,5
Saint Lucia,6
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,20
Sao Tome and Principe,5
Saudi Arabia,118
Senegal,19
Serbia,52
Seychelles,54
Sierra Leone,17
Slovakia,17
Slovenia,21
Solomon Islands,29
Somalia,19
South Africa,89
South Korea,25
South Sudan,44
Spain,53
Sri Lanka,75
Sudan,59
Suriname,72
Sweden,39
Switzerland,23
Syria,43
Tanzania,5
Thailand,26
Timor,42
Togo,22
Trinidad and Tobago,98
Tunisia,47
Turkey,41
Uganda,93
Ukraine,59
United Arab Emirates,30
United States,30
Uruguay,32
Vanuatu,8
Vatican,5
Venezuela,78
Vietnam,53
Yemen,13
Zambia,28
Zimbabwe,64
Argentina,126
Bahrain,26
Barbados,49
Brunei,22
Colombia,71
El Salvador,159
Fiji,51
Iceland,26
Indonesia,45
Malaysia,36
New Zealand,35
Oman,44
Panama,25
Uzbekistan,104
Gabon,56
Kuwait,28
Nigeria,67
Paraguay,105
Poland,28
Tajikistan,42
United Kingdom,47
Bangladesh,105
Bhutan,59
Botswana,34
Nepal,123
Rwanda,85
Singapore,43
Taiwan,10
Mongolia,21
Bolivia,59
China,32
Hong Kong,12
