Nation,Similarity Score
Afghanistan,78
Albania,86
Algeria,115
Andorra,22
Angola,97
Antigua and Barbuda,21
Armenia,27
Australia,73
Austria,27
Bahamas,34
Belarus,47
Belgium,19
Belize,54
Benin,31
Bosnia and Herzegovina,48
Brazil,41
Bulgaria,39
Burkina Faso,36
Burundi,8
Cambodia,25
Cameroon,31
Canada,91
Cape Verde,71
Central African Republic,47
Chad,67
Chile,52
Comoros,21
Congo,55
Costa Rica,54
Cote d'Ivoire,27
Croatia,32
Cuba,82
Cyprus,57
Czechia,12
Democratic Republic of Congo,32
Denmark,47
Djibouti,40
Dominica,26
Dominican Republic,91
Ecuador,75
Egypt,54
Equatorial Guinea,21
Eritrea,106
Estonia,41
Eswatini,87
Ethiopia,110
Finland,22
France,16
Gambia,55
Georgia,38
Germany,29
Ghana,45
Greece,68
Grenada,21
Guatemala,99
Guinea,35
Guinea-Bissau,21
Guyana,80
Haiti,64
Honduras,95
Hungary,37
India,57
International,21
Iran,61
Iraq,104
Ireland,41
Israel,59
Italy,14
Jamaica,65
Japan,12
Jordan,55
Kazakhstan,101
Kenya,124
Kosovo,78
Kyrgyzstan,133
Laos,36
Latvia,69
Lebanon,69
Lesotho,76
Liberia,37
Libya,63
Liechtenstein,23
Lithuania,32
Luxembourg,22
Madagascar,41
Malawi,17
Maldives,27
Mali,28
Malta,31
Marshall Islands,21
Mauritania,46
Mauritius,36
Mexico,106
Moldova,61
Monaco,30
Montenegro,21
Morocco,72
Mozambique,34
Myanmar,114
Namibia,32
Netherlands,30
Nicaragua,22
Niger,23
North Macedonia,25
Norway,24
Pakistan,82
Palestine,98
Papua New Guinea,21
Peru,62
Philippines,56
Portugal,57
Qatar,36
Romania,40
Russia,96
Saint Kitts and Nevis,21
Saint Lucia,22
Saint Vincent and the Grenadines,21
Samoa,21
San Marino,33
Sao Tome and Principe,21
Saudi Arabia,63
Senegal,28
Serbia,64
Seychelles,21
Sierra Leone,28
Slovakia,54
Slovenia,43
Solomon Islands,12
Somalia,21
South Africa,101
South Korea,23
South Sudan,86
Spain,32
Sri Lanka,21
Sudan,46
Suriname,71
Sweden,41
Switzerland,29
Syria,69
Tanzania,35
Thailand,24
Timor,9
Togo,34
Trinidad and Tobago,36
Tunisia,75
Turkey,73
Uganda,97
Ukraine,70
United Arab Emirates,76
United States,31
Uruguay,28
Vanuatu,27
Vatican,21
Venezuela,69
Vietnam,66
Yemen,21
Zambia,20
Zimbabwe,99
Bangladesh,98
Barbados,29
Bhutan,81
Botswana,36
Gabon,63
Kuwait,28
Rwanda,93
Argentina,72
Bahrain,30
Brunei,10
Colombia,92
El Salvador,99
Fiji,38
Iceland,11
Indonesia,44
Malaysia,28
Nepal,65
New Zealand,28
Nigeria,30
Oman,53
Panama,32
Poland,34
Singapore,29
Taiwan,13
Tajikistan,1
United Kingdom,31
Uzbekistan,47
Paraguay,52
Bolivia,60
China,46
Mongolia,14
Hong Kong,6
