Nation,Similarity Score
Argentina,59
Bahrain,18
Bangladesh,87
Barbados,23
Bhutan,89
Botswana,47
Brunei,7
China,99
Colombia,101
El Salvador,43
Fiji,38
Gabon,76
Iceland,9
Indonesia,30
Kuwait,64
Malaysia,41
Mongolia,72
Nepal,30
New Zealand,10
Nigeria,40
Oman,54
Panama,38
Paraguay,32
Poland,32
Rwanda,44
Singapore,29
Taiwan,6
Tajikistan,4
United Kingdom,16
Uzbekistan,19
Czechia,19
France,23
Germany,7
Moldova,82
Monaco,33
Philippines,72
Australia,26
Ecuador,61
India,59
Portugal,28
Hong Kong,5
Croatia,12
Finland,1
Georgia,16
Israel,45
Italy,29
Jamaica,76
Japan,7
Kyrgyzstan,42
Papua New Guinea,17
Qatar,55
South Korea,46
Uganda,36
Vietnam,49
Iraq,89
San Marino,23
Iran,19
Palestine,53
Albania,54
Hungary,11
Romania,27
Spain,41
Denmark,9
Kosovo,76
Slovakia,12
Austria,4
Azerbaijan,60
Belgium,14
Bulgaria,6
Greece,45
Latvia,3
Pakistan,39
Peru,54
Ukraine,44
Venezuela,121
Lithuania,22
Netherlands,7
Saudi Arabia,60
Serbia,14
Sri Lanka,21
Syria,35
Bosnia and Herzegovina,41
Guatemala,59
Honduras,87
Switzerland,5
Jordan,15
Lebanon,57
Dominican Republic,113
Haiti,34
Kazakhstan,93
Lesotho,28
Tunisia,18
Brazil,46
Burkina Faso,39
Madagascar,4
Slovenia,18
Liberia,38
Libya,28
Cote d'Ivoire,25
Democratic Republic of Congo,23
Algeria,72
Costa Rica,44
Egypt,72
Kenya,70
Mali,3
Mauritius,26
Russia,41
Senegal,15
Togo,11
Sudan,24
Vanuatu,16
Eswatini,62
Gambia,44
South Africa,99
United Arab Emirates,32
Congo,11
Timor,7
Ghana,18
Mexico,110
Zimbabwe,68
Eritrea,61
Guinea,20
Mauritania,23
Trinidad and Tobago,77
Angola,41
Djibouti,15
Laos,2
Morocco,21
Guyana,59
Cape Verde,77
Thailand,10
Dominica,13
Estonia,5
Suriname,98
Sierra Leone,13
Seychelles,2
Afghanistan,39
Belize,28
Ethiopia,41
Myanmar,78
South Sudan,27
Chad,62
Benin,2
Cambodia,2
Cameroon,3
Central African Republic,11
Cuba,51
Norway,2
Turkey,48
Sweden,27
Cyprus,7
Ireland,22
Canada,30
Luxembourg,21
United States,58
Andorra,12
Belarus,6
Sao Tome and Principe,1
North Macedonia,4
Armenia,6
Chile,46
Montenegro,8
Maldives,11
Namibia,27
Bahamas,3
Malta,4
Mozambique,22
Malawi,4
Solomon Islands,1
Somalia,1
Zambia,1
Uruguay,2
