Nation,Similarity Score
Afghanistan,55
Albania,32
Algeria,62
Andorra,76
Angola,36
Antigua and Barbuda,53
Armenia,52
Australia,97
Austria,67
Azerbaijan,31
Bahamas,53
Belarus,54
Belgium,31
Belize,69
Benin,117
Bosnia and Herzegovina,36
Brazil,24
Bulgaria,63
Burkina Faso,112
Burundi,13
Cambodia,122
Canada,77
Cape Verde,32
Central African Republic,168
Chad,107
Chile,57
Comoros,53
Congo,144
Costa Rica,56
Cote d'Ivoire,121
Croatia,36
Cuba,46
Cyprus,97
Czechia,24
Democratic Republic of Congo,111
Denmark,100
Djibouti,165
Dominica,109
Dominican Republic,40
Ecuador,13
Egypt,139
Equatorial Guinea,53
Eritrea,61
Estonia,68
Eswatini,58
Ethiopia,70
Finland,38
France,30
Gambia,60
Georgia,75
Germany,85
Ghana,156
Greece,85
Grenada,53
Guatemala,22
Guinea,96
Guinea-Bissau,53
Guyana,19
Haiti,86
Honduras,42
Hungary,130
India,7
International,53
Iran,50
Iraq,28
Ireland,25
Israel,11
Italy,63
Jamaica,43
Japan,52
Jordan,96
Kazakhstan,10
Kenya,42
Kosovo,54
Kyrgyzstan,12
Laos,84
Latvia,106
Lebanon,33
Lesotho,154
Liberia,93
Libya,23
Liechtenstein,51
Lithuania,56
Luxembourg,66
Madagascar,171
Malawi,192
Maldives,51
Mali,189
Malta,45
Marshall Islands,53
Mauritania,47
Mauritius,66
Mexico,55
Moldova,7
Monaco,16
Montenegro,54
Morocco,59
Mozambique,115
Myanmar,53
Namibia,159
Netherlands,61
Nicaragua,34
Niger,84
North Macedonia,54
Norway,47
Pakistan,90
Palestine,33
Papua New Guinea,139
Peru,43
Philippines,4
Portugal,25
Qatar,8
Romania,23
Russia,13
Saint Kitts and Nevis,53
Saint Lucia,53
Saint Vincent and the Grenadines,53
Samoa,53
San Marino,55
Sao Tome and Principe,53
Saudi Arabia,48
Senegal,140
Serbia,64
Seychelles,61
Sierra Leone,122
Slovakia,59
Slovenia,68
Solomon Islands,67
Somalia,132
South Africa,51
South Korea,124
South Sudan,92
Spain,48
Sri Lanka,68
Sudan,90
Suriname,83
Sweden,90
Switzerland,60
Syria,132
Tanzania,45
Thailand,172
Timor,61
Togo,191
Trinidad and Tobago,73
Tunisia,49
Turkey,47
Uganda,33
Ukraine,43
United Arab Emirates,20
United States,15
Uruguay,162
Vanuatu,135
Vatican,52
Venezuela,40
Vietnam,105
Yemen,127
Zambia,144
Zimbabwe,27
Paraguay,3
Colombia,7
Mongolia,154
Panama,2
Poland,39
Bahrain,6
Botswana,101
El Salvador,26
Uzbekistan,72
Barbados,71
Brunei,78
Nepal,4
Gabon,58
New Zealand,27
Indonesia,133
Nigeria,94
Malaysia,125
China,45
Singapore,73
Taiwan,17
Bhutan,32
Bolivia,3
Iceland,12
Tajikistan,80
Rwanda,29
United Kingdom,37
Fiji,111
Hong Kong,44
Bangladesh,14
Argentina,1
Kuwait,1
Oman,11
