Nation,Similarity Score
Afghanistan,48
Albania,68
Algeria,62
Andorra,56
Angola,32
Antigua and Barbuda,47
Armenia,52
Australia,93
Austria,73
Azerbaijan,32
Bahamas,54
Belarus,52
Belgium,52
Belize,79
Benin,99
Bosnia and Herzegovina,56
Brazil,36
Bulgaria,83
Burkina Faso,91
Burundi,17
Cambodia,100
Cameroon,159
Canada,58
Cape Verde,47
Central African Republic,119
Chad,61
Chile,75
Comoros,47
Congo,86
Costa Rica,70
Cote d'Ivoire,120
Croatia,66
Cuba,30
Cyprus,87
Czechia,21
Democratic Republic of Congo,78
Denmark,81
Djibouti,96
Dominica,119
Dominican Republic,61
Ecuador,37
Egypt,61
Equatorial Guinea,47
Eritrea,56
Estonia,78
Eswatini,69
Ethiopia,65
Finland,41
France,32
Gambia,78
Georgia,35
Germany,47
Ghana,129
Greece,96
Grenada,47
Guatemala,42
Guinea,57
Guinea-Bissau,47
Guyana,32
Haiti,56
Honduras,62
Hungary,120
India,35
International,47
Iran,81
Iraq,50
Ireland,34
Israel,24
Italy,41
Jamaica,45
Japan,55
Jordan,64
Kazakhstan,18
Kenya,23
Kosovo,81
Kyrgyzstan,16
Laos,82
Latvia,95
Lebanon,59
Lesotho,113
Liberia,28
Libya,44
Liechtenstein,50
Lithuania,71
Luxembourg,54
Madagascar,131
Malawi,86
Maldives,51
Mali,153
Malta,48
Marshall Islands,47
Mauritania,55
Mauritius,69
Mexico,87
Moldova,29
Monaco,26
Montenegro,51
Morocco,73
Mozambique,53
Myanmar,48
Netherlands,78
Nicaragua,37
Niger,83
North Macedonia,56
Norway,51
Pakistan,49
Palestine,56
Papua New Guinea,90
Peru,41
Philippines,22
Portugal,25
Qatar,28
Romania,58
Russia,36
Saint Kitts and Nevis,47
Saint Lucia,47
Saint Vincent and the Grenadines,47
Samoa,47
San Marino,64
Sao Tome and Principe,47
Saudi Arabia,34
Senegal,148
Serbia,48
Seychelles,56
Sierra Leone,134
Slovakia,80
Slovenia,61
Solomon Islands,54
Somalia,114
South Africa,75
South Korea,66
South Sudan,106
Spain,33
Sri Lanka,62
Sudan,49
Suriname,107
Sweden,77
Switzerland,67
Syria,73
Tanzania,41
Thailand,122
Timor,75
Togo,132
Trinidad and Tobago,57
Tunisia,45
Turkey,36
Uganda,20
Ukraine,71
United Arab Emirates,45
United States,26
Uruguay,143
Vanuatu,120
Vatican,46
Venezuela,63
Vietnam,78
Yemen,94
Zambia,91
Zimbabwe,23
Paraguay,22
Panama,11
Bangladesh,8
Botswana,53
Nigeria,28
Tajikistan,60
United Kingdom,20
Brunei,73
Colombia,11
El Salvador,29
Mongolia,98
Oman,29
Poland,38
Uzbekistan,55
Barbados,62
Nepal,20
Indonesia,83
New Zealand,17
Gabon,31
Bahrain,6
Malaysia,79
China,18
Hong Kong,11
Bhutan,8
Kuwait,14
Taiwan,17
Rwanda,32
Fiji,35
Singapore,37
Iceland,11
Argentina,4
Bolivia,27
