Nation,Similarity Score
Afghanistan,47
Albania,29
Algeria,41
Andorra,60
Angola,18
Antigua and Barbuda,154
Armenia,129
Australia,2
Austria,47
Azerbaijan,27
Bahamas,176
Belarus,123
Belgium,14
Belize,39
Benin,19
Bosnia and Herzegovina,31
Brazil,55
Bulgaria,29
Burkina Faso,48
Burundi,87
Cambodia,44
Cameroon,51
Canada,37
Cape Verde,36
Central African Republic,54
Chad,44
Chile,66
Comoros,155
Congo,43
Costa Rica,28
Cote d'Ivoire,48
Croatia,15
Cuba,5
Cyprus,48
Czechia,10
Democratic Republic of Congo,38
Denmark,48
Djibouti,55
Dominica,65
Dominican Republic,51
Ecuador,19
Egypt,50
Equatorial Guinea,154
Eritrea,47
Estonia,61
Eswatini,14
Ethiopia,29
Finland,18
France,11
Gambia,15
Georgia,9
Germany,11
Ghana,28
Greece,38
Grenada,155
Guatemala,11
Guinea,4
Guinea-Bissau,152
Guyana,18
Haiti,27
Honduras,47
Hungary,53
India,7
International,154
Iran,41
Iraq,50
Ireland,23
Israel,42
Italy,11
Jamaica,15
Japan,9
Jordan,46
Kazakhstan,16
Kenya,19
Kosovo,52
Kyrgyzstan,13
Laos,50
Latvia,34
Lebanon,29
Lesotho,41
Liberia,7
Libya,41
Liechtenstein,136
Lithuania,40
Luxembourg,63
Madagascar,51
Malawi,20
Mali,53
Malta,148
Marshall Islands,154
Mauritania,19
Mauritius,64
Mexico,53
Moldova,17
Monaco,65
Montenegro,148
Morocco,57
Mozambique,20
Myanmar,28
Namibia,51
Netherlands,46
Nicaragua,104
Niger,54
North Macedonia,154
Norway,21
Pakistan,17
Palestine,54
Papua New Guinea,4
Peru,92
Philippines,1
Portugal,12
Qatar,31
Romania,20
Russia,29
Saint Kitts and Nevis,153
Saint Lucia,160
Saint Vincent and the Grenadines,157
Samoa,154
San Marino,36
Sao Tome and Principe,150
Saudi Arabia,16
Senegal,48
Serbia,28
Seychelles,11
Sierra Leone,53
Slovakia,32
Slovenia,49
Solomon Islands,16
Somalia,50
South Africa,43
South Korea,8
South Sudan,34
Spain,22
Sri Lanka,9
Sudan,6
Suriname,60
Sweden,51
Switzerland,30
Syria,28
Tanzania,43
Thailand,31
Timor,9
Togo,51
Trinidad and Tobago,12
Tunisia,57
Turkey,12
Uganda,6
Ukraine,53
United Arab Emirates,47
United States,51
Uruguay,51
Vanuatu,62
Vatican,148
Venezuela,36
Vietnam,6
Yemen,51
Zambia,29
Zimbabwe,5
Paraguay,25
Tajikistan,20
Singapore,15
Bahrain,46
Kuwait,35
Gabon,4
Oman,27
United Kingdom,7
Panama,48
New Zealand,5
Taiwan,4
Argentina,27
Bolivia,11
Colombia,53
Botswana,4
Iceland,13
Nepal,12
Poland,4
El Salvador,7
Barbados,1
Malaysia,3
