Nation,Similarity Score
Argentina,147
Bahrain,79
Bangladesh,45
Barbados,57
Bhutan,45
Bolivia,101
Botswana,61
Brunei,19
China,7
El Salvador,56
Fiji,51
Gabon,57
Iceland,31
Indonesia,17
Kuwait,117
Malaysia,14
Mongolia,14
Nepal,45
New Zealand,19
Nigeria,65
Oman,64
Panama,134
Paraguay,84
Poland,84
Rwanda,36
Singapore,21
Taiwan,7
Tajikistan,34
United Kingdom,60
Uzbekistan,54
Czechia,25
France,44
Germany,52
Moldova,125
Monaco,59
Philippines,20
India,43
Australia,15
Ecuador,70
Portugal,85
Croatia,42
Finland,21
Guinea,41
Papua New Guinea,27
Zimbabwe,68
Cuba,42
Georgia,33
Guatemala,71
Kyrgyzstan,66
Sri Lanka,55
Kazakhstan,91
Seychelles,23
Belgium,49
Brazil,120
Italy,9
Liberia,57
Qatar,52
Russia,98
Saudi Arabia,62
Sudan,60
Timor,33
Trinidad and Tobago,62
Jamaica,33
Pakistan,47
Burundi,27
Japan,7
Romania,63
United States,107
Bosnia and Herzegovina,72
Costa Rica,95
Norway,39
Spain,50
Ireland,68
Cape Verde,109
Guyana,64
Mauritania,46
Turkey,27
Angola,32
Solomon Islands,24
Gambia,42
Israel,68
Uganda,27
Libya,84
Bulgaria,35
Malawi,18
Mozambique,20
Albania,61
Eswatini,75
Belize,59
Iraq,91
Lebanon,70
Benin,12
Palestine,70
Afghanistan,52
Iran,38
San Marino,21
Austria,30
Zambia,7
Greece,52
Kenya,55
Serbia,25
Denmark,43
Latvia,26
Lithuania,36
Nicaragua,5
United Arab Emirates,82
Venezuela,40
Azerbaijan,92
Switzerland,7
Hungary,36
South Sudan,32
Dominican Republic,79
Honduras,70
Ukraine,78
Slovakia,25
Slovenia,34
Tunisia,58
Cyprus,42
Jordan,41
Luxembourg,22
Peru,87
South Africa,94
Lesotho,27
Algeria,22
Chad,24
Congo,19
Democratic Republic of Congo,23
Haiti,41
Morocco,46
Syria,46
Myanmar,30
Thailand,11
Sweden,26
Cambodia,10
Canada,38
Eritrea,18
Ghana,26
Laos,8
Netherlands,14
Estonia,26
Suriname,69
Uruguay,10
Vietnam,23
Senegal,11
Chile,46
South Korea,14
Namibia,11
Cameroon,7
Cote d'Ivoire,15
Mauritius,23
Niger,5
Somalia,4
Djibouti,14
Egypt,40
Ethiopia,12
Mexico,66
Kosovo,44
Madagascar,6
Burkina Faso,29
Vanuatu,9
Sierra Leone,12
Dominica,10
Central African Republic,16
Mali,1
Togo,1
Belarus,27
Montenegro,14
Maldives,53
North Macedonia,16
Andorra,10
Armenia,10
Bahamas,29
Malta,26
Liechtenstein,5
Antigua and Barbuda,1
Saint Lucia,2
